Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5407,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4099540506705529,0.37252005223279616,0.99,0.1,0.1,0.001,8,32
5408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11936665116651671,0.28580684956638164,0.99,0.1,0.1,0.001,8,32
5409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16015039311139423,0.246282002139817,0.99,0.1,0.1,0.001,8,32
5410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25475839354746976,0.2663913355486076,0.99,0.1,0.1,0.001,8,32
5411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23417416296670368,0.2884993114442719,0.99,0.1,0.1,0.001,8,32
5412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10940224664478126,0.1258842700094752,0.99,0.1,0.1,0.001,8,32
5413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38048600192525966,0.4328108163017145,0.99,0.1,0.1,0.001,8,32
5414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.389079814384094,0.24002327245278568,0.99,0.1,0.1,0.001,8,32
5415,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6005347339812688,0.7057531361468887,0.99,0.1,0.1,0.001,8,32
5416,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20919007335957412,0.1092301078838989,0.99,0.1,0.1,0.001,8,32
5417,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19558715104038318,0.17790237617345245,0.99,0.1,0.1,0.001,8,32
5418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1134273482739756,0.09123564592155585,0.99,0.1,0.1,0.001,8,32
5419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27762381334476943,0.25016818894636395,0.99,0.1,0.1,0.001,8,32
5420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5952024630614347,0.5897382413123725,0.99,0.1,0.1,0.001,8,32
5421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.262465144964227,0.3384893823924016,0.99,0.1,0.1,0.001,8,32
5422,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4083951184347385,0.43530611406451236,0.99,0.1,0.1,0.001,8,32
5423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5100123080029004,0.5059496061527744,0.99,0.1,0.1,0.001,8,32
5424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4649313337169724,0.3829599237018178,0.99,0.1,0.1,0.001,8,32
5425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21118991677180302,0.2562932678480212,0.99,0.1,0.1,0.001,8,32
5426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13034548891303188,0.1346974435084513,0.99,0.1,0.1,0.001,8,32
5427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2576242794689117,0.36534624042713454,0.99,0.1,0.1,0.001,8,32
5428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2801728738162808,0.3228716534650905,0.99,0.1,0.1,0.001,8,32
5429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3128331086010566,0.3339585091466018,0.99,0.1,0.1,0.001,8,32
5430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5555128092780345,0.5717816715891094,0.99,0.1,0.1,0.001,8,32
5431,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18059214892648032,0.3597172739914088,0.99,0.1,0.1,0.001,8,32
5432,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13948688922228705,0.037142411262572034,0.99,0.1,0.1,0.001,8,32
5433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30889322447954437,0.29995350661053877,0.99,0.1,0.1,0.001,8,32
5434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3590038241867737,0.23680507470515333,0.99,0.1,0.1,0.001,8,32
5435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13246650497643156,0.15684284485765124,0.99,0.1,0.1,0.001,8,32
5436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4020435855731172,0.5463494985969694,0.99,0.1,0.1,0.001,8,32
5437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4731039201994152,0.44756547339231695,0.99,0.1,0.1,0.001,8,32
5438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5164989268583322,0.39627085544108787,0.99,0.1,0.1,0.001,8,32
5439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26787794352701605,0.34871784632581143,0.99,0.1,0.1,0.001,8,32
5440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24162972767787758,0.2727266708813028,0.99,0.1,0.1,0.001,8,32
5441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17008626321190332,0.25017768481190883,0.99,0.1,0.1,0.001,8,32
5442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26796519379217704,0.40965550870157086,0.99,0.1,0.1,0.001,8,32
5443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19686260553335028,0.2520174420879563,0.99,0.1,0.1,0.001,8,32
5444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42105687003478276,0.4771988341485245,0.99,0.1,0.1,0.001,8,32
5445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33358531133072933,0.2821669280723895,0.99,0.1,0.1,0.001,8,32
5446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2634585446189989,0.31991408333535937,0.99,0.1,0.1,0.001,8,32
5447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.327925122367487,0.549897691804,0.99,0.1,0.1,0.001,8,32
5448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4310938962089793,0.4600118583120141,0.99,0.1,0.1,0.001,8,32
5449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25512999579838563,0.2906683218575271,0.99,0.1,0.1,0.001,8,32
5450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12283439475352878,0.21545665163399383,0.99,0.1,0.1,0.001,8,32
5451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08640783417744725,0.0737159780398687,0.99,0.1,0.1,0.001,8,32
5452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20283770947645366,0.16213786014608847,0.99,0.1,0.1,0.001,8,32
5453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33634408745197997,0.39282923834637207,0.99,0.1,0.1,0.001,8,32
5454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18304860175721768,0.2744672409031776,0.99,0.1,0.1,0.001,8,32
5455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2056555992846859,0.1817569397091614,0.99,0.1,0.1,0.001,8,32
5456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3165221421733578,0.24800573882051896,0.99,0.1,0.1,0.001,8,32
5457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21387587017343745,0.3000243057029863,0.99,0.1,0.1,0.001,8,32
5458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5383898017866573,0.537656205926543,0.99,0.1,0.1,0.001,8,32
5459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26454654347834505,0.2911072034756413,0.99,0.1,0.1,0.001,8,32
5460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47286078212055,0.5598592388095555,0.99,0.1,0.1,0.001,8,32
5461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22363998552458894,0.251730425539097,0.99,0.1,0.1,0.001,8,32
5462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24207574854014233,0.31526578043168874,0.99,0.1,0.1,0.001,8,32
5463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41167370007230597,0.5465112939117521,0.99,0.1,0.1,0.001,8,32
5464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6086016655645263,0.6218349264682596,0.99,0.1,0.1,0.001,8,32
5465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4155781402106188,0.5013534597851497,0.99,0.1,0.1,0.001,8,32
5466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5091889255149067,0.49399700562123117,0.99,0.1,0.1,0.001,8,32
5467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5222759176504517,0.5700574462906395,0.99,0.1,0.1,0.001,8,32
5468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41241472661625866,0.45785004732276086,0.99,0.1,0.1,0.001,8,32
5469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44589060797944663,0.35271298569220444,0.99,0.1,0.1,0.001,8,32
5470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2866291049971735,0.3305187251895909,0.99,0.1,0.1,0.001,8,32
5471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0825681033181012,0.08344907349539638,0.99,0.1,0.1,0.001,8,32
5472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0922212213305835,0.12625315592174785,0.99,0.1,0.1,0.001,8,32
5473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32338799187884326,0.11816967662883027,0.99,0.1,0.1,0.001,8,32
5474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08508254352596693,0.15514986944159245,0.99,0.1,0.1,0.001,8,32
5475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16304781603139498,0.16705326190384498,0.99,0.1,0.1,0.001,8,32
5476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36996581151267494,0.4219738534959696,0.99,0.1,0.1,0.001,8,32
5477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08466177294592338,0.1784401259934503,0.99,0.1,0.1,0.001,8,32
5478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.336376062953943,0.20013564451321791,0.99,0.1,0.1,0.001,8,32
5479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30608233091637127,0.27093312892035404,0.99,0.1,0.1,0.001,8,32
5480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3719537784603781,0.2928469728994082,0.99,0.1,0.1,0.001,8,32
5481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18931422205512,0.20747916265419103,0.99,0.1,0.1,0.001,8,32
5482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28309649988095853,0.22182515741159284,0.99,0.1,0.1,0.001,8,32
5483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3836635813437507,0.4216480764609794,0.99,0.1,0.1,0.001,8,32
5484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.325271863530772,0.22766824026844754,0.99,0.1,0.1,0.001,8,32
5485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024916520377989068,0.024916520377989068,0.99,0.1,0.1,0.001,8,32
5486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2499304488469002,0.1878432156772179,0.99,0.1,0.1,0.001,8,32
5487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2465954222926275,0.3577608869374985,0.99,0.1,0.1,0.001,8,32
5488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3258402125097725,0.3216745375538841,0.99,0.1,0.1,0.001,8,32
5489,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36470061642820506,0.3434031048356776,0.99,0.1,0.1,0.001,8,32
5490,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2955270850883039,0.35802602524803645,0.99,0.1,0.1,0.001,8,32
5491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5190895914816476,0.3330299384438416,0.99,0.1,0.1,0.001,8,32
5492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6037189046576571,0.5168081111242351,0.99,0.1,0.1,0.001,8,32
5493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2124445128117374,0.24112645553226558,0.99,0.1,0.1,0.001,8,32
5494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5693114646013089,0.5206475269229485,0.99,0.1,0.1,0.001,8,32
5495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47056525998823473,0.4778732504862275,0.99,0.1,0.1,0.001,8,32
5496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6666311146762391,0.40202640855213,0.99,0.1,0.1,0.001,8,32
5497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3955761156934975,0.504988819484125,0.99,0.1,0.1,0.001,8,32
5498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.398110848762962,0.5413724254001117,0.99,0.1,0.1,0.001,8,32
5499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46146874582518194,0.5587604816896081,0.99,0.1,0.1,0.001,8,32
5500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5393587830308095,0.5990823684298131,0.99,0.1,0.1,0.001,8,32
5501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3769102987804775,0.39187549724407,0.99,0.1,0.1,0.001,8,32
5502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0662798107220852,0.06769415011089668,0.99,0.1,0.1,0.001,8,32
5503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17454398099695637,0.20018541649716082,0.99,0.1,0.1,0.001,8,32
5504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2281023215013416,0.2320314448884045,0.99,0.1,0.1,0.001,8,32
5505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33868738512286606,0.3495428637114009,0.99,0.1,0.1,0.001,8,32
5506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3759911668436527,0.3805217762129286,0.99,0.1,0.1,0.001,8,32
5507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4406329558716845,0.4812981289611386,0.99,0.1,0.1,0.001,8,32
5508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18617246877420005,0.1339723424623188,0.99,0.1,0.1,0.001,8,32
5509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3083635366233182,0.11345866686603744,0.99,0.1,0.1,0.001,8,32
5510,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2828597280745258,0.22972372458361442,0.99,0.1,0.1,0.001,8,32
5511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3290754462528996,0.349497682282598,0.99,0.1,0.1,0.001,8,32
5512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15787321603897878,0.08949708907970831,0.99,0.1,0.1,0.001,8,32
5513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25403432994517733,0.20419436757980652,0.99,0.1,0.1,0.001,8,32
5514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5670344169600933,0.6081687468849682,0.99,0.1,0.1,0.001,8,32
5515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39643095700655934,0.35053350029550895,0.99,0.1,0.1,0.001,8,32
5516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17873118383864853,0.2282068405212362,0.99,0.1,0.1,0.001,8,32
5517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4330593929919879,0.3854986704688195,0.99,0.1,0.1,0.001,8,32
5518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20818946772341806,0.28387235939133615,0.99,0.1,0.1,0.001,8,32
5519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4973946564775858,0.3980076520278816,0.99,0.1,0.1,0.001,8,32
5520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4581975929856998,0.46010689833673013,0.99,0.1,0.1,0.001,8,32
5521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20959903208363234,0.08914800482230034,0.99,0.1,0.1,0.001,8,32
5522,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12640086834706526,0.10998858596441588,0.99,0.1,0.1,0.001,8,32
5523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03368414241744139,0.023207011837758904,0.99,0.1,0.1,0.001,8,32
5524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13425125195090545,0.2727442204037518,0.99,0.1,0.1,0.001,8,32
5525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5210344186580721,0.42872068222552745,0.99,0.1,0.1,0.001,8,32
5526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48788753290761255,0.5763917564762447,0.99,0.1,0.1,0.001,8,32
5527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5924285006201647,0.6336029132817897,0.99,0.1,0.1,0.001,8,32
5528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39036494204782307,0.3642699428487282,0.99,0.1,0.1,0.001,8,32
5529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29982911353048314,0.24681970934732522,0.99,0.1,0.1,0.001,8,32
5530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5536854421438556,0.5170560627190164,0.99,0.1,0.1,0.001,8,32
5531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46467601133706865,0.605129611830987,0.99,0.1,0.1,0.001,8,32
5532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4266997109180192,0.5305156796905742,0.99,0.1,0.1,0.001,8,32
5533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33491811015580414,0.264587222461078,0.99,0.1,0.1,0.001,8,32
5534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2509632517730946,0.42895610925513605,0.99,0.1,0.1,0.001,8,32
5535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1624478456692637,0.1907659503423892,0.99,0.1,0.1,0.001,8,32
5536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3057026385288572,0.3017964335717952,0.99,0.1,0.1,0.001,8,32
5537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2766260598296237,0.05316620644962443,0.99,0.1,0.1,0.001,8,32
5538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18711147793909716,0.3144064682848652,0.99,0.1,0.1,0.001,8,32
5539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06010256102837581,0.12466314827916156,0.99,0.1,0.1,0.001,8,32
5540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17021681435347277,0.2366652097203213,0.99,0.1,0.1,0.001,8,32
5541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3018617731499068,0.3062533349619758,0.99,0.1,0.1,0.001,8,32
5542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19576301963650225,0.15589759747939552,0.99,0.1,0.1,0.001,8,32
5543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3580938670184482,0.24921717208304592,0.99,0.1,0.1,0.001,8,32
5544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5603336935401316,0.5374662515030391,0.99,0.1,0.1,0.001,8,32
5545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12685708148990615,0.2111081782883606,0.99,0.1,0.1,0.001,8,32
5546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1272256592477402,0.21515824513871595,0.99,0.1,0.1,0.001,8,32
5547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38388105576286913,0.4777583924738992,0.99,0.1,0.1,0.001,8,32
5548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.030939466418507585,0.11799981729181158,0.99,0.1,0.1,0.001,8,32
5549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
5550,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34162899293024024,0.10510145155217589,0.99,0.1,0.1,0.001,8,32
5551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3409319596623322,0.31832854946118216,0.99,0.1,0.1,0.001,8,32
5552,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07121588007773562,0.12209616086437614,0.99,0.1,0.1,0.001,8,32
5553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42281216087859524,0.2500747574483568,0.99,0.1,0.1,0.001,8,32
5554,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07241935630813974,0.23375231812893418,0.99,0.1,0.1,0.001,8,32
5555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16849514309213756,0.17802397350991375,0.99,0.1,0.1,0.001,8,32
5556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33811819458776143,0.33947775880981423,0.99,0.1,0.1,0.001,8,32
5557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6270388938284451,0.6115412176481669,0.99,0.1,0.1,0.001,8,32
5558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43785466486074154,0.7672916892611569,0.99,0.1,0.1,0.001,8,32
5559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5215854312872866,0.4528295162542074,0.99,0.1,0.1,0.001,8,32
5560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4117955862919613,0.5723856386247264,0.99,0.1,0.1,0.001,8,32
5561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14199186377784773,0.13681196316361993,0.99,0.1,0.1,0.001,8,32
5562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06110553712430185,0.06110553712430186,0.99,0.1,0.1,0.001,8,32
5563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08324164233259046,0.0908715036778349,0.99,0.1,0.1,0.001,8,32
5564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04966031866806479,0.044673989529902994,0.99,0.1,0.1,0.001,8,32
5565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03201793848126978,0.022437132504180852,0.99,0.1,0.1,0.001,8,32
5566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2347819289377838,0.18127998277307364,0.99,0.1,0.1,0.001,8,32
5567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18458039410056423,0.26230685721788405,0.99,0.1,0.1,0.001,8,32
5568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.545026730318019,0.518683676393704,0.99,0.1,0.1,0.001,8,32
5569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6204929119617077,0.5043887441453011,0.99,0.1,0.1,0.001,8,32
5570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26354223539227284,0.15748755637947312,0.99,0.1,0.1,0.001,8,32
5571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23921190291242483,0.2058021754070714,0.99,0.1,0.1,0.001,8,32
5572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20108738004038704,0.2664719889192754,0.99,0.1,0.1,0.001,8,32
5573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4276592229336175,0.331687679855382,0.99,0.1,0.1,0.001,8,32
5574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12015668619555653,0.11878932545876655,0.99,0.1,0.1,0.001,8,32
5575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2759524746963721,0.5365477972652448,0.99,0.1,0.1,0.001,8,32
5576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28639947807017185,0.3608447383942667,0.99,0.1,0.1,0.001,8,32
5577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6567801377860945,0.40882390472080643,0.99,0.1,0.1,0.001,8,32
5578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2190767651068625,0.2571664947973781,0.99,0.1,0.1,0.001,8,32
5579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19469270337491787,0.32188507362905794,0.99,0.1,0.1,0.001,8,32
5580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22872633262039993,0.308636078415609,0.99,0.1,0.1,0.001,8,32
5581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31199053877762717,0.4462428741052038,0.99,0.1,0.1,0.001,8,32
5582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5529734223317984,0.538241517782143,0.99,0.1,0.1,0.001,8,32
5583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08165629334560026,0.11002379157768519,0.99,0.1,0.1,0.001,8,32
5584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05110164423965514,0.07937857839323006,0.99,0.1,0.1,0.001,8,32
5585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3351662962277949,0.20818403803345364,0.99,0.1,0.1,0.001,8,32
5586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38282363773324407,0.4544968211232818,0.99,0.1,0.1,0.001,8,32
5587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05741782872756327,0.10356854771570122,0.99,0.1,0.1,0.001,8,32
5588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21586363688968396,0.24059938984964552,0.99,0.1,0.1,0.001,8,32
5589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2010329650466032,0.17050788571043463,0.99,0.1,0.1,0.001,8,32
5590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19134169713991264,0.2120246387185034,0.99,0.1,0.1,0.001,8,32
5591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3782021712451592,0.31739132887579946,0.99,0.1,0.1,0.001,8,32
5592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35863005519638397,0.3295637225592695,0.99,0.1,0.1,0.001,8,32
5593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5597714980210852,0.5657089320639569,0.99,0.1,0.1,0.001,8,32
5594,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34812273005595773,0.35262523983814437,0.99,0.1,0.1,0.001,8,32
5595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27992753929766956,0.23857814744721387,0.99,0.1,0.1,0.001,8,32
5596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39520481462469964,0.40755966123672455,0.99,0.1,0.1,0.001,8,32
5597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12652551510019364,0.14100891007380048,0.99,0.1,0.1,0.001,8,32
5598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2299756519735755,0.15125573875458453,0.99,0.1,0.1,0.001,8,32
5599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6872196015709392,0.5035049239537526,0.99,0.1,0.1,0.001,8,32
5600,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4547661270242967,0.476487554346514,0.99,0.1,0.1,0.001,8,32
5601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1975249240913104,0.148627264497505,0.99,0.1,0.1,0.001,8,32
5602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3084796643105965,0.24049974840649133,0.99,0.1,0.1,0.001,8,32
5603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2601004088950728,0.305936288040294,0.99,0.1,0.1,0.001,8,32
5604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4767937557610328,0.4548437867860559,0.99,0.1,0.1,0.001,8,32
5605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1019943791087771,0.1720795035360238,0.99,0.1,0.1,0.001,8,32
