Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06679521736544007,0.026313007263849407,0.99,0.1,0.1,0.001,8,32
5797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07565617611099744,0.05819030277882379,0.99,0.1,0.1,0.001,8,32
5798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14593638688706675,0.14510940583176773,0.99,0.1,0.1,0.001,8,32
5799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13457447922378366,0.19949796919242335,0.99,0.1,0.1,0.001,8,32
5800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2822439301440147,0.2822439301440147,0.99,0.1,0.1,0.001,8,32
5801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28751764507292804,0.3357960161515724,0.99,0.1,0.1,0.001,8,32
5802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37789526609974033,0.2924004099126199,0.99,0.1,0.1,0.001,8,32
5803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05431255216678116,0.057920695733375965,0.99,0.1,0.1,0.001,8,32
5804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10516217054086145,0.06915985271378922,0.99,0.1,0.1,0.001,8,32
5805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3727297967516036,0.40973965669316653,0.99,0.1,0.1,0.001,8,32
5806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3341229716718679,0.2968611786649879,0.99,0.1,0.1,0.001,8,32
5807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5826532383429323,0.4681655477017108,0.99,0.1,0.1,0.001,8,32
5808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5580646465553364,0.6200218091391113,0.99,0.1,0.1,0.001,8,32
5809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5239561077528956,0.5162810506828753,0.99,0.1,0.1,0.001,8,32
5810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2115659901332429,0.08798824284317912,0.99,0.1,0.1,0.001,8,32
5811,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11851711700441113,0.05847881196492001,0.99,0.1,0.1,0.001,8,32
5812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23671780884393023,0.3072489326457438,0.99,0.1,0.1,0.001,8,32
5813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.453293701380873,0.3868225106967852,0.99,0.1,0.1,0.001,8,32
5814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10794472844253386,0.13029905339130296,0.99,0.1,0.1,0.001,8,32
5815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05437156433317411,0.12402365047998137,0.99,0.1,0.1,0.001,8,32
5816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09594037595947856,0.0692061429323256,0.99,0.1,0.1,0.001,8,32
5817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.016858396500616945,0.025451403699521327,0.99,0.1,0.1,0.001,8,32
5818,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.017865069757715252,0.02889011565649192,0.99,0.1,0.1,0.001,8,32
5819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15205359078752356,0.16347418473974226,0.99,0.1,0.1,0.001,8,32
5820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09270405221508167,0.1662586481791964,0.99,0.1,0.1,0.001,8,32
5821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1464866405754114,0.12605276829157475,0.99,0.1,0.1,0.001,8,32
5822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09369716019260774,0.09605917011910992,0.99,0.1,0.1,0.001,8,32
5823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2982713855313056,0.26404919321872994,0.99,0.1,0.1,0.001,8,32
5824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2546016062185186,0.2714169759007419,0.99,0.1,0.1,0.001,8,32
5825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3965317046105291,0.2758939664998059,0.99,0.1,0.1,0.001,8,32
5826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27474584911974903,0.23786033082468366,0.99,0.1,0.1,0.001,8,32
5827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24332144340270634,0.30968205935806853,0.99,0.1,0.1,0.001,8,32
5828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29305804869963537,0.3068328419727995,0.99,0.1,0.1,0.001,8,32
5829,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21426211831636963,0.2217548752545391,0.99,0.1,0.1,0.001,8,32
5830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22721869149458973,0.250680550151796,0.99,0.1,0.1,0.001,8,32
5831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.285209802535872,0.43643937858403287,0.99,0.1,0.1,0.001,8,32
5832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12584680476084403,0.11132656945966848,0.99,0.1,0.1,0.001,8,32
5833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17111408131197953,0.11570968197512313,0.99,0.1,0.1,0.001,8,32
5834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13589684618742498,0.1604651250321103,0.99,0.1,0.1,0.001,8,32
5835,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08713665418949362,0.1061353127236084,0.99,0.1,0.1,0.001,8,32
5836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04102966277832723,0.025913263548429242,0.99,0.1,0.1,0.001,8,32
5837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.050109454233675264,0.04521264596731261,0.99,0.1,0.1,0.001,8,32
5838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23500902772478469,0.33215494423166486,0.99,0.1,0.1,0.001,8,32
5839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6339050381307529,0.5652451654883991,0.99,0.1,0.1,0.001,8,32
5840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07073660867499744,0.16208241415194513,0.99,0.1,0.1,0.001,8,32
5841,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04981497921895531,0.05889885641856613,0.99,0.1,0.1,0.001,8,32
5842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07267626239486999,0.028996385177896527,0.99,0.1,0.1,0.001,8,32
5843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1629298818726525,0.3634545713774685,0.99,0.1,0.1,0.001,8,32
5844,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2600821334870538,0.42646990971931664,0.99,0.1,0.1,0.001,8,32
5845,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.30421436610166347,0.3745571115963037,0.99,0.1,0.1,0.001,8,32
5846,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30266232872907173,0.3480727937557281,0.99,0.1,0.1,0.001,8,32
5847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0858552550061227,0.14881692720698955,0.99,0.1,0.1,0.001,8,32
5848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.525163867257482,0.38526299728293817,0.99,0.1,0.1,0.001,8,32
5849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5373558748303304,0.5536378373781851,0.99,0.1,0.1,0.001,8,32
5850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20219263718537095,0.20415154379320313,0.99,0.1,0.1,0.001,8,32
5851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3724524704662477,0.3743414225004607,0.99,0.1,0.1,0.001,8,32
5852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3991147328187298,0.36834549191937294,0.99,0.1,0.1,0.001,8,32
5853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3737659518887687,0.3036088001238674,0.99,0.1,0.1,0.001,8,32
5854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.309780239890639,0.2576822048058101,0.99,0.1,0.1,0.001,8,32
5855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04780921033098962,0.10941710604099789,0.99,0.1,0.1,0.001,8,32
5856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06834178890599513,0.04567129692205259,0.99,0.1,0.1,0.001,8,32
5857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21401099679047708,0.30808030818929255,0.99,0.1,0.1,0.001,8,32
5858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5046405842559573,0.49984998355021826,0.99,0.1,0.1,0.001,8,32
5859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21722184876530118,0.2526456092173387,0.99,0.1,0.1,0.001,8,32
5860,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41169843178749715,0.20531496301391167,0.99,0.1,0.1,0.001,8,32
5861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24271691822555147,0.3284872547835242,0.99,0.1,0.1,0.001,8,32
5862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08326549249186517,0.08041514025021268,0.99,0.1,0.1,0.001,8,32
5863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.039681820469176225,0.03968182046917622,0.99,0.1,0.1,0.001,8,32
5864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03712991960433759,0.06928649194955495,0.99,0.1,0.1,0.001,8,32
5865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1833964144811192,0.19212769668732296,0.99,0.1,0.1,0.001,8,32
5866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2609818696616163,0.2631021057482868,0.99,0.1,0.1,0.001,8,32
5867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15876568824502466,0.3273253831694281,0.99,0.1,0.1,0.001,8,32
5868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0417739372990408,0.05946112382301329,0.99,0.1,0.1,0.001,8,32
5869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20111758288911408,0.24092931980940718,0.99,0.1,0.1,0.001,8,32
5870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06872787666724832,0.11659090346834435,0.99,0.1,0.1,0.001,8,32
5871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46283136698555327,0.4916671660820756,0.99,0.1,0.1,0.001,8,32
5872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4320766572453525,0.4603437918312408,0.99,0.1,0.1,0.001,8,32
5873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35686653283572095,0.3410868879583999,0.99,0.1,0.1,0.001,8,32
5874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.621644261778667,0.510873716515727,0.99,0.1,0.1,0.001,8,32
5875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5292591134390837,0.5239951230387565,0.99,0.1,0.1,0.001,8,32
5876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3449155185460674,0.3275777392157334,0.99,0.1,0.1,0.001,8,32
5877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5252806115502312,0.6061820040179217,0.99,0.1,0.1,0.001,8,32
5878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5843130005501622,0.5852577089175729,0.99,0.1,0.1,0.001,8,32
5879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5979332403260667,0.6577690882266686,0.99,0.1,0.1,0.001,8,32
5880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15034916788988784,0.10805272437424224,0.99,0.1,0.1,0.001,8,32
5881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5353435281560485,0.5103398391610479,0.99,0.1,0.1,0.001,8,32
5882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.060057588515905196,0.06636056630937685,0.99,0.1,0.1,0.001,8,32
5883,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08374251903404342,0.054857958674696075,0.99,0.1,0.1,0.001,8,32
5884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21203014701521913,0.24465442620677366,0.99,0.1,0.1,0.001,8,32
5885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.361256369809791,0.5041596668305597,0.99,0.1,0.1,0.001,8,32
5886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41116120707049614,0.3269731952977903,0.99,0.1,0.1,0.001,8,32
5887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26851947323160164,0.36374322342780685,0.99,0.1,0.1,0.001,8,32
5888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3574019756261339,0.3457258449286278,0.99,0.1,0.1,0.001,8,32
5889,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16852628270802056,0.08785347004550347,0.99,0.1,0.1,0.001,8,32
5890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07541090550887947,0.1045988782215929,0.99,0.1,0.1,0.001,8,32
5891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3195196690082652,0.3320163506129344,0.99,0.1,0.1,0.001,8,32
5892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7217507858312514,0.3797963305667842,0.99,0.1,0.1,0.001,8,32
5893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2654756645221617,0.21861440247059444,0.99,0.1,0.1,0.001,8,32
5894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0643222170205273,0.07936052138732373,0.99,0.1,0.1,0.001,8,32
5895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4557888838888689,0.4080419255863104,0.99,0.1,0.1,0.001,8,32
5896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3196495853324186,0.35469713946827214,0.99,0.1,0.1,0.001,8,32
5897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2216580081282289,0.2731371952198073,0.99,0.1,0.1,0.001,8,32
5898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08768925320713235,0.08768925320713232,0.99,0.1,0.1,0.001,8,32
5899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3496059303484759,0.43311604167648704,0.99,0.1,0.1,0.001,8,32
5900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33923205361796105,0.40205143088789486,0.99,0.1,0.1,0.001,8,32
5901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48684359030001384,0.5613800238521648,0.99,0.1,0.1,0.001,8,32
5902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5371769199801109,0.5081254577685892,0.99,0.1,0.1,0.001,8,32
5903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7071714214941557,0.6333105074621801,0.99,0.1,0.1,0.001,8,32
5904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.355816563316155,0.2779873492219413,0.99,0.1,0.1,0.001,8,32
5905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24414243329864757,0.20701132593913762,0.99,0.1,0.1,0.001,8,32
5906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30592269422334206,0.22047036822116556,0.99,0.1,0.1,0.001,8,32
5907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6831044797312101,0.5320096066914485,0.99,0.1,0.1,0.001,8,32
5908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34280079140476,0.45028728676197466,0.99,0.1,0.1,0.001,8,32
5909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17758101505960194,0.1427868001496554,0.99,0.1,0.1,0.001,8,32
5910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3881302196972121,0.43062404825865946,0.99,0.1,0.1,0.001,8,32
5911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.59205366980582,0.6214976131414133,0.99,0.1,0.1,0.001,8,32
5912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35469690340187804,0.354696903401878,0.99,0.1,0.1,0.001,8,32
5913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07226620277608153,0.07627338067645435,0.99,0.1,0.1,0.001,8,32
5914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20158837383270925,0.2504007473821908,0.99,0.1,0.1,0.001,8,32
5915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4796032117627592,0.4227117773712514,0.99,0.1,0.1,0.001,8,32
5916,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.7221326703401897,0.5808367905364176,0.99,0.1,0.1,0.001,8,32
5917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024356117266014842,0.0501893131383409,0.99,0.1,0.1,0.001,8,32
5918,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38854304936383166,0.5723239331609318,0.99,0.1,0.1,0.001,8,32
5919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29724034369536084,0.2407810034568939,0.99,0.1,0.1,0.001,8,32
5920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4118718085463192,0.4097637294092411,0.99,0.1,0.1,0.001,8,32
5921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30161067373736106,0.08237867428878078,0.99,0.1,0.1,0.001,8,32
5922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1769246128761132,0.14356663071913267,0.99,0.1,0.1,0.001,8,32
5923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1966118093419932,0.10695427602824992,0.99,0.1,0.1,0.001,8,32
5924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2144933559929387,0.37407858135588545,0.99,0.1,0.1,0.001,8,32
5925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08706560948482818,0.08206574951174632,0.99,0.1,0.1,0.001,8,32
5926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11191598327130783,0.08713001286896015,0.99,0.1,0.1,0.001,8,32
5927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10854173521445709,0.04151417825923831,0.99,0.1,0.1,0.001,8,32
5928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0736335879453395,0.13837607782930883,0.99,0.1,0.1,0.001,8,32
5929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2223810394399554,0.38398461683834967,0.99,0.1,0.1,0.001,8,32
5930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2820681623377197,0.23915958422077954,0.99,0.1,0.1,0.001,8,32
5931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13434648455851178,0.11609355590316922,0.99,0.1,0.1,0.001,8,32
5932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18177965458009762,0.19421724886622657,0.99,0.1,0.1,0.001,8,32
5933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5339178823203461,0.585385643837667,0.99,0.1,0.1,0.001,8,32
5934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6132254782311006,0.6149392973552644,0.99,0.1,0.1,0.001,8,32
5935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5580244420792015,0.5825707357959556,0.99,0.1,0.1,0.001,8,32
5936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25210259198655943,0.27877975727061677,0.99,0.1,0.1,0.001,8,32
5937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31234550572707565,0.3690620113007202,0.99,0.1,0.1,0.001,8,32
5938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21068161991531872,0.19148271439583017,0.99,0.1,0.1,0.001,8,32
5939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3367865965170815,0.3279517048974025,0.99,0.1,0.1,0.001,8,32
5940,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48913135479208725,0.37329534733948566,0.99,0.1,0.1,0.001,8,32
5941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4594489984821182,0.4215952863586564,0.99,0.1,0.1,0.001,8,32
5942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5914507582588658,0.6303671295544355,0.99,0.1,0.1,0.001,8,32
5943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.402433835563934,0.3558052117446767,0.99,0.1,0.1,0.001,8,32
5944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26413749043375034,0.2649510865704585,0.99,0.1,0.1,0.001,8,32
5945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20606535038636795,0.3548261965263988,0.99,0.1,0.1,0.001,8,32
5946,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34093290513132213,0.3163483010239279,0.99,0.1,0.1,0.001,8,32
5947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20438962011274886,0.26280340046594247,0.99,0.1,0.1,0.001,8,32
5948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12410409094653829,0.14099793726074747,0.99,0.1,0.1,0.001,8,32
5949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08559583653265891,0.2205886359313438,0.99,0.1,0.1,0.001,8,32
5950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14400786880480168,0.13469465092739416,0.99,0.1,0.1,0.001,8,32
5951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24447226632299246,0.23936650662040276,0.99,0.1,0.1,0.001,8,32
5952,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31949723667987706,0.39036943505141924,0.99,0.1,0.1,0.001,8,32
5953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4356252655777049,0.2976037632963155,0.99,0.1,0.1,0.001,8,32
5954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6808387648424234,0.6457547878831069,0.99,0.1,0.1,0.001,8,32
5955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5027663863872729,0.5564899669185343,0.99,0.1,0.1,0.001,8,32
5956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3558681752579036,0.4196984369141089,0.99,0.1,0.1,0.001,8,32
5957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15092016275903197,0.2585894175795448,0.99,0.1,0.1,0.001,8,32
5958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1444199376298289,0.08852971077362137,0.99,0.1,0.1,0.001,8,32
5959,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14070663170010764,0.22528327190357406,0.99,0.1,0.1,0.001,8,32
5960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06375116811406338,0.14072058544559451,0.99,0.1,0.1,0.001,8,32
5961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2586807340452918,0.24188262914735015,0.99,0.1,0.1,0.001,8,32
5962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1151768686460197,0.09300318611645234,0.99,0.1,0.1,0.001,8,32
5963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07048881196277786,0.11632465565563108,0.99,0.1,0.1,0.001,8,32
5964,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19068603735429412,0.26663181713452383,0.99,0.1,0.1,0.001,8,32
5965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2918211968904282,0.2737130062064215,0.99,0.1,0.1,0.001,8,32
5966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6608958262763859,0.5769795931948348,0.99,0.1,0.1,0.001,8,32
5967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4114365125331646,0.4310965365571051,0.99,0.1,0.1,0.001,8,32
5968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23105240814207897,0.22698923418110836,0.99,0.1,0.1,0.001,8,32
5969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39956566244165614,0.4736064621089106,0.99,0.1,0.1,0.001,8,32
5970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19715867496458167,0.20221795177172086,0.99,0.1,0.1,0.001,8,32
5971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21547128893006376,0.2690583044143632,0.99,0.1,0.1,0.001,8,32
5972,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27318097540742514,0.16048198203288655,0.99,0.1,0.1,0.001,8,32
5973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2925848005028734,0.2955983550480724,0.99,0.1,0.1,0.001,8,32
5974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3275173523212353,0.22452245025860007,0.99,0.1,0.1,0.001,8,32
5975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3367521847335797,0.2895548772602876,0.99,0.1,0.1,0.001,8,32
5976,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36169559544254637,0.2013994563920339,0.99,0.1,0.1,0.001,8,32
5977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4643728034038577,0.44252348302503297,0.99,0.1,0.1,0.001,8,32
5978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28657586507242505,0.2981026913329758,0.99,0.1,0.1,0.001,8,32
5979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43777395799976393,0.5247468069909142,0.99,0.1,0.1,0.001,8,32
5980,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3285876661602987,0.42872419345983165,0.99,0.1,0.1,0.001,8,32
5981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34657359027997264,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
5982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.227951574480388,0.22996851854030573,0.99,0.1,0.1,0.001,8,32
5983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.031741601697684516,0.03268854671916988,0.99,0.1,0.1,0.001,8,32
5984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0619918467417015,0.07463340635597779,0.99,0.1,0.1,0.001,8,32
5985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10452861508488087,0.17519232908531418,0.99,0.1,0.1,0.001,8,32
5986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36593480064233974,0.37360766022828845,0.99,0.1,0.1,0.001,8,32
5987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26766844885842134,0.3090980206990199,0.99,0.1,0.1,0.001,8,32
5988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42496398349683606,0.5945502283769264,0.99,0.1,0.1,0.001,8,32
5989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1991469200671308,0.179835405272577,0.99,0.1,0.1,0.001,8,32
5990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10471260217276043,0.03889869124680123,0.99,0.1,0.1,0.001,8,32
5991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3135717921198108,0.4688215531940724,0.99,0.1,0.1,0.001,8,32
5992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14307978083747705,0.09229291340454152,0.99,0.1,0.1,0.001,8,32
5993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08045233726882506,0.058981117042170995,0.99,0.1,0.1,0.001,8,32
5994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32839041543796,0.3779045375707056,0.99,0.1,0.1,0.001,8,32
