Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08307339874099298,0.08034738657376872,0.99,0.1,0.1,0.001,8,32
4676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23244708717882354,0.27711251486339544,0.99,0.1,0.1,0.001,8,32
4677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3423328835236189,0.3767349875589399,0.99,0.1,0.1,0.001,8,32
4678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.475654473996491,0.577799114447113,0.99,0.1,0.1,0.001,8,32
4679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21482090479977434,0.1657571585709507,0.99,0.1,0.1,0.001,8,32
4680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14071728886166818,0.1980986224980405,0.99,0.1,0.1,0.001,8,32
4681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2596673884404023,0.2662036506562154,0.99,0.1,0.1,0.001,8,32
4682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5759894336485428,0.6330662782343619,0.99,0.1,0.1,0.001,8,32
4683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2521554352268119,0.3299070789364998,0.99,0.1,0.1,0.001,8,32
4684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2169146196337702,0.20155143313030285,0.99,0.1,0.1,0.001,8,32
4685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09851681239900023,0.08027987177714273,0.99,0.1,0.1,0.001,8,32
4686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05461234036811069,0.13502206950769258,0.99,0.1,0.1,0.001,8,32
4687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4585346632356338,0.46225418865109646,0.99,0.1,0.1,0.001,8,32
4688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3327692026520471,0.27440054711323386,0.99,0.1,0.1,0.001,8,32
4689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4116693074408819,0.4351876518992797,0.99,0.1,0.1,0.001,8,32
4690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3681497457138563,0.30559944277158274,0.99,0.1,0.1,0.001,8,32
4691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4032930061378106,0.48800465592665326,0.99,0.1,0.1,0.001,8,32
4692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15004752953865064,0.19738801518700735,0.99,0.1,0.1,0.001,8,32
4693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1002356974549358,0.14899343161732204,0.99,0.1,0.1,0.001,8,32
4694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38747749879710297,0.428137121863138,0.99,0.1,0.1,0.001,8,32
4695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3273695159597894,0.32794445377083503,0.99,0.1,0.1,0.001,8,32
4696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0869844653652565,0.056909431643442254,0.99,0.1,0.1,0.001,8,32
4697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12460912261238771,0.09118627806288754,0.99,0.1,0.1,0.001,8,32
4698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29421412903331057,0.28027001877169166,0.99,0.1,0.1,0.001,8,32
4699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28122560313305855,0.22250313363953558,0.99,0.1,0.1,0.001,8,32
4700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20753661782649024,0.192536998339772,0.99,0.1,0.1,0.001,8,32
4701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3450773151616901,0.3195067445942859,0.99,0.1,0.1,0.001,8,32
4702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14217059950388003,0.16421243841346522,0.99,0.1,0.1,0.001,8,32
4703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11587721767424083,0.11345783077606961,0.99,0.1,0.1,0.001,8,32
4704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1547506195444588,0.25936857548052517,0.99,0.1,0.1,0.001,8,32
4705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.165648162037706,0.014549064702743296,0.99,0.1,0.1,0.001,8,32
4706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.314607470923068,0.31171247965424037,0.99,0.1,0.1,0.001,8,32
4707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22833537442441781,0.27485112560431685,0.99,0.1,0.1,0.001,8,32
4708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10264449974912901,0.152139176697933,0.99,0.1,0.1,0.001,8,32
4709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2986549264578891,0.2803067901154315,0.99,0.1,0.1,0.001,8,32
4710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45632773219161166,0.44170984275792713,0.99,0.1,0.1,0.001,8,32
4711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4507898697602582,0.47002233651043157,0.99,0.1,0.1,0.001,8,32
4712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25651674431506816,0.49746069194420645,0.99,0.1,0.1,0.001,8,32
4713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3638054991259294,0.2834719070375282,0.99,0.1,0.1,0.001,8,32
4714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1711230188743205,0.16599312037974784,0.99,0.1,0.1,0.001,8,32
4715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19307827605994451,0.28374423847852226,0.99,0.1,0.1,0.001,8,32
4716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16521642775317139,0.25252367988450897,0.99,0.1,0.1,0.001,8,32
4717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28992684134229363,0.37144527502348773,0.99,0.1,0.1,0.001,8,32
4718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23960329734754848,0.1969786632593995,0.99,0.1,0.1,0.001,8,32
4719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29441523577043127,0.2792043935321164,0.99,0.1,0.1,0.001,8,32
4720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3786487083535764,0.38997063459219256,0.99,0.1,0.1,0.001,8,32
4721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31224551683604745,0.2649278603874232,0.99,0.1,0.1,0.001,8,32
4722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.399645743198923,0.4033136415823679,0.99,0.1,0.1,0.001,8,32
4723,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3211829970175111,0.3532800074577561,0.99,0.1,0.1,0.001,8,32
4724,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3828034075973193,0.33962175079541657,0.99,0.1,0.1,0.001,8,32
4725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21149739798054734,0.27604376553659016,0.99,0.1,0.1,0.001,8,32
4726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40209526969051235,0.28085378542803285,0.99,0.1,0.1,0.001,8,32
4727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1825246517140462,0.2168864118749695,0.99,0.1,0.1,0.001,8,32
4728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26225992034225387,0.18165383402431093,0.99,0.1,0.1,0.001,8,32
4729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24127091948200063,0.25532283854492266,0.99,0.1,0.1,0.001,8,32
4730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15585290612948766,0.1199887006009414,0.99,0.1,0.1,0.001,8,32
4731,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1738482578507849,0.26696185495784786,0.99,0.1,0.1,0.001,8,32
4732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13925134581092327,0.1622491020572975,0.99,0.1,0.1,0.001,8,32
4733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.252872708555428,0.17528797938241364,0.99,0.1,0.1,0.001,8,32
4734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2852847778003672,0.29081382995342125,0.99,0.1,0.1,0.001,8,32
4735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.288391577622134,0.22982867383542244,0.99,0.1,0.1,0.001,8,32
4736,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46031099875904474,0.4155377323726673,0.99,0.1,0.1,0.001,8,32
4737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5300163241469056,0.41614194139272936,0.99,0.1,0.1,0.001,8,32
4738,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3136845189861378,0.35015833168738575,0.99,0.1,0.1,0.001,8,32
4739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0859940147975869,0.09612010321854632,0.99,0.1,0.1,0.001,8,32
4740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4364865138858718,0.3486211199960747,0.99,0.1,0.1,0.001,8,32
4741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08454027914733277,0.15929322668557253,0.99,0.1,0.1,0.001,8,32
4742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11176404358792327,0.08527377707109722,0.99,0.1,0.1,0.001,8,32
4743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1492148479317069,0.2340728276508537,0.99,0.1,0.1,0.001,8,32
4744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6482307939181398,0.5275653492629835,0.99,0.1,0.1,0.001,8,32
4745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3335165550996345,0.36560816150188724,0.99,0.1,0.1,0.001,8,32
4746,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35797935440891243,0.38831626615343834,0.99,0.1,0.1,0.001,8,32
4747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49461949332036514,0.5690961807706483,0.99,0.1,0.1,0.001,8,32
4748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2390786549957436,0.3067179531800086,0.99,0.1,0.1,0.001,8,32
4749,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11672658220054818,0.19546830899767254,0.99,0.1,0.1,0.001,8,32
4750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23896599780121097,0.17960176871883465,0.99,0.1,0.1,0.001,8,32
4751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3773135461191462,0.463928552104119,0.99,0.1,0.1,0.001,8,32
4752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17128005481084743,0.14991040161170177,0.99,0.1,0.1,0.001,8,32
4753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37367871750884024,0.37930238227312896,0.99,0.1,0.1,0.001,8,32
4754,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36176688908259674,0.33878151630635284,0.99,0.1,0.1,0.001,8,32
4755,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18292901390498498,0.18636511818341991,0.99,0.1,0.1,0.001,8,32
4756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4831963983835289,0.42102704814017755,0.99,0.1,0.1,0.001,8,32
4757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5996958241959802,0.49129313998435126,0.99,0.1,0.1,0.001,8,32
4758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43121115034722635,0.4717996044672408,0.99,0.1,0.1,0.001,8,32
4759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29695465050382,0.2756565930359861,0.99,0.1,0.1,0.001,8,32
4760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32620366706215626,0.3984993159255026,0.99,0.1,0.1,0.001,8,32
4761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05320181933333897,0.06376941878019862,0.99,0.1,0.1,0.001,8,32
4762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18726669759059927,0.14727733479001376,0.99,0.1,0.1,0.001,8,32
4763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11380735370669146,0.11640431969153539,0.99,0.1,0.1,0.001,8,32
4764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21297951513214372,0.20971365990324042,0.99,0.1,0.1,0.001,8,32
4765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4967112105504773,0.44009954813486485,0.99,0.1,0.1,0.001,8,32
4766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35223439897947056,0.39719895635525027,0.99,0.1,0.1,0.001,8,32
4767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3193442092126189,0.2107763945727562,0.99,0.1,0.1,0.001,8,32
4768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25487614347711485,0.3013248316188844,0.99,0.1,0.1,0.001,8,32
4769,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3068427888578792,0.26070443998089515,0.99,0.1,0.1,0.001,8,32
4770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24256199468854295,0.2735745379919474,0.99,0.1,0.1,0.001,8,32
4771,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1507654954999883,0.4006186951526933,0.99,0.1,0.1,0.001,8,32
4772,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44282881814538694,0.411370782997041,0.99,0.1,0.1,0.001,8,32
4773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5082544939383987,0.5431000649422898,0.99,0.1,0.1,0.001,8,32
4774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33351824420231685,0.3344079432345707,0.99,0.1,0.1,0.001,8,32
4775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290209797319547,0.3494194683336874,0.99,0.1,0.1,0.001,8,32
4776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29799702532014954,0.29965052205645654,0.99,0.1,0.1,0.001,8,32
4777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3129847054623628,0.23189934646742816,0.99,0.1,0.1,0.001,8,32
4778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4207553144948552,0.4108515341835896,0.99,0.1,0.1,0.001,8,32
4779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.348065761757145,0.3960463957795388,0.99,0.1,0.1,0.001,8,32
4780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2478809042467507,0.26703592046175195,0.99,0.1,0.1,0.001,8,32
4781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5095335367031093,0.47512972746678844,0.99,0.1,0.1,0.001,8,32
4782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25098538438199325,0.46962554655378974,0.99,0.1,0.1,0.001,8,32
4783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15762864757336653,0.14207730986911188,0.99,0.1,0.1,0.001,8,32
4784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08276842944584878,0.06683466462134335,0.99,0.1,0.1,0.001,8,32
4785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42823957320957984,0.43649177928962396,0.99,0.1,0.1,0.001,8,32
4786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30500040362201464,0.2776604487328263,0.99,0.1,0.1,0.001,8,32
4787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2264004477340503,0.20346407815330617,0.99,0.1,0.1,0.001,8,32
4788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42729611286428154,0.3359224731989232,0.99,0.1,0.1,0.001,8,32
4789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46072472181090995,0.5995960696605833,0.99,0.1,0.1,0.001,8,32
4790,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3183124020909795,0.3090467650183129,0.99,0.1,0.1,0.001,8,32
4791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17131083961322977,0.14249359312109938,0.99,0.1,0.1,0.001,8,32
4792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30550550165640344,0.26933880614198596,0.99,0.1,0.1,0.001,8,32
4793,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38282909860916026,0.3030705777277129,0.99,0.1,0.1,0.001,8,32
4794,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3382628408329804,0.29251376593977235,0.99,0.1,0.1,0.001,8,32
4795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15712863258350956,0.1421565731326736,0.99,0.1,0.1,0.001,8,32
4796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44474738178855533,0.5012939294074448,0.99,0.1,0.1,0.001,8,32
4797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33253457976954215,0.3617445719061565,0.99,0.1,0.1,0.001,8,32
4798,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3938089610605976,0.35512663725178034,0.99,0.1,0.1,0.001,8,32
4799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38662517456786877,0.39133888545873113,0.99,0.1,0.1,0.001,8,32
4800,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11901845986835957,0.24905275680635305,0.99,0.1,0.1,0.001,8,32
4801,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1607584005533407,0.2642045184824564,0.99,0.1,0.1,0.001,8,32
4802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3103367164181827,0.13582859442661746,0.99,0.1,0.1,0.001,8,32
4803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40182674403567586,0.5373575589724388,0.99,0.1,0.1,0.001,8,32
4804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4117761751297625,0.33322836600193173,0.99,0.1,0.1,0.001,8,32
4805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2252073606192334,0.26870836087917216,0.99,0.1,0.1,0.001,8,32
4806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4931248015748965,0.5029300905928149,0.99,0.1,0.1,0.001,8,32
4807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2969396850360142,0.31522366019713133,0.99,0.1,0.1,0.001,8,32
4808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1503271187195663,0.21764081006246877,0.99,0.1,0.1,0.001,8,32
4809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2418886223704346,0.27350695656310886,0.99,0.1,0.1,0.001,8,32
4810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.01739351729184481,0.025948190702873256,0.99,0.1,0.1,0.001,8,32
4811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1545902222202293,0.07030189374721124,0.99,0.1,0.1,0.001,8,32
4812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27828576956605333,0.24435944445936603,0.99,0.1,0.1,0.001,8,32
4813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40303688142347416,0.25845044333404377,0.99,0.1,0.1,0.001,8,32
4814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6494377619890189,0.5435533710390587,0.99,0.1,0.1,0.001,8,32
4815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22572869657688305,0.4050479411981758,0.99,0.1,0.1,0.001,8,32
4816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3996490900944381,0.4916941656698451,0.99,0.1,0.1,0.001,8,32
4817,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2199773620124156,0.22529527262812737,0.99,0.1,0.1,0.001,8,32
4818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3483968161582753,0.286606727798086,0.99,0.1,0.1,0.001,8,32
4819,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2169059412481253,0.22759072482512627,0.99,0.1,0.1,0.001,8,32
4820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1923210954601501,0.15654453900414653,0.99,0.1,0.1,0.001,8,32
4821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09612073059255796,0.11500998606815371,0.99,0.1,0.1,0.001,8,32
4822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09158460727523995,0.13213222674458522,0.99,0.1,0.1,0.001,8,32
4823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39145249343063104,0.35868598913414584,0.99,0.1,0.1,0.001,8,32
4824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17337991390186547,0.5248431247459998,0.99,0.1,0.1,0.001,8,32
4825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3393104560125713,0.29424539223833635,0.99,0.1,0.1,0.001,8,32
4826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29276618743212784,0.3255667820629579,0.99,0.1,0.1,0.001,8,32
4827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5033139436594858,0.5774527006184837,0.99,0.1,0.1,0.001,8,32
4828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2427874062727435,0.28593122287469214,0.99,0.1,0.1,0.001,8,32
4829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3658076058293097,0.39810058948957255,0.99,0.1,0.1,0.001,8,32
4830,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20261031493059486,0.24007471834735036,0.99,0.1,0.1,0.001,8,32
4831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2744155740122252,0.29683149710791146,0.99,0.1,0.1,0.001,8,32
4832,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31132235977549,0.2820397003647397,0.99,0.1,0.1,0.001,8,32
4833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6103258204491038,0.5210836654771114,0.99,0.1,0.1,0.001,8,32
4834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6101700583549954,0.6510894190852273,0.99,0.1,0.1,0.001,8,32
4835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42889607358150766,0.4605357436954496,0.99,0.1,0.1,0.001,8,32
4836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26147635409839987,0.280317082315216,0.99,0.1,0.1,0.001,8,32
4837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45258387432701486,0.5268522577830168,0.99,0.1,0.1,0.001,8,32
4838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25832270121187195,0.191893952233472,0.99,0.1,0.1,0.001,8,32
4839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08317206345202544,0.07657175343121976,0.99,0.1,0.1,0.001,8,32
4840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11820255904461038,0.08172787277949857,0.99,0.1,0.1,0.001,8,32
4841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024249848394755802,0.03567607567872332,0.99,0.1,0.1,0.001,8,32
4842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1436771175313084,0.07385324311036046,0.99,0.1,0.1,0.001,8,32
4843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16209879955304057,0.5539584041862,0.99,0.1,0.1,0.001,8,32
4844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34433388213474597,0.17884980980731577,0.99,0.1,0.1,0.001,8,32
4845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4162603745547961,0.40334481615910384,0.99,0.1,0.1,0.001,8,32
4846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5654198037858148,0.4720808429638673,0.99,0.1,0.1,0.001,8,32
4847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5839114097963518,0.6060783853992218,0.99,0.1,0.1,0.001,8,32
4848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4166064142188167,0.43162965446778995,0.99,0.1,0.1,0.001,8,32
4849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24546610789398465,0.26810559277395635,0.99,0.1,0.1,0.001,8,32
4850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6040696292733704,0.6869193775424678,0.99,0.1,0.1,0.001,8,32
4851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47175984374673696,0.42727731366820293,0.99,0.1,0.1,0.001,8,32
4852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5615053954074718,0.6828016238562934,0.99,0.1,0.1,0.001,8,32
4853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5766108139228134,0.510324880645584,0.99,0.1,0.1,0.001,8,32
4854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40140476926097995,0.43107598621772303,0.99,0.1,0.1,0.001,8,32
4855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39238599189513823,0.466669691756535,0.99,0.1,0.1,0.001,8,32
4856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41991806060440706,0.4328159508176348,0.99,0.1,0.1,0.001,8,32
4857,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34187990379105504,0.3989178183780898,0.99,0.1,0.1,0.001,8,32
4858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34713340407302395,0.3231804602922298,0.99,0.1,0.1,0.001,8,32
4859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2531854119614302,0.17669699175628142,0.99,0.1,0.1,0.001,8,32
4860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2097476062192351,0.18748811282153122,0.99,0.1,0.1,0.001,8,32
4861,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32840257847701154,0.3268099404515807,0.99,0.1,0.1,0.001,8,32
4862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10950413147966231,0.11555502729367294,0.99,0.1,0.1,0.001,8,32
4863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1458946097300068,0.22705967906314478,0.99,0.1,0.1,0.001,8,32
4864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08647020306471323,0.14281791530240742,0.99,0.1,0.1,0.001,8,32
4865,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21516855277789132,0.16235419030344309,0.99,0.1,0.1,0.001,8,32
4866,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17570241745256007,0.23679007555282403,0.99,0.1,0.1,0.001,8,32
4867,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.337763308709341,0.2247938185147349,0.99,0.1,0.1,0.001,8,32
4868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30458293694581645,0.2790414487493249,0.99,0.1,0.1,0.001,8,32
4869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20858148831130316,0.18699015636539554,0.99,0.1,0.1,0.001,8,32
4870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28997949749836244,0.3844834437115974,0.99,0.1,0.1,0.001,8,32
4871,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37402040599507336,0.462675252436207,0.99,0.1,0.1,0.001,8,32
4872,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25610128319213543,0.23375131463087495,0.99,0.1,0.1,0.001,8,32
4873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11168687197177049,0.12822137464018732,0.99,0.1,0.1,0.001,8,32
