Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4537590516865183,0.5816060267741094,0.99,0.1,0.1,0.001,8,32
8183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.411189713031371,0.3944909939608394,0.99,0.1,0.1,0.001,8,32
8184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1997694818460402,0.5052567867438738,0.99,0.1,0.1,0.001,8,32
8185,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38136144534957456,0.3829182806580055,0.99,0.1,0.1,0.001,8,32
8186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36713210169750626,0.3275595225051895,0.99,0.1,0.1,0.001,8,32
8187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23693485943936765,0.211064911235678,0.99,0.1,0.1,0.001,8,32
8188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31435071688199206,0.3260489152207779,0.99,0.1,0.1,0.001,8,32
8189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08886524403629283,0.08886524403629283,0.99,0.1,0.1,0.001,8,32
8190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10972731145422115,0.09193437549830569,0.99,0.1,0.1,0.001,8,32
8191,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33155101854296243,0.4346549872902488,0.99,0.1,0.1,0.001,8,32
8192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21785719741077944,0.26171226487426585,0.99,0.1,0.1,0.001,8,32
8193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.563258669473488,0.435166557915848,0.99,0.1,0.1,0.001,8,32
8194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.465212656672435,0.5931845184074668,0.99,0.1,0.1,0.001,8,32
8195,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.24803862933720724,0.2993956974362465,0.99,0.1,0.1,0.001,8,32
8196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30783635013982735,0.278281358410828,0.99,0.1,0.1,0.001,8,32
8197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2333085967870654,0.23336825529779115,0.99,0.1,0.1,0.001,8,32
8198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2871992613967433,0.43761257057634856,0.99,0.1,0.1,0.001,8,32
8199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13550794572422892,0.1668130789729136,0.99,0.1,0.1,0.001,8,32
8200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08399048010931497,0.0846399509728251,0.99,0.1,0.1,0.001,8,32
8201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3023909211008062,0.3224408924801416,0.99,0.1,0.1,0.001,8,32
8202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16755165974017697,0.18007634333090755,0.99,0.1,0.1,0.001,8,32
8203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13667134845061307,0.14732595115933522,0.99,0.1,0.1,0.001,8,32
8204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1364606799012693,0.08343222154877268,0.99,0.1,0.1,0.001,8,32
8205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1807505343056452,0.2077881105346282,0.99,0.1,0.1,0.001,8,32
8206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3003323398261736,0.2123864277451913,0.99,0.1,0.1,0.001,8,32
8207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09880261526933404,0.14584362373832782,0.99,0.1,0.1,0.001,8,32
8208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11508233120044589,0.10310023374230975,0.99,0.1,0.1,0.001,8,32
8209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
8210,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04331089109888795,0.16978063472774535,0.99,0.1,0.1,0.001,8,32
8211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1692553054082055,0.10073443699232881,0.99,0.1,0.1,0.001,8,32
8212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21291102607377757,0.17063319409369687,0.99,0.1,0.1,0.001,8,32
8213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16261287135358016,0.25680217206662875,0.99,0.1,0.1,0.001,8,32
8214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4209195621717005,0.5251254263416055,0.99,0.1,0.1,0.001,8,32
8215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3613809325214396,0.31992280800612066,0.99,0.1,0.1,0.001,8,32
8216,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40199380576505134,0.5842743216779489,0.99,0.1,0.1,0.001,8,32
8217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5131207758962555,0.45420800143270346,0.99,0.1,0.1,0.001,8,32
8218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41192936707290656,0.5734395027118074,0.99,0.1,0.1,0.001,8,32
8219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4780172836041385,0.4446561589581473,0.99,0.1,0.1,0.001,8,32
8220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2943029347522858,0.5231239760668286,0.99,0.1,0.1,0.001,8,32
8221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32759255747033533,0.2934009871141438,0.99,0.1,0.1,0.001,8,32
8222,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39482572357246215,0.39936919387009373,0.99,0.1,0.1,0.001,8,32
8223,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4608836957290284,0.6631531968990482,0.99,0.1,0.1,0.001,8,32
8224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16544613963118596,0.27857513823112173,0.99,0.1,0.1,0.001,8,32
8225,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09567799388065348,0.12477308929341194,0.99,0.1,0.1,0.001,8,32
8226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07661843354137461,0.10039356622498274,0.99,0.1,0.1,0.001,8,32
8227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3493367422685095,0.2894857747137609,0.99,0.1,0.1,0.001,8,32
8228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2954373027178528,0.42981614973504284,0.99,0.1,0.1,0.001,8,32
8229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29429435217053496,0.2469830717737321,0.99,0.1,0.1,0.001,8,32
8230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.417388571887367,0.417388571887367,0.99,0.1,0.1,0.001,8,32
8231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.273449893824291,0.2624792168203172,0.99,0.1,0.1,0.001,8,32
8232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11479477677720615,0.14476431250005944,0.99,0.1,0.1,0.001,8,32
8233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05345833203975521,0.10459077623231762,0.99,0.1,0.1,0.001,8,32
8234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04301040194555255,0.06671697046338289,0.99,0.1,0.1,0.001,8,32
8235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18370207986544088,0.21066557034613723,0.99,0.1,0.1,0.001,8,32
8236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17419053216035468,0.08790889168035512,0.99,0.1,0.1,0.001,8,32
8237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42167753983267725,0.3832541910753091,0.99,0.1,0.1,0.001,8,32
8238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5420821229530766,0.48522668937548324,0.99,0.1,0.1,0.001,8,32
8239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5966233081237869,0.6677148485436629,0.99,0.1,0.1,0.001,8,32
8240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2771323680752045,0.3113478655948304,0.99,0.1,0.1,0.001,8,32
8241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04938286498081434,0.06931471805599453,0.99,0.1,0.1,0.001,8,32
8242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2676561830114059,0.19060049710323013,0.99,0.1,0.1,0.001,8,32
8243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3017962098420367,0.3718926380870763,0.99,0.1,0.1,0.001,8,32
8244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3531026485369618,0.41926014646500903,0.99,0.1,0.1,0.001,8,32
8245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09916303258824509,0.1360820267126091,0.99,0.1,0.1,0.001,8,32
8246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3538890847860664,0.3208524272884448,0.99,0.1,0.1,0.001,8,32
8247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4341625798280952,0.6119907599389651,0.99,0.1,0.1,0.001,8,32
8248,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22083401752972337,0.4149186118118524,0.99,0.1,0.1,0.001,8,32
8249,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14587618842850286,0.1598207983685344,0.99,0.1,0.1,0.001,8,32
8250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38065020564326996,0.5552027015076045,0.99,0.1,0.1,0.001,8,32
8251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2552326632941596,0.26965919923198206,0.99,0.1,0.1,0.001,8,32
8252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5810225783246851,0.5577998376851916,0.99,0.1,0.1,0.001,8,32
8253,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4401025613096644,0.45464718730433323,0.99,0.1,0.1,0.001,8,32
8254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21931199394818618,0.26363669463727013,0.99,0.1,0.1,0.001,8,32
8255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38464885623274275,0.4900938998025171,0.99,0.1,0.1,0.001,8,32
8256,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.250810123575914,0.2362691696902585,0.99,0.1,0.1,0.001,8,32
8257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40907288921247914,0.48130459819283006,0.99,0.1,0.1,0.001,8,32
8258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3135725578945654,0.3249452626441756,0.99,0.1,0.1,0.001,8,32
8259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31887191299339657,0.3015591762427716,0.99,0.1,0.1,0.001,8,32
8260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4304315584915808,0.40700415023047404,0.99,0.1,0.1,0.001,8,32
8261,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17333157371202051,0.15508043517123818,0.99,0.1,0.1,0.001,8,32
8262,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4220763690311292,0.32181137264333765,0.99,0.1,0.1,0.001,8,32
8263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22535606611138856,0.21943191658471164,0.99,0.1,0.1,0.001,8,32
8264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.293675724802395,0.31021044283905047,0.99,0.1,0.1,0.001,8,32
8265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2940624593880952,0.2852736599412529,0.99,0.1,0.1,0.001,8,32
8266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15806659159279043,0.08902821891507011,0.99,0.1,0.1,0.001,8,32
8267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39701927552201366,0.4952735164301253,0.99,0.1,0.1,0.001,8,32
8268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2813892274570139,0.1809640530482593,0.99,0.1,0.1,0.001,8,32
8269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.02271122554732698,0.0331494326509189,0.99,0.1,0.1,0.001,8,32
8270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1792155750293413,0.34342192792598075,0.99,0.1,0.1,0.001,8,32
8271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46333946176509744,0.4680861399488628,0.99,0.1,0.1,0.001,8,32
8272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09884937304421186,0.09857179418412536,0.99,0.1,0.1,0.001,8,32
8273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26949133396143,0.34170259164074884,0.99,0.1,0.1,0.001,8,32
8274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21384694651301694,0.2614461901624632,0.99,0.1,0.1,0.001,8,32
8275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12015327973227906,0.0877048325174185,0.99,0.1,0.1,0.001,8,32
8276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36744906116172643,0.4828789925661562,0.99,0.1,0.1,0.001,8,32
8277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4109309532541113,0.3790735453396969,0.99,0.1,0.1,0.001,8,32
8278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4659809504456042,0.515092106375592,0.99,0.1,0.1,0.001,8,32
8279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2801732852550678,0.4090329065063748,0.99,0.1,0.1,0.001,8,32
8280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2791460833679831,0.2672562519729207,0.99,0.1,0.1,0.001,8,32
8281,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25132980779690545,0.2933000631876,0.99,0.1,0.1,0.001,8,32
8282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2575918349086543,0.3476572916924746,0.99,0.1,0.1,0.001,8,32
8283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.043052700112429024,0.19006156610182842,0.99,0.1,0.1,0.001,8,32
8284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4907525405995456,0.670254014267289,0.99,0.1,0.1,0.001,8,32
8285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34099846997892935,0.3661088848551306,0.99,0.1,0.1,0.001,8,32
8286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3317039055946539,0.4453051626478473,0.99,0.1,0.1,0.001,8,32
8287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20822856754713454,0.24635851097317274,0.99,0.1,0.1,0.001,8,32
8288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.186246897140351,0.14301590735441227,0.99,0.1,0.1,0.001,8,32
8289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15122190283233966,0.31475686591134144,0.99,0.1,0.1,0.001,8,32
8290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12871824450134914,0.09560258894703258,0.99,0.1,0.1,0.001,8,32
8291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2382263068550596,0.4611697490761553,0.99,0.1,0.1,0.001,8,32
8292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25239040753919006,0.35249030137654735,0.99,0.1,0.1,0.001,8,32
8293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35638633100714767,0.2567815320131702,0.99,0.1,0.1,0.001,8,32
8294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4078493874424106,0.6775905159197677,0.99,0.1,0.1,0.001,8,32
8295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5462012207437141,0.6799644669934007,0.99,0.1,0.1,0.001,8,32
8296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23195302905334428,0.2983724404587017,0.99,0.1,0.1,0.001,8,32
8297,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16092463840193263,0.27401714914283376,0.99,0.1,0.1,0.001,8,32
8298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24949774550055898,0.31494696440972725,0.99,0.1,0.1,0.001,8,32
8299,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3841564420679082,0.5393153538350014,0.99,0.1,0.1,0.001,8,32
8300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2275545702995001,0.3256015300812276,0.99,0.1,0.1,0.001,8,32
8301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5054489745611223,0.4670514930369005,0.99,0.1,0.1,0.001,8,32
8302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4774357297790318,0.42810970923344427,0.99,0.1,0.1,0.001,8,32
8303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29076764109704323,0.351895870252119,0.99,0.1,0.1,0.001,8,32
8304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17185967974312716,0.09855268912707156,0.99,0.1,0.1,0.001,8,32
8305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16923047617779377,0.27987909239443615,0.99,0.1,0.1,0.001,8,32
8306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
8307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06036482495103638,0.10358308964557242,0.99,0.1,0.1,0.001,8,32
8308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15154887081246254,0.1638672635455957,0.99,0.1,0.1,0.001,8,32
8309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6406553424486519,0.7108231397555079,0.99,0.1,0.1,0.001,8,32
8310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5966761728826943,0.7135371292985674,0.99,0.1,0.1,0.001,8,32
8311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2436590783540893,0.3489529441529693,0.99,0.1,0.1,0.001,8,32
8312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30304121358319197,0.2838880128855184,0.99,0.1,0.1,0.001,8,32
8313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1588831045700824,0.10667829411379204,0.99,0.1,0.1,0.001,8,32
8314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03397182957589224,0.029047130782637008,0.99,0.1,0.1,0.001,8,32
8315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10542744164041924,0.06584467950642632,0.99,0.1,0.1,0.001,8,32
8316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5925238787629634,0.5923623789174282,0.99,0.1,0.1,0.001,8,32
8317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37930346731708375,0.35450267541982733,0.99,0.1,0.1,0.001,8,32
8318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42081787463640763,0.3665354233789347,0.99,0.1,0.1,0.001,8,32
8319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5679748071729672,0.5232960193570573,0.99,0.1,0.1,0.001,8,32
8320,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.296347214043885,0.23558821815187533,0.99,0.1,0.1,0.001,8,32
8321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1310407358991207,0.164839226585439,0.99,0.1,0.1,0.001,8,32
8322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39073367088361055,0.3300121553556046,0.99,0.1,0.1,0.001,8,32
8323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3349095824114022,0.33354435242778613,0.99,0.1,0.1,0.001,8,32
8324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1935573895643834,0.267566548836847,0.99,0.1,0.1,0.001,8,32
8325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11516181809940038,0.18084723742865327,0.99,0.1,0.1,0.001,8,32
8326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06747119082650503,0.07826502112056816,0.99,0.1,0.1,0.001,8,32
8327,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08504385572530421,0.19336314179166939,0.99,0.1,0.1,0.001,8,32
8328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4173533013839804,0.4197862740002233,0.99,0.1,0.1,0.001,8,32
8329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5468087080709345,0.5964163876897518,0.99,0.1,0.1,0.001,8,32
8330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5752383657322999,0.5834428234262292,0.99,0.1,0.1,0.001,8,32
8331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5834275422742866,0.5128616326908382,0.99,0.1,0.1,0.001,8,32
8332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7956434079097756,0.6212056759820542,0.99,0.1,0.1,0.001,8,32
8333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2753151675996958,0.44660398026859066,0.99,0.1,0.1,0.001,8,32
8334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.013150525576871732,0.03240461392575911,0.99,0.1,0.1,0.001,8,32
8335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08412689506395618,0.0886064907524759,0.99,0.1,0.1,0.001,8,32
8336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05560430267191319,0.06551350459483389,0.99,0.1,0.1,0.001,8,32
8337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15740341914335224,0.14028178648684284,0.99,0.1,0.1,0.001,8,32
8338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6095622009803943,0.6095622009803943,0.99,0.1,0.1,0.001,8,32
8339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6178030100909887,0.6117880854340223,0.99,0.1,0.1,0.001,8,32
8340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23385758374692125,0.2647882168701499,0.99,0.1,0.1,0.001,8,32
8341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5865309216664293,0.5575547059893227,0.99,0.1,0.1,0.001,8,32
8342,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19623982247507074,0.2754114536073964,0.99,0.1,0.1,0.001,8,32
8343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03125027303165067,0.03150842681523137,0.99,0.1,0.1,0.001,8,32
8344,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2877758487452765,0.215424110246471,0.99,0.1,0.1,0.001,8,32
8345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24694203081574928,0.1613756419831143,0.99,0.1,0.1,0.001,8,32
8346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34230813890065237,0.3465735902799726,0.99,0.1,0.1,0.001,8,32
8347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37462821967034443,0.32833794586578424,0.99,0.1,0.1,0.001,8,32
8348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3688475044545518,0.37508621649224316,0.99,0.1,0.1,0.001,8,32
8349,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4770639203312389,0.5138620425607286,0.99,0.1,0.1,0.001,8,32
8350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35646354083312193,0.3022852983814058,0.99,0.1,0.1,0.001,8,32
8351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.297415079874783,0.3764523042065357,0.99,0.1,0.1,0.001,8,32
8352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3566496501405259,0.594112886835414,0.99,0.1,0.1,0.001,8,32
8353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24811981730228544,0.2154463427404148,0.99,0.1,0.1,0.001,8,32
8354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2913275378548047,0.3066834410188643,0.99,0.1,0.1,0.001,8,32
8355,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33164172569371236,0.340783207647872,0.99,0.1,0.1,0.001,8,32
8356,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29836301596632264,0.28953203344803224,0.99,0.1,0.1,0.001,8,32
8357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5783943974883594,0.5995941301212646,0.99,0.1,0.1,0.001,8,32
8358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40770697424589725,0.38741356210380323,0.99,0.1,0.1,0.001,8,32
8359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3292276673687985,0.4306464315198106,0.99,0.1,0.1,0.001,8,32
8360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4077895711460897,0.4731892858934571,0.99,0.1,0.1,0.001,8,32
8361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3689119265430881,0.25700241127319473,0.99,0.1,0.1,0.001,8,32
8362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17200408136704484,0.17200408136704484,0.99,0.1,0.1,0.001,8,32
8363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5504431413514324,0.561200797890659,0.99,0.1,0.1,0.001,8,32
8364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2646865561848889,0.29098996193423177,0.99,0.1,0.1,0.001,8,32
8365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31748640831761105,0.3970174859305427,0.99,0.1,0.1,0.001,8,32
8366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2676104514780939,0.27217245426395836,0.99,0.1,0.1,0.001,8,32
8367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5465050268908747,0.5288801790711007,0.99,0.1,0.1,0.001,8,32
8368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5572280315094434,0.5959014509093435,0.99,0.1,0.1,0.001,8,32
8369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2599392839048013,0.2176657021934394,0.99,0.1,0.1,0.001,8,32
8370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10987513206871785,0.36742132629596636,0.99,0.1,0.1,0.001,8,32
8371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3774923526521491,0.3456666442374084,0.99,0.1,0.1,0.001,8,32
8372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48654985130433775,0.5016616471312108,0.99,0.1,0.1,0.001,8,32
8373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3049690116955053,0.2925885801851562,0.99,0.1,0.1,0.001,8,32
8374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10362240955377688,0.14778015622916466,0.99,0.1,0.1,0.001,8,32
8375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08191943518501026,0.03371858392781707,0.99,0.1,0.1,0.001,8,32
8376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14008290089552242,0.09369729123308408,0.99,0.1,0.1,0.001,8,32
8377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2792497307605909,0.3554159220857698,0.99,0.1,0.1,0.001,8,32
8378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21866882385216896,0.19431373557876241,0.99,0.1,0.1,0.001,8,32
8379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44223724883087023,0.3258945909574594,0.99,0.1,0.1,0.001,8,32
8380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3244215068891466,0.3184762785859016,0.99,0.1,0.1,0.001,8,32
