Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17494623361111827,0.1678679899351884,0.99,0.1,0.1,0.001,8,32
6522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09634331615584979,0.12181608284571627,0.99,0.1,0.1,0.001,8,32
6523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10250111970913454,0.16946649420401197,0.99,0.1,0.1,0.001,8,32
6524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12802628696232538,0.0850814843301746,0.99,0.1,0.1,0.001,8,32
6525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31242058082032775,0.3487526701528688,0.99,0.1,0.1,0.001,8,32
6526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5481378648400366,0.5478672152001179,0.99,0.1,0.1,0.001,8,32
6527,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17930180349988264,0.15192035621857683,0.99,0.1,0.1,0.001,8,32
6528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31145013668352334,0.5221408206716242,0.99,0.1,0.1,0.001,8,32
6529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4284668211161334,0.34023431558441936,0.99,0.1,0.1,0.001,8,32
6530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07350921975971655,0.10373172060409781,0.99,0.1,0.1,0.001,8,32
6531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21196364442386628,0.1432796890544147,0.99,0.1,0.1,0.001,8,32
6532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13798597885801372,0.4069223807811778,0.99,0.1,0.1,0.001,8,32
6533,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27427948235230115,0.18950298603498936,0.99,0.1,0.1,0.001,8,32
6534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6538312464594642,0.6411030692918782,0.99,0.1,0.1,0.001,8,32
6535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4844849744093001,0.5028168793311493,0.99,0.1,0.1,0.001,8,32
6536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47135838860212254,0.4924192483096614,0.99,0.1,0.1,0.001,8,32
6537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.285246119913246,0.22761106422630595,0.99,0.1,0.1,0.001,8,32
6538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24970962654977624,0.3016479414392661,0.99,0.1,0.1,0.001,8,32
6539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13550158339498677,0.08134303327646338,0.99,0.1,0.1,0.001,8,32
6540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11337317801785611,0.14107584094510753,0.99,0.1,0.1,0.001,8,32
6541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29271965188468274,0.27356303303414703,0.99,0.1,0.1,0.001,8,32
6542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25852350939676816,0.21578005388875524,0.99,0.1,0.1,0.001,8,32
6543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6191193004632003,0.5330131501857871,0.99,0.1,0.1,0.001,8,32
6544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40290553487264524,0.4042839864811539,0.99,0.1,0.1,0.001,8,32
6545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5680612487565375,0.5856405183761824,0.99,0.1,0.1,0.001,8,32
6546,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3934090597813281,0.2844598242006118,0.99,0.1,0.1,0.001,8,32
6547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08158204116626384,0.0811850267860984,0.99,0.1,0.1,0.001,8,32
6548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6136640807454008,0.6965011703140075,0.99,0.1,0.1,0.001,8,32
6549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30023583774171125,0.33019190562832823,0.99,0.1,0.1,0.001,8,32
6550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2583667134748597,0.24964591107878378,0.99,0.1,0.1,0.001,8,32
6551,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3156628109923378,0.2194438611434045,0.99,0.1,0.1,0.001,8,32
6552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3444546567056283,0.39755077536826666,0.99,0.1,0.1,0.001,8,32
6553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4355941793024768,0.4210373873615591,0.99,0.1,0.1,0.001,8,32
6554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34866237727327526,0.3044868585330183,0.99,0.1,0.1,0.001,8,32
6555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4150507503584403,0.40912854049059055,0.99,0.1,0.1,0.001,8,32
6556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.152791636630564,0.20451509462994744,0.99,0.1,0.1,0.001,8,32
6557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4090915270574521,0.4875961709768273,0.99,0.1,0.1,0.001,8,32
6558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42735098613408146,0.4352296231104166,0.99,0.1,0.1,0.001,8,32
6559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09963539884887716,0.09737248402114285,0.99,0.1,0.1,0.001,8,32
6560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12640194323816106,0.0691337909806864,0.99,0.1,0.1,0.001,8,32
6561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24151445671327867,0.30430389253374573,0.99,0.1,0.1,0.001,8,32
6562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4085036115250848,0.373077898340579,0.99,0.1,0.1,0.001,8,32
6563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12378765573783068,0.20861960342084274,0.99,0.1,0.1,0.001,8,32
6564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0648909844655902,0.08061913361964769,0.99,0.1,0.1,0.001,8,32
6565,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07777799099802524,0.10725992861892916,0.99,0.1,0.1,0.001,8,32
6566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08270038470658567,0.08482967986644618,0.99,0.1,0.1,0.001,8,32
6567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25465301011883495,0.23019047908338802,0.99,0.1,0.1,0.001,8,32
6568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27968738390281644,0.33478595637316316,0.99,0.1,0.1,0.001,8,32
6569,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.11196799381682099,0.12183446670234464,0.99,0.1,0.1,0.001,8,32
6570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29829506192739563,0.23502859265465292,0.99,0.1,0.1,0.001,8,32
6571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3226430785271834,0.28816136490250754,0.99,0.1,0.1,0.001,8,32
6572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28636721397243026,0.20361792356255445,0.99,0.1,0.1,0.001,8,32
6573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.204458173731711,0.2950345644794192,0.99,0.1,0.1,0.001,8,32
6574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5640808746048811,0.5561398491939682,0.99,0.1,0.1,0.001,8,32
6575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3309934417317296,0.4485992931150782,0.99,0.1,0.1,0.001,8,32
6576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08908491718855105,0.2926291026041022,0.99,0.1,0.1,0.001,8,32
6577,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2159738349660333,0.3408415552239633,0.99,0.1,0.1,0.001,8,32
6578,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.053621105052039514,0.03493669738799868,0.99,0.1,0.1,0.001,8,32
6579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05943530616537762,0.086247996797012,0.99,0.1,0.1,0.001,8,32
6580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0822229558222777,0.1454628399357518,0.99,0.1,0.1,0.001,8,32
6581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47784409698164804,0.3532859748936036,0.99,0.1,0.1,0.001,8,32
6582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26722712389543596,0.3131878897238913,0.99,0.1,0.1,0.001,8,32
6583,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38612111764416573,0.3500346637320703,0.99,0.1,0.1,0.001,8,32
6584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06453526982108376,0.10403302727791591,0.99,0.1,0.1,0.001,8,32
6585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4037311018237236,0.3821480304513952,0.99,0.1,0.1,0.001,8,32
6586,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28155179547814957,0.329352313871854,0.99,0.1,0.1,0.001,8,32
6587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22289010300556406,0.19178805541569566,0.99,0.1,0.1,0.001,8,32
6588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3965991614530468,0.39559550526084414,0.99,0.1,0.1,0.001,8,32
6589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1727120224941199,0.17482564061419217,0.99,0.1,0.1,0.001,8,32
6590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
6591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2671163022390768,0.24096836937173477,0.99,0.1,0.1,0.001,8,32
6592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06516585311845238,0.06451238385613794,0.99,0.1,0.1,0.001,8,32
6593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1477792114559082,0.12144600949345724,0.99,0.1,0.1,0.001,8,32
6594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5405147789646787,0.5405147789646787,0.99,0.1,0.1,0.001,8,32
6595,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22252410815327253,0.590496030273301,0.99,0.1,0.1,0.001,8,32
6596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2974722169258781,0.32606015467669575,0.99,0.1,0.1,0.001,8,32
6597,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23118576913645686,0.2785820153471424,0.99,0.1,0.1,0.001,8,32
6598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41579799458019173,0.3700544252865551,0.99,0.1,0.1,0.001,8,32
6599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3066295508928771,0.47177419168761037,0.99,0.1,0.1,0.001,8,32
6600,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24891523583456307,0.29178071770128633,0.99,0.1,0.1,0.001,8,32
6601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17897707791794937,0.45764576892109426,0.99,0.1,0.1,0.001,8,32
6602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5123520778890617,0.4948588459173474,0.99,0.1,0.1,0.001,8,32
6603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30659191560465826,0.3303350736731191,0.99,0.1,0.1,0.001,8,32
6604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17288349696588914,0.20462397429775459,0.99,0.1,0.1,0.001,8,32
6605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4060454747721908,0.34809274204446067,0.99,0.1,0.1,0.001,8,32
6606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5743083355804435,0.4946032365040292,0.99,0.1,0.1,0.001,8,32
6607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3033647595847824,0.28941455733647714,0.99,0.1,0.1,0.001,8,32
6608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5513959381540615,0.6947864564375311,0.99,0.1,0.1,0.001,8,32
6609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31358584711765414,0.3277924231219134,0.99,0.1,0.1,0.001,8,32
6610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4308316824596644,0.4921135993890855,0.99,0.1,0.1,0.001,8,32
6611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38611187784197387,0.5036933711265367,0.99,0.1,0.1,0.001,8,32
6612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3491339671872243,0.420581044009519,0.99,0.1,0.1,0.001,8,32
6613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.231387275540608,0.24076840956817835,0.99,0.1,0.1,0.001,8,32
6614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1124800961722406,0.05428601284374361,0.99,0.1,0.1,0.001,8,32
6615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16139126795714548,0.15961061762726278,0.99,0.1,0.1,0.001,8,32
6616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3748155368693151,0.42820479310575776,0.99,0.1,0.1,0.001,8,32
6617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3183126662952396,0.28320854368322,0.99,0.1,0.1,0.001,8,32
6618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28802007602502155,0.31879776533652576,0.99,0.1,0.1,0.001,8,32
6619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37253281588896653,0.34044297382102134,0.99,0.1,0.1,0.001,8,32
6620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2358457159574816,0.2741290227907263,0.99,0.1,0.1,0.001,8,32
6621,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4304732619893094,0.5517715095915895,0.99,0.1,0.1,0.001,8,32
6622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025469595265637836,0.03208278666064316,0.99,0.1,0.1,0.001,8,32
6623,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42115491812458566,0.3901142779004845,0.99,0.1,0.1,0.001,8,32
6624,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4032200299283335,0.5372922955495932,0.99,0.1,0.1,0.001,8,32
6625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47945748617477474,0.48983869147071774,0.99,0.1,0.1,0.001,8,32
6626,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42964631637670364,0.5444320251219271,0.99,0.1,0.1,0.001,8,32
6627,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3365306172962606,0.4467946990690126,0.99,0.1,0.1,0.001,8,32
6628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45614893132061196,0.576250635143123,0.99,0.1,0.1,0.001,8,32
6629,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13071034502530596,0.1418019139237862,0.99,0.1,0.1,0.001,8,32
6630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2758558537601623,0.19562791943432864,0.99,0.1,0.1,0.001,8,32
6631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47759842218806936,0.4867155876567887,0.99,0.1,0.1,0.001,8,32
6632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35817061516057824,0.2577886869043567,0.99,0.1,0.1,0.001,8,32
6633,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26919251563598273,0.23064548790411332,0.99,0.1,0.1,0.001,8,32
6634,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14616008640148448,0.07801226447435428,0.99,0.1,0.1,0.001,8,32
6635,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26564696285928757,0.3396408868929246,0.99,0.1,0.1,0.001,8,32
6636,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4489717020674361,0.20937304096235315,0.99,0.1,0.1,0.001,8,32
6637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35927381571314254,0.38369920507710403,0.99,0.1,0.1,0.001,8,32
6638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11239266898396535,0.20998572010123467,0.99,0.1,0.1,0.001,8,32
6639,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2579329739904632,0.22787008745306309,0.99,0.1,0.1,0.001,8,32
6640,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23819514439989162,0.267870531192453,0.99,0.1,0.1,0.001,8,32
6641,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33439543932747684,0.4691710092705321,0.99,0.1,0.1,0.001,8,32
6642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25365941178948104,0.248631267437612,0.99,0.1,0.1,0.001,8,32
6643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5057337424362339,0.35042707682448393,0.99,0.1,0.1,0.001,8,32
6644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5300037529751072,0.45937232318326277,0.99,0.1,0.1,0.001,8,32
6645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4562203590868872,0.45017209805065284,0.99,0.1,0.1,0.001,8,32
6646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23530169967334555,0.3947568846734859,0.99,0.1,0.1,0.001,8,32
6647,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2619359684537296,0.3145771499364371,0.99,0.1,0.1,0.001,8,32
6648,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1528406159621864,0.19882146750136878,0.99,0.1,0.1,0.001,8,32
6649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17220606271912808,0.20790021789910668,0.99,0.1,0.1,0.001,8,32
6650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5461345302751599,0.5884502515419444,0.99,0.1,0.1,0.001,8,32
6651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41068333127009976,0.3398562297324263,0.99,0.1,0.1,0.001,8,32
6652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2639671915817606,0.24512781980072412,0.99,0.1,0.1,0.001,8,32
6653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2901870808601062,0.28116634508381777,0.99,0.1,0.1,0.001,8,32
6654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3545918539740086,0.3589733273906092,0.99,0.1,0.1,0.001,8,32
6655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16433633833769068,0.19760868878976293,0.99,0.1,0.1,0.001,8,32
6656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14191687666648356,0.079810617746051,0.99,0.1,0.1,0.001,8,32
6657,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.29438804147284486,0.5190256992087365,0.99,0.1,0.1,0.001,8,32
6658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6040286813491946,0.6620030749497336,0.99,0.1,0.1,0.001,8,32
6659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2953996381181497,0.35285223929686005,0.99,0.1,0.1,0.001,8,32
6660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32319331808264723,0.32468314045532665,0.99,0.1,0.1,0.001,8,32
6661,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22085002540781076,0.24090662737691318,0.99,0.1,0.1,0.001,8,32
6662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2551744328801967,0.283573433726196,0.99,0.1,0.1,0.001,8,32
6663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10111936806501487,0.1604528611275646,0.99,0.1,0.1,0.001,8,32
6664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2489870953914013,0.23922576194157713,0.99,0.1,0.1,0.001,8,32
6665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38146922112366444,0.3456127716468454,0.99,0.1,0.1,0.001,8,32
6666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31531515275172917,0.34169243116670134,0.99,0.1,0.1,0.001,8,32
6667,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23634468904679637,0.33064839112614247,0.99,0.1,0.1,0.001,8,32
6668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34654800224821664,0.3616264398779901,0.99,0.1,0.1,0.001,8,32
6669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39817218098255347,0.35928198197952943,0.99,0.1,0.1,0.001,8,32
6670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11871987442201203,0.10050181917022663,0.99,0.1,0.1,0.001,8,32
6671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18268504094223376,0.10745515863855304,0.99,0.1,0.1,0.001,8,32
6672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.057131808928748716,0.09114240027806507,0.99,0.1,0.1,0.001,8,32
6673,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2862477441981912,0.2949034062469664,0.99,0.1,0.1,0.001,8,32
6674,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3709413981496376,0.49477236647297423,0.99,0.1,0.1,0.001,8,32
6675,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5632786543551273,0.6820058923303385,0.99,0.1,0.1,0.001,8,32
6676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3891920377520816,0.47579419960721786,0.99,0.1,0.1,0.001,8,32
6677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4392295168816716,0.7117039105366061,0.99,0.1,0.1,0.001,8,32
6678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5045877116724719,0.45414097696226535,0.99,0.1,0.1,0.001,8,32
6679,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2289101617534089,0.24494409526586866,0.99,0.1,0.1,0.001,8,32
6680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25884140845465825,0.3044911216398515,0.99,0.1,0.1,0.001,8,32
6681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3191803587373579,0.2680725500597244,0.99,0.1,0.1,0.001,8,32
6682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2189441834583141,0.36286826552655094,0.99,0.1,0.1,0.001,8,32
6683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10608403142153666,0.10059115330602245,0.99,0.1,0.1,0.001,8,32
6684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18536753678018783,0.1447475380887449,0.99,0.1,0.1,0.001,8,32
6685,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22989319108858447,0.20895386685150252,0.99,0.1,0.1,0.001,8,32
6686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29748153301287716,0.3929026127755979,0.99,0.1,0.1,0.001,8,32
6687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08879531802248582,0.11117175803846459,0.99,0.1,0.1,0.001,8,32
6688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17763154789773278,0.20705016022998426,0.99,0.1,0.1,0.001,8,32
6689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13050786986645505,0.07796424689045764,0.99,0.1,0.1,0.001,8,32
6690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24061420341511228,0.2743027468203137,0.99,0.1,0.1,0.001,8,32
6691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5517423783131161,0.57450349548219,0.99,0.1,0.1,0.001,8,32
6692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6634829808055807,0.5895538358168307,0.99,0.1,0.1,0.001,8,32
6693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963465626585986,0.4719665868402285,0.99,0.1,0.1,0.001,8,32
6694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24870058967431882,0.24109387907938382,0.99,0.1,0.1,0.001,8,32
6695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36379853921637784,0.4108169129011423,0.99,0.1,0.1,0.001,8,32
6696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5392395446718082,0.48378008467370437,0.99,0.1,0.1,0.001,8,32
6697,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5877122165129358,0.6453952905093852,0.99,0.1,0.1,0.001,8,32
6698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46136736262282807,0.5085071944228226,0.99,0.1,0.1,0.001,8,32
6699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.405664225058706,0.43048834051739815,0.99,0.1,0.1,0.001,8,32
6700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6255721338013851,0.596054958429054,0.99,0.1,0.1,0.001,8,32
6701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4747033183212608,0.4747033183212608,0.99,0.1,0.1,0.001,8,32
6702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6257463971141856,0.6356825063239359,0.99,0.1,0.1,0.001,8,32
6703,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3670572343491188,0.3660480676710736,0.99,0.1,0.1,0.001,8,32
6704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43083763035339345,0.3753579868191508,0.99,0.1,0.1,0.001,8,32
6705,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1529392187758567,0.14894990827004156,0.99,0.1,0.1,0.001,8,32
6706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2185141271262861,0.3076490241565755,0.99,0.1,0.1,0.001,8,32
6707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5258352287084935,0.49633660236184574,0.99,0.1,0.1,0.001,8,32
6708,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5626960318889184,0.6635974467327312,0.99,0.1,0.1,0.001,8,32
6709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47059843118668554,0.5767011223805442,0.99,0.1,0.1,0.001,8,32
6710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5604813980890222,0.5966075958159401,0.99,0.1,0.1,0.001,8,32
6711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3978854287664719,0.41035812320459564,0.99,0.1,0.1,0.001,8,32
6712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3595149775777293,0.3442514639526104,0.99,0.1,0.1,0.001,8,32
6713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4298005870692001,0.46552518047485636,0.99,0.1,0.1,0.001,8,32
6714,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40754053487486236,0.5210161381590719,0.99,0.1,0.1,0.001,8,32
6715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49409280955076246,0.5246930268026891,0.99,0.1,0.1,0.001,8,32
6716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5606757128930142,0.5518197612101354,0.99,0.1,0.1,0.001,8,32
6717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39311401254184025,0.2716648807477796,0.99,0.1,0.1,0.001,8,32
6718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6012530050594269,0.6038117277199356,0.99,0.1,0.1,0.001,8,32
