Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6196,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3647832209445844,0.7799520779754737,0.99,0.1,0.1,0.001,8,32
6197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02742894297344391,0.04711066858600227,0.99,0.1,0.1,0.001,8,32
6198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07112262200710548,0.10045074799298316,0.99,0.1,0.1,0.001,8,32
6199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23189462367488473,0.21615982846911933,0.99,0.1,0.1,0.001,8,32
6200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47358697579302034,0.4939736575741952,0.99,0.1,0.1,0.001,8,32
6201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3733839098253889,0.29725562563510266,0.99,0.1,0.1,0.001,8,32
6202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3525056701211962,0.3777359937158947,0.99,0.1,0.1,0.001,8,32
6203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47359461112620754,0.5274660689580916,0.99,0.1,0.1,0.001,8,32
6204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34666611911024126,0.497261536390298,0.99,0.1,0.1,0.001,8,32
6205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06531808402735773,0.09013500527367066,0.99,0.1,0.1,0.001,8,32
6206,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31199269951889186,0.3595174495291903,0.99,0.1,0.1,0.001,8,32
6207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28188552542881784,0.3237356392626134,0.99,0.1,0.1,0.001,8,32
6208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21380198544121107,0.40547987552426334,0.99,0.1,0.1,0.001,8,32
6209,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29538237094998,0.44127515213016716,0.99,0.1,0.1,0.001,8,32
6210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19761989879497519,0.09806720450499709,0.99,0.1,0.1,0.001,8,32
6211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04412940648270732,0.09537717138699268,0.99,0.1,0.1,0.001,8,32
6212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15922521008177237,0.08711712804788303,0.99,0.1,0.1,0.001,8,32
6213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6091832737815066,0.42917557474707363,0.99,0.1,0.1,0.001,8,32
6214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40073662920766506,0.3986547470858616,0.99,0.1,0.1,0.001,8,32
6215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.432229172733573,0.4260068099687928,0.99,0.1,0.1,0.001,8,32
6216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5486792796472447,0.6098735593174709,0.99,0.1,0.1,0.001,8,32
6217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5487939171361957,0.27565460419003235,0.99,0.1,0.1,0.001,8,32
6218,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6643689603451176,0.6643689603451176,0.99,0.1,0.1,0.001,8,32
6219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24180760384416078,0.41442128924346544,0.99,0.1,0.1,0.001,8,32
6220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05534754687224901,0.07123146232414189,0.99,0.1,0.1,0.001,8,32
6221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30017421629663604,0.3623742101230014,0.99,0.1,0.1,0.001,8,32
6222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5648262370165298,0.5622374647013353,0.99,0.1,0.1,0.001,8,32
6223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.289086938308039,0.37223286045359794,0.99,0.1,0.1,0.001,8,32
6224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3843265075400446,0.3055040537951788,0.99,0.1,0.1,0.001,8,32
6225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6053600787483763,0.5730962170148834,0.99,0.1,0.1,0.001,8,32
6226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27369273540491934,0.34060431463405455,0.99,0.1,0.1,0.001,8,32
6227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3169518099352146,0.23572026989583092,0.99,0.1,0.1,0.001,8,32
6228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5181987867311867,0.45145376874793536,0.99,0.1,0.1,0.001,8,32
6229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43212128265744115,0.6839499843935148,0.99,0.1,0.1,0.001,8,32
6230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13591640068028052,0.11209317441813213,0.99,0.1,0.1,0.001,8,32
6231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2640109785309343,0.26564064313349073,0.99,0.1,0.1,0.001,8,32
6232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16880513374909417,0.2978142882736383,0.99,0.1,0.1,0.001,8,32
6233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2416091982250999,0.29870837852181314,0.99,0.1,0.1,0.001,8,32
6234,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16789317973846934,0.19321059706200128,0.99,0.1,0.1,0.001,8,32
6235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06825515317797119,0.05870119432105729,0.99,0.1,0.1,0.001,8,32
6236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1642634731520456,0.16815152897529786,0.99,0.1,0.1,0.001,8,32
6237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31300535511331595,0.31300535511331595,0.99,0.1,0.1,0.001,8,32
6238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2935926365083197,0.291749177520202,0.99,0.1,0.1,0.001,8,32
6239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20724437324180833,0.13714924091723135,0.99,0.1,0.1,0.001,8,32
6240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32869656300922073,0.35413706539637196,0.99,0.1,0.1,0.001,8,32
6241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3645604686050469,0.3645604686050468,0.99,0.1,0.1,0.001,8,32
6242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2978859596777711,0.3364825769211518,0.99,0.1,0.1,0.001,8,32
6243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3792845620098169,0.3815382388903603,0.99,0.1,0.1,0.001,8,32
6244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3549604866790947,0.41259628632392,0.99,0.1,0.1,0.001,8,32
6245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5734512033989879,0.5629598359133999,0.99,0.1,0.1,0.001,8,32
6246,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24150535879690335,0.22460014489236912,0.99,0.1,0.1,0.001,8,32
6247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15706531214076608,0.15091861030196735,0.99,0.1,0.1,0.001,8,32
6248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4355740933760719,0.41714860209028876,0.99,0.1,0.1,0.001,8,32
6249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44558682575401337,0.40826653784318107,0.99,0.1,0.1,0.001,8,32
6250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15045175748736161,0.10843278975929285,0.99,0.1,0.1,0.001,8,32
6251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41239700432367843,0.32307718837947413,0.99,0.1,0.1,0.001,8,32
6252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2373221739676774,0.3511408258087289,0.99,0.1,0.1,0.001,8,32
6253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.019816725932713403,0.16822710450341155,0.99,0.1,0.1,0.001,8,32
6254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05324270906426479,0.015094291680537572,0.99,0.1,0.1,0.001,8,32
6255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.039946471998553064,0.019559790217378206,0.99,0.1,0.1,0.001,8,32
6256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08368700766212236,0.08368700766212236,0.99,0.1,0.1,0.001,8,32
6257,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17495354129522403,0.1118205398031947,0.99,0.1,0.1,0.001,8,32
6258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20217276706353177,0.1814275847784153,0.99,0.1,0.1,0.001,8,32
6259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38761527603210494,0.35709194080375223,0.99,0.1,0.1,0.001,8,32
6260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2925135735590291,0.3306842263789669,0.99,0.1,0.1,0.001,8,32
6261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22901310728951907,0.18098298652746572,0.99,0.1,0.1,0.001,8,32
6262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3364410388108066,0.3231229315226688,0.99,0.1,0.1,0.001,8,32
6263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.315448383682383,0.18449280533834306,0.99,0.1,0.1,0.001,8,32
6264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08884880532665324,0.02726680097168471,0.99,0.1,0.1,0.001,8,32
6265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5926034041801175,0.6005534692197481,0.99,0.1,0.1,0.001,8,32
6266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.308555015297838,0.3173312906813917,0.99,0.1,0.1,0.001,8,32
6267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22916814564135635,0.3168959155872303,0.99,0.1,0.1,0.001,8,32
6268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2548982453097901,0.26565524000261387,0.99,0.1,0.1,0.001,8,32
6269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5086799895826303,0.4530761876586031,0.99,0.1,0.1,0.001,8,32
6270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5303356416309445,0.45954169736187667,0.99,0.1,0.1,0.001,8,32
6271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37215843727924525,0.3920386770794411,0.99,0.1,0.1,0.001,8,32
6272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.264877108515473,0.3280996767007885,0.99,0.1,0.1,0.001,8,32
6273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23371688129986778,0.1530075712516942,0.99,0.1,0.1,0.001,8,32
6274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10624337557730412,0.23632007737966848,0.99,0.1,0.1,0.001,8,32
6275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2623160449695411,0.25579428369666024,0.99,0.1,0.1,0.001,8,32
6276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1279839590052904,0.152881715221133,0.99,0.1,0.1,0.001,8,32
6277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19865566943844853,0.1380264114107863,0.99,0.1,0.1,0.001,8,32
6278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2376379815602548,0.19017342060298942,0.99,0.1,0.1,0.001,8,32
6279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30069173187658566,0.3259597419319801,0.99,0.1,0.1,0.001,8,32
6280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3342546982256979,0.6018457029408087,0.99,0.1,0.1,0.001,8,32
6281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19963075951071785,0.19989747776659647,0.99,0.1,0.1,0.001,8,32
6282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.302531722370901,0.13283184201947895,0.99,0.1,0.1,0.001,8,32
6283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1693767923954021,0.17097656987651297,0.99,0.1,0.1,0.001,8,32
6284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2989884485509939,0.25977603874464106,0.99,0.1,0.1,0.001,8,32
6285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13565757118447389,0.1601348925788462,0.99,0.1,0.1,0.001,8,32
6286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36534161150300354,0.3557202528303715,0.99,0.1,0.1,0.001,8,32
6287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14196904632281462,0.18533709387474198,0.99,0.1,0.1,0.001,8,32
6288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16943109838005857,0.26162295918956774,0.99,0.1,0.1,0.001,8,32
6289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4534501760156579,0.4642978042608426,0.99,0.1,0.1,0.001,8,32
6290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4445901131296112,0.3795859511272801,0.99,0.1,0.1,0.001,8,32
6291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43289514893607955,0.5741115821621945,0.99,0.1,0.1,0.001,8,32
6292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0597672102286466,0.056158345149772304,0.99,0.1,0.1,0.001,8,32
6293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0598501353893431,0.07755103833856511,0.99,0.1,0.1,0.001,8,32
6294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5915438585989575,0.6398762662247977,0.99,0.1,0.1,0.001,8,32
6295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.533960740671275,0.5186036390163592,0.99,0.1,0.1,0.001,8,32
6296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.439599380934998,0.3842511691365307,0.99,0.1,0.1,0.001,8,32
6297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6835448982507903,0.7294661008064713,0.99,0.1,0.1,0.001,8,32
6298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41556540452329815,0.4492624930388913,0.99,0.1,0.1,0.001,8,32
6299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23648674133968586,0.24308365056674153,0.99,0.1,0.1,0.001,8,32
6300,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4001897706836291,0.34449632588143747,0.99,0.1,0.1,0.001,8,32
6301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4898506744004302,0.474809749761216,0.99,0.1,0.1,0.001,8,32
6302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38872024445241343,0.4531624958147522,0.99,0.1,0.1,0.001,8,32
6303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28450120756648617,0.2583721306169887,0.99,0.1,0.1,0.001,8,32
6304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2084043958172811,0.20740104454434857,0.99,0.1,0.1,0.001,8,32
6305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1444373748687742,0.32548439084616615,0.99,0.1,0.1,0.001,8,32
6306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15246345767383992,0.128699937899435,0.99,0.1,0.1,0.001,8,32
6307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2620708613660774,0.30075388989464186,0.99,0.1,0.1,0.001,8,32
6308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32721297329687776,0.15990637853383405,0.99,0.1,0.1,0.001,8,32
6309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3076592152913894,0.3193519359233986,0.99,0.1,0.1,0.001,8,32
6310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14009790421617338,0.14009790421617335,0.99,0.1,0.1,0.001,8,32
6311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2052061452865468,0.21492188906113874,0.99,0.1,0.1,0.001,8,32
6312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3994384788455084,0.421776258301799,0.99,0.1,0.1,0.001,8,32
6313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.569048660527356,0.5666221816788451,0.99,0.1,0.1,0.001,8,32
6314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21634146387794637,0.2252481143801265,0.99,0.1,0.1,0.001,8,32
6315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34155715100441175,0.33558034260337966,0.99,0.1,0.1,0.001,8,32
6316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15891714902029877,0.1251511296111806,0.99,0.1,0.1,0.001,8,32
6317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10627621337405622,0.0687905483295879,0.99,0.1,0.1,0.001,8,32
6318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19814467748423412,0.1973409786969154,0.99,0.1,0.1,0.001,8,32
6319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11595230497202214,0.09181997030355292,0.99,0.1,0.1,0.001,8,32
6320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22561664107689336,0.13446751005179514,0.99,0.1,0.1,0.001,8,32
6321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2662717758285277,0.26051405772706415,0.99,0.1,0.1,0.001,8,32
6322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24825046664390066,0.2542536372446325,0.99,0.1,0.1,0.001,8,32
6323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.299906155839553,0.297916899008621,0.99,0.1,0.1,0.001,8,32
6324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25236919155778975,0.2528481348368448,0.99,0.1,0.1,0.001,8,32
6325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5267081693495225,0.5234569291412257,0.99,0.1,0.1,0.001,8,32
6326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3232981829647088,0.4431731584088139,0.99,0.1,0.1,0.001,8,32
6327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16566043544588674,0.0809171082149748,0.99,0.1,0.1,0.001,8,32
6328,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2943415909469518,0.19199675877951797,0.99,0.1,0.1,0.001,8,32
6329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18842713832282254,0.19307787680213548,0.99,0.1,0.1,0.001,8,32
6330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3685795195475295,0.374706474650352,0.99,0.1,0.1,0.001,8,32
6331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1683609377002849,0.13505138720212886,0.99,0.1,0.1,0.001,8,32
6332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16797638687972963,0.17177614226633897,0.99,0.1,0.1,0.001,8,32
6333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16218629244286636,0.0801153943273684,0.99,0.1,0.1,0.001,8,32
6334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14625593950597435,0.041890467746723115,0.99,0.1,0.1,0.001,8,32
6335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12550024832847814,0.1826247038239573,0.99,0.1,0.1,0.001,8,32
6336,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3665554596776771,0.4732430862408471,0.99,0.1,0.1,0.001,8,32
6337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2421246409867825,0.2951296158756786,0.99,0.1,0.1,0.001,8,32
6338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31583670769865124,0.27464759670536104,0.99,0.1,0.1,0.001,8,32
6339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5050919402908814,0.5747180392494468,0.99,0.1,0.1,0.001,8,32
6340,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09870714906496345,0.0965278142052635,0.99,0.1,0.1,0.001,8,32
6341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26089883891583454,0.38014136548950095,0.99,0.1,0.1,0.001,8,32
6342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36039779835554325,0.3603977983555432,0.99,0.1,0.1,0.001,8,32
6343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45702525574251474,0.40565560147147695,0.99,0.1,0.1,0.001,8,32
6344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3263946502888688,0.29208736948930575,0.99,0.1,0.1,0.001,8,32
6345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3122635076619278,0.46590443483602156,0.99,0.1,0.1,0.001,8,32
6346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14532855833824526,0.21979986613173014,0.99,0.1,0.1,0.001,8,32
6347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04260397617975684,0.04260397617975684,0.99,0.1,0.1,0.001,8,32
6348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13425178414781075,0.15246491107778853,0.99,0.1,0.1,0.001,8,32
6349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3096433960607358,0.3154952383767233,0.99,0.1,0.1,0.001,8,32
6350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22548780559872564,0.20177515213925643,0.99,0.1,0.1,0.001,8,32
6351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3920334503839714,0.3391894554677248,0.99,0.1,0.1,0.001,8,32
6352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15827348466463492,0.22640643593015564,0.99,0.1,0.1,0.001,8,32
6353,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16300385275981982,0.2882612094212231,0.99,0.1,0.1,0.001,8,32
6354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32035034692641845,0.304988097155497,0.99,0.1,0.1,0.001,8,32
6355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.010913246427789914,0.010913246427789914,0.99,0.1,0.1,0.001,8,32
6356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31559360646435464,0.317219226568503,0.99,0.1,0.1,0.001,8,32
6357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41278811021344836,0.37743885182013803,0.99,0.1,0.1,0.001,8,32
6358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2827530393478026,0.42676670457509897,0.99,0.1,0.1,0.001,8,32
6359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45906274578933115,0.4657422269357366,0.99,0.1,0.1,0.001,8,32
6360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5475413321566699,0.5189873519408414,0.99,0.1,0.1,0.001,8,32
6361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32536961435910994,0.35302445683898287,0.99,0.1,0.1,0.001,8,32
6362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34743477712193754,0.2505748832284686,0.99,0.1,0.1,0.001,8,32
6363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3227794294616929,0.33184457650454063,0.99,0.1,0.1,0.001,8,32
6364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2979162579497718,0.1815692830881196,0.99,0.1,0.1,0.001,8,32
6365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08492284770767494,0.10263840438155414,0.99,0.1,0.1,0.001,8,32
6366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20163176370419755,0.32654234440054364,0.99,0.1,0.1,0.001,8,32
6367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11696471177710517,0.049345262879881197,0.99,0.1,0.1,0.001,8,32
6368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6714848867593863,0.6965022724580677,0.99,0.1,0.1,0.001,8,32
6369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3870221641379997,0.46968170369516204,0.99,0.1,0.1,0.001,8,32
6370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6288100648700896,0.7199386864138749,0.99,0.1,0.1,0.001,8,32
6371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6190451377306009,0.6834873890929398,0.99,0.1,0.1,0.001,8,32
6372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6275409233828108,0.6275409233828109,0.99,0.1,0.1,0.001,8,32
6373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4925592851461906,0.6085943156467764,0.99,0.1,0.1,0.001,8,32
6374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3453987028329736,0.33489272208148674,0.99,0.1,0.1,0.001,8,32
6375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4055865723505192,0.3779449077641468,0.99,0.1,0.1,0.001,8,32
6376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25383685933633315,0.21244029012141635,0.99,0.1,0.1,0.001,8,32
6377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08895511838605441,0.12864327006192955,0.99,0.1,0.1,0.001,8,32
6378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17136871002231174,0.19407553850684595,0.99,0.1,0.1,0.001,8,32
6379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18777842813585774,0.16890968955949098,0.99,0.1,0.1,0.001,8,32
6380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5993450440447256,0.7430408228106856,0.99,0.1,0.1,0.001,8,32
6381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599451,0.6215412169920512,0.99,0.1,0.1,0.001,8,32
6382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5103795214732674,0.4793154058550792,0.99,0.1,0.1,0.001,8,32
6383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27624329949608906,0.19682565310533198,0.99,0.1,0.1,0.001,8,32
6384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3728791088069493,0.5044814560663183,0.99,0.1,0.1,0.001,8,32
6385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4542486889956247,0.33405823599237067,0.99,0.1,0.1,0.001,8,32
6386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4224189611662883,0.5901104027901287,0.99,0.1,0.1,0.001,8,32
6387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22047041183175375,0.24780844239537736,0.99,0.1,0.1,0.001,8,32
6388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20451352266107703,0.18089672473706533,0.99,0.1,0.1,0.001,8,32
6389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26047830994887305,0.15264194700967934,0.99,0.1,0.1,0.001,8,32
6390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17856251367608691,0.17649401949386362,0.99,0.1,0.1,0.001,8,32
6391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20708839937169668,0.09850112859406637,0.99,0.1,0.1,0.001,8,32
6392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5384137510133254,0.5867045871222385,0.99,0.1,0.1,0.001,8,32
6393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47320569927675343,0.5582172380247366,0.99,0.1,0.1,0.001,8,32
6394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47647745090926535,0.4164870029328849,0.99,0.1,0.1,0.001,8,32
