Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3014177063794366,0.3014177063794366,0.99,0.1,0.1,0.001,8,32
9268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33433976075392735,0.3015245326194847,0.99,0.1,0.1,0.001,8,32
9269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25275655744931813,0.22282666958831238,0.99,0.1,0.1,0.001,8,32
9270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18913812975580194,0.22502724703369628,0.99,0.1,0.1,0.001,8,32
9271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2659856244794213,0.2584856511694953,0.99,0.1,0.1,0.001,8,32
9272,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2006830293751941,0.2574790815484971,0.99,0.1,0.1,0.001,8,32
9273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31008930476723445,0.3583926807571758,0.99,0.1,0.1,0.001,8,32
9274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21345847582678382,0.3116679794235166,0.99,0.1,0.1,0.001,8,32
9275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5042571728514091,0.35668769564350544,0.99,0.1,0.1,0.001,8,32
9276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2605253232900022,0.2365318493442391,0.99,0.1,0.1,0.001,8,32
9277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26816362246916353,0.25830307132514835,0.99,0.1,0.1,0.001,8,32
9278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.282869479881908,0.26450758480777076,0.99,0.1,0.1,0.001,8,32
9279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32143026171083755,0.28902102889551956,0.99,0.1,0.1,0.001,8,32
9280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4164820601871286,0.45626419570555443,0.99,0.1,0.1,0.001,8,32
9281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12676713959546856,0.06200626305091269,0.99,0.1,0.1,0.001,8,32
9282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41048464581251903,0.33940974553672354,0.99,0.1,0.1,0.001,8,32
9283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45474389200677634,0.5132071936224153,0.99,0.1,0.1,0.001,8,32
9284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36257660702431255,0.30047736575377887,0.99,0.1,0.1,0.001,8,32
9285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39478842896755395,0.6073278528379245,0.99,0.1,0.1,0.001,8,32
9286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33471758560755377,0.39717878068301765,0.99,0.1,0.1,0.001,8,32
9287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13252568849036098,0.10697322552211203,0.99,0.1,0.1,0.001,8,32
9288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27327899644411574,0.18572357071745177,0.99,0.1,0.1,0.001,8,32
9289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11892762931111399,0.12879233451104025,0.99,0.1,0.1,0.001,8,32
9290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2610032287913321,0.36673367071385266,0.99,0.1,0.1,0.001,8,32
9291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19637559208444122,0.16519107725951648,0.99,0.1,0.1,0.001,8,32
9292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5768653766910891,0.6358713098008681,0.99,0.1,0.1,0.001,8,32
9293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5658337941091635,0.5656532326631238,0.99,0.1,0.1,0.001,8,32
9294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18893258092359594,0.2187150184577414,0.99,0.1,0.1,0.001,8,32
9295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15302904195067513,0.08800315124764439,0.99,0.1,0.1,0.001,8,32
9296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30074513516840784,0.30421230418531786,0.99,0.1,0.1,0.001,8,32
9297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31628461955703263,0.31694610937046064,0.99,0.1,0.1,0.001,8,32
9298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14555710352705087,0.15058527345532274,0.99,0.1,0.1,0.001,8,32
9299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15420651415653955,0.13107100766396418,0.99,0.1,0.1,0.001,8,32
9300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45933008773991696,0.6346868612784567,0.99,0.1,0.1,0.001,8,32
9301,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41265195183468134,0.45080389186417985,0.99,0.1,0.1,0.001,8,32
9302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4059619879154573,0.342891472075016,0.99,0.1,0.1,0.001,8,32
9303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6197000586944458,0.7631180502225262,0.99,0.1,0.1,0.001,8,32
9304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4612512522829621,0.4462558006654866,0.99,0.1,0.1,0.001,8,32
9305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3446107906391659,0.3606569662307735,0.99,0.1,0.1,0.001,8,32
9306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42279307992532233,0.1690317169239017,0.99,0.1,0.1,0.001,8,32
9307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5248482740637306,0.49493745619651464,0.99,0.1,0.1,0.001,8,32
9308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18302803497880082,0.2497449336429582,0.99,0.1,0.1,0.001,8,32
9309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07591432537165853,0.11754107248118793,0.99,0.1,0.1,0.001,8,32
9310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.149335368420002,0.13351377557274013,0.99,0.1,0.1,0.001,8,32
9311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3333363599887154,0.3324124659528143,0.99,0.1,0.1,0.001,8,32
9312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3292898122403723,0.40502979346633966,0.99,0.1,0.1,0.001,8,32
9313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.216013044642699,0.13205616220160404,0.99,0.1,0.1,0.001,8,32
9314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29068516877921796,0.29594652751490946,0.99,0.1,0.1,0.001,8,32
9315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35880730949612405,0.32667350399005823,0.99,0.1,0.1,0.001,8,32
9316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2596397454463095,0.2371228615730722,0.99,0.1,0.1,0.001,8,32
9317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31263852923025315,0.383606682888879,0.99,0.1,0.1,0.001,8,32
9318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6521403211645117,0.634058498229859,0.99,0.1,0.1,0.001,8,32
9319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33442898905237106,0.382274197773261,0.99,0.1,0.1,0.001,8,32
9320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599454,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
9321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.704105592955631,0.6571937908802139,0.99,0.1,0.1,0.001,8,32
9322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20459949086302776,0.18425437053253932,0.99,0.1,0.1,0.001,8,32
9323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38789420767587013,0.43906026670600723,0.99,0.1,0.1,0.001,8,32
9324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5836346968661567,0.5646932542558387,0.99,0.1,0.1,0.001,8,32
9325,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39970530854865494,0.4596746168208052,0.99,0.1,0.1,0.001,8,32
9326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3970401186095053,0.3287097257200039,0.99,0.1,0.1,0.001,8,32
9327,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4032630345137925,0.46067788857626896,0.99,0.1,0.1,0.001,8,32
9328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4246731578225129,0.606291326323987,0.99,0.1,0.1,0.001,8,32
9329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35048228320569264,0.2295318975519307,0.99,0.1,0.1,0.001,8,32
9330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25399591616864287,0.10376288799458536,0.99,0.1,0.1,0.001,8,32
9331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5670530956217582,0.5609468539270213,0.99,0.1,0.1,0.001,8,32
9332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2330449402428513,0.21774580166861973,0.99,0.1,0.1,0.001,8,32
9333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5449452875441397,0.5219323961864928,0.99,0.1,0.1,0.001,8,32
9334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45301274102964867,0.3849546883740775,0.99,0.1,0.1,0.001,8,32
9335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4232192195440193,0.4413218146187895,0.99,0.1,0.1,0.001,8,32
9336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22446751342474622,0.27312238363635566,0.99,0.1,0.1,0.001,8,32
9337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1371635074287094,0.10118983614859892,0.99,0.1,0.1,0.001,8,32
9338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04669200833357946,0.14192698829431083,0.99,0.1,0.1,0.001,8,32
9339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2421481712696191,0.2751930413263551,0.99,0.1,0.1,0.001,8,32
9340,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29118225965075134,0.415047309735217,0.99,0.1,0.1,0.001,8,32
9341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31547351428882175,0.37048564086370767,0.99,0.1,0.1,0.001,8,32
9342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2951638247852031,0.43415642393214315,0.99,0.1,0.1,0.001,8,32
9343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32669947790741544,0.36960717393813786,0.99,0.1,0.1,0.001,8,32
9344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3435964843716503,0.3553856617025799,0.99,0.1,0.1,0.001,8,32
9345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.433202138543947,0.6152889648854795,0.99,0.1,0.1,0.001,8,32
9346,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2614359340576433,0.2492082352610162,0.99,0.1,0.1,0.001,8,32
9347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2598175821203404,0.23410656135621094,0.99,0.1,0.1,0.001,8,32
9348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4164144294159788,0.3969882739242022,0.99,0.1,0.1,0.001,8,32
9349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30009021633092386,0.2552054338736378,0.99,0.1,0.1,0.001,8,32
9350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6063302471728548,0.612765021975879,0.99,0.1,0.1,0.001,8,32
9351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6734072165587182,0.621047887326818,0.99,0.1,0.1,0.001,8,32
9352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5832930736908001,0.46352396450479094,0.99,0.1,0.1,0.001,8,32
9353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26420368012991274,0.27863389747471384,0.99,0.1,0.1,0.001,8,32
9354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17497349503513726,0.21603334075328023,0.99,0.1,0.1,0.001,8,32
9355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31737385428916065,0.32262082742121156,0.99,0.1,0.1,0.001,8,32
9356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25382583241833373,0.33353931301189654,0.99,0.1,0.1,0.001,8,32
9357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.057960591244350074,0.059322845488929396,0.99,0.1,0.1,0.001,8,32
9358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
9359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2609667041802864,0.3106081566758914,0.99,0.1,0.1,0.001,8,32
9360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24449969372018332,0.5560843135708985,0.99,0.1,0.1,0.001,8,32
9361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33991622323964,0.4916268629457427,0.99,0.1,0.1,0.001,8,32
9362,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07244894970443205,0.3645604686050469,0.99,0.1,0.1,0.001,8,32
9363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28510089686036394,0.3493398921718461,0.99,0.1,0.1,0.001,8,32
9364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39639216870961974,0.42252963144596833,0.99,0.1,0.1,0.001,8,32
9365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5474368602544273,0.5398309910495275,0.99,0.1,0.1,0.001,8,32
9366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2905941630524766,0.5067062374056123,0.99,0.1,0.1,0.001,8,32
9367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4066451919573623,0.36010024664723767,0.99,0.1,0.1,0.001,8,32
9368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1843073411164073,0.25155377904083537,0.99,0.1,0.1,0.001,8,32
9369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11720996447639623,0.17959534209071865,0.99,0.1,0.1,0.001,8,32
9370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2163064939234725,0.154170496263065,0.99,0.1,0.1,0.001,8,32
9371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3143534598948594,0.36502215446207714,0.99,0.1,0.1,0.001,8,32
9372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2711235216467308,0.32114165295076147,0.99,0.1,0.1,0.001,8,32
9373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36274212791410354,0.3333529345289348,0.99,0.1,0.1,0.001,8,32
9374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15369137023589594,0.19200646156492188,0.99,0.1,0.1,0.001,8,32
9375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11370282237666589,0.07982694904874112,0.99,0.1,0.1,0.001,8,32
9376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23839787438589205,0.32961714933598046,0.99,0.1,0.1,0.001,8,32
9377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36963395741288396,0.4222294388925618,0.99,0.1,0.1,0.001,8,32
9378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25909387389701455,0.2853434893715582,0.99,0.1,0.1,0.001,8,32
9379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2934661691228764,0.21101580859882385,0.99,0.1,0.1,0.001,8,32
9380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6111455597876333,0.6016049021388017,0.99,0.1,0.1,0.001,8,32
9381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3096815904170673,0.26957750170232014,0.99,0.1,0.1,0.001,8,32
9382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3335593541602857,0.3523853913669974,0.99,0.1,0.1,0.001,8,32
9383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3531128560326189,0.43711048558087906,0.99,0.1,0.1,0.001,8,32
9384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5290639303138317,0.43743444311003227,0.99,0.1,0.1,0.001,8,32
9385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2330447817536133,0.275416916423656,0.99,0.1,0.1,0.001,8,32
9386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28775125889946906,0.4956795783207619,0.99,0.1,0.1,0.001,8,32
9387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20928869135138112,0.2670899170282209,0.99,0.1,0.1,0.001,8,32
9388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43890866955752045,0.2218053105985033,0.99,0.1,0.1,0.001,8,32
9389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25155490813162634,0.2503307209961134,0.99,0.1,0.1,0.001,8,32
9390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3140466744537919,0.26790965957538565,0.99,0.1,0.1,0.001,8,32
9391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3674208062535501,0.5427909108092207,0.99,0.1,0.1,0.001,8,32
9392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3580580863373162,0.34207103554849605,0.99,0.1,0.1,0.001,8,32
9393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5412713447722334,0.596281146820812,0.99,0.1,0.1,0.001,8,32
9394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3530950204902635,0.37566912014069714,0.99,0.1,0.1,0.001,8,32
9395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49098128597001855,0.507443124147961,0.99,0.1,0.1,0.001,8,32
9396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5342006571598958,0.5520196775573901,0.99,0.1,0.1,0.001,8,32
9397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7772014456909871,0.7018474134396997,0.99,0.1,0.1,0.001,8,32
9398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6144544865462913,0.634220854039118,0.99,0.1,0.1,0.001,8,32
9399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37263663440948674,0.3402061576435871,0.99,0.1,0.1,0.001,8,32
9400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5337270246129359,0.5378148809797547,0.99,0.1,0.1,0.001,8,32
9401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1879284282539154,0.3335698751137996,0.99,0.1,0.1,0.001,8,32
9402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28477637976755693,0.3863831700747636,0.99,0.1,0.1,0.001,8,32
9403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22095996758491557,0.16642073848668773,0.99,0.1,0.1,0.001,8,32
9404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5906656969584935,0.6218354610554615,0.99,0.1,0.1,0.001,8,32
9405,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2757412522854413,0.33870266777945246,0.99,0.1,0.1,0.001,8,32
9406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21911310694256825,0.16718124136895265,0.99,0.1,0.1,0.001,8,32
9407,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23659317943350944,0.34600308668444335,0.99,0.1,0.1,0.001,8,32
9408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28329310741469044,0.3908535836797,0.99,0.1,0.1,0.001,8,32
9409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40692465881269535,0.40692465881269535,0.99,0.1,0.1,0.001,8,32
9410,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27632055602781813,0.17246030644454186,0.99,0.1,0.1,0.001,8,32
9411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2564407579077312,0.18932443861208165,0.99,0.1,0.1,0.001,8,32
9412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.548406934960828,0.5438297330336699,0.99,0.1,0.1,0.001,8,32
9413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36903816955791896,0.3759898115670415,0.99,0.1,0.1,0.001,8,32
9414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4619163773697776,0.6860882766801314,0.99,0.1,0.1,0.001,8,32
9415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19585557180733237,0.1563938845183207,0.99,0.1,0.1,0.001,8,32
9416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3021110103760464,0.3304043673331721,0.99,0.1,0.1,0.001,8,32
9417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.656725851530597,0.6217043476653226,0.99,0.1,0.1,0.001,8,32
9418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4106626716273981,0.491133591278449,0.99,0.1,0.1,0.001,8,32
9419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3038509104196902,0.33055440826990307,0.99,0.1,0.1,0.001,8,32
9420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5632420105027941,0.5632420105027944,0.99,0.1,0.1,0.001,8,32
9421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4663565500740696,0.5054195856690202,0.99,0.1,0.1,0.001,8,32
9422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4087679025662638,0.31976854012617667,0.99,0.1,0.1,0.001,8,32
9423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6152784603616308,0.5391426686876457,0.99,0.1,0.1,0.001,8,32
9424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4929165552653491,0.5427498391662632,0.99,0.1,0.1,0.001,8,32
9425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5727798233511822,0.610793203335258,0.99,0.1,0.1,0.001,8,32
9426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3824259072556815,0.4045851907174127,0.99,0.1,0.1,0.001,8,32
9427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38798367940310363,0.3984829711875266,0.99,0.1,0.1,0.001,8,32
9428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4965696798980338,0.5490056907357347,0.99,0.1,0.1,0.001,8,32
9429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08450855549049362,0.13430739736003777,0.99,0.1,0.1,0.001,8,32
9430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08721982232803016,0.10270355306405397,0.99,0.1,0.1,0.001,8,32
9431,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.05875948837563955,0.0698261227870137,0.99,0.1,0.1,0.001,8,32
9432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24472736282572236,0.14102203039343897,0.99,0.1,0.1,0.001,8,32
9433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5006444455741048,0.47852371909973274,0.99,0.1,0.1,0.001,8,32
9434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32547968496099455,0.37696856840662785,0.99,0.1,0.1,0.001,8,32
9435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36792698124222334,0.3589421283760512,0.99,0.1,0.1,0.001,8,32
9436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21067393687011154,0.1821038794591343,0.99,0.1,0.1,0.001,8,32
9437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3940741836947023,0.2609593083587248,0.99,0.1,0.1,0.001,8,32
9438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2517890579399817,0.43111549304791824,0.99,0.1,0.1,0.001,8,32
9439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15521215927753654,0.21549454937733176,0.99,0.1,0.1,0.001,8,32
9440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06890411717830255,0.10983542363083854,0.99,0.1,0.1,0.001,8,32
9441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3124199621298131,0.5137538909832907,0.99,0.1,0.1,0.001,8,32
9442,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.43620115186544955,0.6396248150568052,0.99,0.1,0.1,0.001,8,32
9443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11322969834307128,0.12544218173254507,0.99,0.1,0.1,0.001,8,32
9444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13976035655075736,0.07451457864123773,0.99,0.1,0.1,0.001,8,32
9445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22872896250708494,0.2438114440590595,0.99,0.1,0.1,0.001,8,32
9446,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1392524836722516,0.20204831246181598,0.99,0.1,0.1,0.001,8,32
9447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10681052697028258,0.17636051624367496,0.99,0.1,0.1,0.001,8,32
9448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2446159841156412,0.18494562719031724,0.99,0.1,0.1,0.001,8,32
9449,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20213424484876538,0.27220651452423794,0.99,0.1,0.1,0.001,8,32
9450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1520202037276999,0.05764277028689751,0.99,0.1,0.1,0.001,8,32
9451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35057139874166265,0.4737539187316112,0.99,0.1,0.1,0.001,8,32
9452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12041275925232435,0.1272754718472328,0.99,0.1,0.1,0.001,8,32
9453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2085142877789428,0.26597728139069243,0.99,0.1,0.1,0.001,8,32
9454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18583206815504594,0.13862323866843274,0.99,0.1,0.1,0.001,8,32
9455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5392465110066519,0.4435364693023216,0.99,0.1,0.1,0.001,8,32
9456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3165553235667163,0.38755278716860525,0.99,0.1,0.1,0.001,8,32
9457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41654264631132637,0.45969495717909364,0.99,0.1,0.1,0.001,8,32
9458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19937903674592133,0.28486530362404233,0.99,0.1,0.1,0.001,8,32
9459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.068274718191955,0.12626510822139617,0.99,0.1,0.1,0.001,8,32
9460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4372169920715613,0.45939366801481113,0.99,0.1,0.1,0.001,8,32
9461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17477115176780716,0.12964581107356454,0.99,0.1,0.1,0.001,8,32
9462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15249242424831363,0.1903786796813915,0.99,0.1,0.1,0.001,8,32
9463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39713293827664037,0.3512140244966568,0.99,0.1,0.1,0.001,8,32
9464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7409003493401461,0.5902870075136744,0.99,0.1,0.1,0.001,8,32
9465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4497337817721563,0.4767408729761857,0.99,0.1,0.1,0.001,8,32
