Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42429668672950194,0.2940058443798401,0.99,0.1,0.1,0.001,8,32
1227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5096253476235685,0.4227507214826587,0.99,0.1,0.1,0.001,8,32
1228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30242548857183277,0.42647125913667255,0.99,0.1,0.1,0.001,8,32
1229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28589532973635456,0.24146232721663344,0.99,0.1,0.1,0.001,8,32
1230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20927545066637018,0.17416354648417937,0.99,0.1,0.1,0.001,8,32
1231,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23610564353793084,0.2824691987012388,0.99,0.1,0.1,0.001,8,32
1232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1449305684656863,0.16712830022977607,0.99,0.1,0.1,0.001,8,32
1233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2905647929030012,0.340663131317388,0.99,0.1,0.1,0.001,8,32
1234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36672424115938657,0.41597486424097263,0.99,0.1,0.1,0.001,8,32
1235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15738732424677376,0.16488943465325795,0.99,0.1,0.1,0.001,8,32
1236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1371879788896795,0.14232594802517426,0.99,0.1,0.1,0.001,8,32
1237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21815535538964864,0.2586263798908558,0.99,0.1,0.1,0.001,8,32
1238,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3278007537201396,0.2475059688485992,0.99,0.1,0.1,0.001,8,32
1239,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3520056270151449,0.3348508144364435,0.99,0.1,0.1,0.001,8,32
1240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21766241230829733,0.1801056270964524,0.99,0.1,0.1,0.001,8,32
1241,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20370916880464668,0.27275733788916484,0.99,0.1,0.1,0.001,8,32
1242,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18235821843676017,0.17990739215094909,0.99,0.1,0.1,0.001,8,32
1243,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08818436312999892,0.15788536223518343,0.99,0.1,0.1,0.001,8,32
1244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3581552294829345,0.3249611442000367,0.99,0.1,0.1,0.001,8,32
1245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3106810386537672,0.3254977696186112,0.99,0.1,0.1,0.001,8,32
1246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2768618346279671,0.49094479097021354,0.99,0.1,0.1,0.001,8,32
1247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38011050983780115,0.23833485829455323,0.99,0.1,0.1,0.001,8,32
1248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23130804478489056,0.2840481745283064,0.99,0.1,0.1,0.001,8,32
1249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21346625545583411,0.1766572878846427,0.99,0.1,0.1,0.001,8,32
1250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4077709565834019,0.3753868598059894,0.99,0.1,0.1,0.001,8,32
1251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24362047649241855,0.20616271160363633,0.99,0.1,0.1,0.001,8,32
1252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25971188778024173,0.3981772153642564,0.99,0.1,0.1,0.001,8,32
1253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09226443717254258,0.16373785363729082,0.99,0.1,0.1,0.001,8,32
1254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2020471561411304,0.24749493277516688,0.99,0.1,0.1,0.001,8,32
1255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2272221638428358,0.25234885436657506,0.99,0.1,0.1,0.001,8,32
1256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40221660873472065,0.24668681284806862,0.99,0.1,0.1,0.001,8,32
1257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14566037012730462,0.1596447285424727,0.99,0.1,0.1,0.001,8,32
1258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5105859628755531,0.4169799253515794,0.99,0.1,0.1,0.001,8,32
1259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2708425558345438,0.25981721210796893,0.99,0.1,0.1,0.001,8,32
1260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24194490072974284,0.3200286502788414,0.99,0.1,0.1,0.001,8,32
1261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3314646784433939,0.3028543988655713,0.99,0.1,0.1,0.001,8,32
1262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1615768163351747,0.20929798297612506,0.99,0.1,0.1,0.001,8,32
1263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13404997672616398,0.13783929556103613,0.99,0.1,0.1,0.001,8,32
1264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19339177492971935,0.17342588322792632,0.99,0.1,0.1,0.001,8,32
1265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42668064187789767,0.3718635954260975,0.99,0.1,0.1,0.001,8,32
1266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18079513398833577,0.15070712410218431,0.99,0.1,0.1,0.001,8,32
1267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3082652267443008,0.3183276910474651,0.99,0.1,0.1,0.001,8,32
1268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22127391457368042,0.3658942022369853,0.99,0.1,0.1,0.001,8,32
1269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19569739546556258,0.2048329195993781,0.99,0.1,0.1,0.001,8,32
1270,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23593478436717333,0.38838014556228884,0.99,0.1,0.1,0.001,8,32
1271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10583069654332067,0.10312527182013974,0.99,0.1,0.1,0.001,8,32
1272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25435543344412,0.28822987789981136,0.99,0.1,0.1,0.001,8,32
1273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2575865782700845,0.3804582107229176,0.99,0.1,0.1,0.001,8,32
1274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3317444516852931,0.30903810967490525,0.99,0.1,0.1,0.001,8,32
1275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17465302558305884,0.3336716544307197,0.99,0.1,0.1,0.001,8,32
1276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2516946217423156,0.28585807055565177,0.99,0.1,0.1,0.001,8,32
1277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20087665562768153,0.23876181345490294,0.99,0.1,0.1,0.001,8,32
1278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1805868306338216,0.25333864102087944,0.99,0.1,0.1,0.001,8,32
1279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3838037045490175,0.3888826198359122,0.99,0.1,0.1,0.001,8,32
1280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.373807633975549,0.336984628465085,0.99,0.1,0.1,0.001,8,32
1281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27478933496257346,0.29961001851019875,0.99,0.1,0.1,0.001,8,32
1282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17015821782708368,0.22015734728388053,0.99,0.1,0.1,0.001,8,32
1283,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2650791877096447,0.25390396100353746,0.99,0.1,0.1,0.001,8,32
1284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32822313024732097,0.23582008220290485,0.99,0.1,0.1,0.001,8,32
1285,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16116814649121725,0.21711895374459136,0.99,0.1,0.1,0.001,8,32
1286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1289719631853498,0.08503011476042653,0.99,0.1,0.1,0.001,8,32
1287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21219894227691247,0.18069225225146052,0.99,0.1,0.1,0.001,8,32
1288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31961439519737517,0.2998033206243055,0.99,0.1,0.1,0.001,8,32
1289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950395771325103,0.15143181858949337,0.99,0.1,0.1,0.001,8,32
1290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19673188026548039,0.15169001939068666,0.99,0.1,0.1,0.001,8,32
1291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23590020838806902,0.24157947367832253,0.99,0.1,0.1,0.001,8,32
1292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4032534398261485,0.400920220291991,0.99,0.1,0.1,0.001,8,32
1293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17718697402761663,0.17674059048321009,0.99,0.1,0.1,0.001,8,32
1294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1641176747974349,0.18696526030319138,0.99,0.1,0.1,0.001,8,32
1295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15440581207242907,0.14440811252055274,0.99,0.1,0.1,0.001,8,32
1296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21653295372830708,0.18562649978984094,0.99,0.1,0.1,0.001,8,32
1297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3070575772585455,0.17840566883955042,0.99,0.1,0.1,0.001,8,32
1298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14889871517443584,0.2241481914714386,0.99,0.1,0.1,0.001,8,32
1299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15910057889014506,0.2278909178499729,0.99,0.1,0.1,0.001,8,32
1300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2085668106846593,0.24959672210776124,0.99,0.1,0.1,0.001,8,32
1301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290938978183973,0.1496237521523125,0.99,0.1,0.1,0.001,8,32
1302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17881743997165672,0.24303239721025863,0.99,0.1,0.1,0.001,8,32
1303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7840364078023714,0.6342256411658108,0.99,0.1,0.1,0.001,8,32
1304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3137547972837683,0.38484432690414316,0.99,0.1,0.1,0.001,8,32
1305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22208009487565755,0.2681597941947271,0.99,0.1,0.1,0.001,8,32
1306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33724760685564237,0.2883397751767108,0.99,0.1,0.1,0.001,8,32
1307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27110076369779124,0.25471519374274676,0.99,0.1,0.1,0.001,8,32
1308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2220609439840329,0.24736726735468093,0.99,0.1,0.1,0.001,8,32
1309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19662781033618623,0.25162006609373166,0.99,0.1,0.1,0.001,8,32
1310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.230701890046964,0.2892020268625024,0.99,0.1,0.1,0.001,8,32
1311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30090307793036525,0.38505360072156075,0.99,0.1,0.1,0.001,8,32
1312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4280863922629836,0.4347796675255426,0.99,0.1,0.1,0.001,8,32
1313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20386702272275706,0.30642168276766685,0.99,0.1,0.1,0.001,8,32
1314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1721736520471976,0.13463962195939413,0.99,0.1,0.1,0.001,8,32
1315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26640932995178473,0.22392206866216385,0.99,0.1,0.1,0.001,8,32
1316,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18323228171013495,0.38254419980124044,0.99,0.1,0.1,0.001,8,32
1317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16630913755753451,0.22037791812719904,0.99,0.1,0.1,0.001,8,32
1318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24272453655798487,0.29184323721471495,0.99,0.1,0.1,0.001,8,32
1319,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.39085517392959124,0.36389538687086415,0.99,0.1,0.1,0.001,8,32
1320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27705051412535814,0.3065358974140461,0.99,0.1,0.1,0.001,8,32
1321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3582838863090764,0.5072223510598689,0.99,0.1,0.1,0.001,8,32
1322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3568668167378494,0.335267907343897,0.99,0.1,0.1,0.001,8,32
1323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18993298910364179,0.2955515275084242,0.99,0.1,0.1,0.001,8,32
1324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19897714467858443,0.24638043932602946,0.99,0.1,0.1,0.001,8,32
1325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24510575399371776,0.32835814374320227,0.99,0.1,0.1,0.001,8,32
1326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3017941820886965,0.5596865651092676,0.99,0.1,0.1,0.001,8,32
1327,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.20818091369312416,0.21685314094852798,0.99,0.1,0.1,0.001,8,32
1328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3171429704119958,0.3318307612829087,0.99,0.1,0.1,0.001,8,32
1329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21971834722846248,0.22551261102232464,0.99,0.1,0.1,0.001,8,32
1330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.250491793933034,0.28850414781817446,0.99,0.1,0.1,0.001,8,32
1331,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19302574782937842,0.26008849121384225,0.99,0.1,0.1,0.001,8,32
1332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.471300626851208,0.44513821966298067,0.99,0.1,0.1,0.001,8,32
1333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2439215037059678,0.19232025831397798,0.99,0.1,0.1,0.001,8,32
1334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3119562658183535,0.23166284111122276,0.99,0.1,0.1,0.001,8,32
1335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1748855179631577,0.2938750608339168,0.99,0.1,0.1,0.001,8,32
1336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1637511886570724,0.15718011975627127,0.99,0.1,0.1,0.001,8,32
1337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14480240241855122,0.2021037339325439,0.99,0.1,0.1,0.001,8,32
1338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3078873258831861,0.26301034214934804,0.99,0.1,0.1,0.001,8,32
1339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11074978345764964,0.13692848501597008,0.99,0.1,0.1,0.001,8,32
1340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2259410182406939,0.23266035723535808,0.99,0.1,0.1,0.001,8,32
1341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2742385913372086,0.12194573965547498,0.99,0.1,0.1,0.001,8,32
1342,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14915616580898033,0.17027993302549077,0.99,0.1,0.1,0.001,8,32
1343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3995216963388167,0.3216069484779427,0.99,0.1,0.1,0.001,8,32
1344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2198517536250361,0.25004861436105547,0.99,0.1,0.1,0.001,8,32
1345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2219314330653187,0.15617911720203942,0.99,0.1,0.1,0.001,8,32
1346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21781804797454082,0.16226739033373488,0.99,0.1,0.1,0.001,8,32
1347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28913875516463616,0.23581974127540956,0.99,0.1,0.1,0.001,8,32
1348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27531471423566206,0.3761641332219802,0.99,0.1,0.1,0.001,8,32
1349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34276475432665265,0.22473308014807464,0.99,0.1,0.1,0.001,8,32
1350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22992827697896295,0.20426333218385312,0.99,0.1,0.1,0.001,8,32
1351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14328173234305214,0.15087142230707828,0.99,0.1,0.1,0.001,8,32
1352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1969278748723756,0.1963351179698377,0.99,0.1,0.1,0.001,8,32
1353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4055730858922683,0.45854777160201166,0.99,0.1,0.1,0.001,8,32
1354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27262501806706924,0.2600305523066127,0.99,0.1,0.1,0.001,8,32
1355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5265262819406408,0.47596097625252853,0.99,0.1,0.1,0.001,8,32
1356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15183560345445865,0.22814608617945362,0.99,0.1,0.1,0.001,8,32
1357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2257748753696849,0.19859652780577577,0.99,0.1,0.1,0.001,8,32
1358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19441818454463405,0.2620023658745797,0.99,0.1,0.1,0.001,8,32
1359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20389458357093493,0.2710901153479376,0.99,0.1,0.1,0.001,8,32
1360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23715836657195416,0.2111670124619212,0.99,0.1,0.1,0.001,8,32
1361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11873152944157377,0.25484718015762997,0.99,0.1,0.1,0.001,8,32
1362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21366616541356398,0.24556298003520616,0.99,0.1,0.1,0.001,8,32
1363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2834245397582753,0.30715260118270526,0.99,0.1,0.1,0.001,8,32
1364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12180053051330375,0.21163067911465863,0.99,0.1,0.1,0.001,8,32
1365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33361972653993716,0.38046363739415295,0.99,0.1,0.1,0.001,8,32
1366,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12321092539328868,0.15860612767372925,0.99,0.1,0.1,0.001,8,32
1367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1764431331942071,0.14094993617709559,0.99,0.1,0.1,0.001,8,32
1368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25195173194147935,0.2799055115888716,0.99,0.1,0.1,0.001,8,32
1369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2251857164901944,0.1919180811141453,0.99,0.1,0.1,0.001,8,32
1370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2003124644171786,0.2203597624222434,0.99,0.1,0.1,0.001,8,32
1371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24578648012014237,0.2987612146454223,0.99,0.1,0.1,0.001,8,32
1372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2008192322453466,0.20863066252371712,0.99,0.1,0.1,0.001,8,32
1373,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20333262660745685,0.2361647689899256,0.99,0.1,0.1,0.001,8,32
1374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2666777648620393,0.2639807890749362,0.99,0.1,0.1,0.001,8,32
1375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25021912236110644,0.369588442501907,0.99,0.1,0.1,0.001,8,32
1376,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.259176014821642,0.4032166303889747,0.99,0.1,0.1,0.001,8,32
1377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1052908676390953,0.2094780849325467,0.99,0.1,0.1,0.001,8,32
1378,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36148402006537106,0.26654603166029556,0.99,0.1,0.1,0.001,8,32
1379,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29039204641880645,0.5133447466396179,0.99,0.1,0.1,0.001,8,32
1380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11744401093324461,0.13316496754490476,0.99,0.1,0.1,0.001,8,32
1381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15388341410973802,0.26181686419131706,0.99,0.1,0.1,0.001,8,32
1382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09530809716773278,0.09967278239963878,0.99,0.1,0.1,0.001,8,32
1383,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2892494898382375,0.14257182075770805,0.99,0.1,0.1,0.001,8,32
1384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12742162520048492,0.21247327005887234,0.99,0.1,0.1,0.001,8,32
1385,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1929666589539035,0.33058098076811615,0.99,0.1,0.1,0.001,8,32
1386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2608370847974102,0.2794323807402609,0.99,0.1,0.1,0.001,8,32
1387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.378824272684179,0.4326806566324963,0.99,0.1,0.1,0.001,8,32
1388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31372940457174103,0.3820236862765989,0.99,0.1,0.1,0.001,8,32
1389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2868071669894325,0.2719983444538915,0.99,0.1,0.1,0.001,8,32
1390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13652303369358895,0.1875866121353634,0.99,0.1,0.1,0.001,8,32
1391,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2274181970096587,0.32442217826188186,0.99,0.1,0.1,0.001,8,32
1392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19009287641976413,0.20285613959649382,0.99,0.1,0.1,0.001,8,32
1393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2526828117024241,0.40609357934259654,0.99,0.1,0.1,0.001,8,32
1394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2098005728693345,0.2834978596836907,0.99,0.1,0.1,0.001,8,32
1395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.294207975567005,0.20959992425485247,0.99,0.1,0.1,0.001,8,32
1396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22773084585369194,0.15671697147282412,0.99,0.1,0.1,0.001,8,32
1397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2873715462754049,0.2275571046890858,0.99,0.1,0.1,0.001,8,32
1398,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3004442230594401,0.32564118897176375,0.99,0.1,0.1,0.001,8,32
1399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21554589279999511,0.19577437195799446,0.99,0.1,0.1,0.001,8,32
1400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14950316869286287,0.0959985932514636,0.99,0.1,0.1,0.001,8,32
1401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15795140033782568,0.41002554917617307,0.99,0.1,0.1,0.001,8,32
1402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30029946014941494,0.26130525115652836,0.99,0.1,0.1,0.001,8,32
1403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23950659592504195,0.3129596562406172,0.99,0.1,0.1,0.001,8,32
1404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3576502635247347,0.33229304178448366,0.99,0.1,0.1,0.001,8,32
1405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3314320950910415,0.339078032326646,0.99,0.1,0.1,0.001,8,32
1406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1428498880480793,0.15899160710621035,0.99,0.1,0.1,0.001,8,32
1407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2284650628526124,0.2578916438214312,0.99,0.1,0.1,0.001,8,32
1408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.302354929405459,0.4126154690984561,0.99,0.1,0.1,0.001,8,32
1409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23293887242861727,0.18738668783108514,0.99,0.1,0.1,0.001,8,32
1410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13744001385299956,0.15493163540038263,0.99,0.1,0.1,0.001,8,32
1411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.201926810204754,0.2967813812660911,0.99,0.1,0.1,0.001,8,32
1412,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20817200001087874,0.387827896423579,0.99,0.1,0.1,0.001,8,32
1413,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19472608350093518,0.3538743221818129,0.99,0.1,0.1,0.001,8,32
1414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2549531016936279,0.4190162531808382,0.99,0.1,0.1,0.001,8,32
1415,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.135116389093293,0.1564872179219433,0.99,0.1,0.1,0.001,8,32
1416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11094041267578167,0.3002920593394496,0.99,0.1,0.1,0.001,8,32
1417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3671041434126036,0.38823694482532045,0.99,0.1,0.1,0.001,8,32
1418,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30717075879776295,0.23430354062880845,0.99,0.1,0.1,0.001,8,32
1419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2995351538221236,0.22777922833088285,0.99,0.1,0.1,0.001,8,32
1420,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34985879398650516,0.33164157231076347,0.99,0.1,0.1,0.001,8,32
1421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23862190226621988,0.2709138894323818,0.99,0.1,0.1,0.001,8,32
1422,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4250674606500391,0.4307086845906855,0.99,0.1,0.1,0.001,8,32
1423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29052862857024814,0.2511127935981202,0.99,0.1,0.1,0.001,8,32
