Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3177005670443986,0.2768783337423581,0.99,0.1,0.1,0.001,8,32
5465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5624998905330759,0.6037019879705864,0.99,0.1,0.1,0.001,8,32
5466,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42527559833058715,0.4982732283532203,0.99,0.1,0.1,0.001,8,32
5467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.044157595792088,0.06168135472926145,0.99,0.1,0.1,0.001,8,32
5468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3512737397519594,0.29406366328327127,0.99,0.1,0.1,0.001,8,32
5469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15515627256102166,0.17373431532186,0.99,0.1,0.1,0.001,8,32
5470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42142601812913955,0.4559319438724347,0.99,0.1,0.1,0.001,8,32
5471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4944640614629016,0.6435814726326278,0.99,0.1,0.1,0.001,8,32
5472,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4601548664611288,0.39654033255716914,0.99,0.1,0.1,0.001,8,32
5473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.333570240598452,0.4177064328410748,0.99,0.1,0.1,0.001,8,32
5474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1163813268565903,0.1776548899666402,0.99,0.1,0.1,0.001,8,32
5475,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25129351604545147,0.2137427647552231,0.99,0.1,0.1,0.001,8,32
5476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36492505522470575,0.38368107908458254,0.99,0.1,0.1,0.001,8,32
5477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22524611372000977,0.3590335862186266,0.99,0.1,0.1,0.001,8,32
5478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4227326146172821,0.3245694523581555,0.99,0.1,0.1,0.001,8,32
5479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41098391865101114,0.4505080078653139,0.99,0.1,0.1,0.001,8,32
5480,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4321884734775032,0.42555804109883016,0.99,0.1,0.1,0.001,8,32
5481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.631928035087499,0.6301338005090411,0.99,0.1,0.1,0.001,8,32
5482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33540981992513796,0.35936137758638875,0.99,0.1,0.1,0.001,8,32
5483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12201545457908022,0.161074043560352,0.99,0.1,0.1,0.001,8,32
5484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13663175647825454,0.19248408957250582,0.99,0.1,0.1,0.001,8,32
5485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08197310988928425,0.09209571737474473,0.99,0.1,0.1,0.001,8,32
5486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1404400399166711,0.03858514643348839,0.99,0.1,0.1,0.001,8,32
5487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08895366495498808,0.08133664737198588,0.99,0.1,0.1,0.001,8,32
5488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2521286290865196,0.23791028560166588,0.99,0.1,0.1,0.001,8,32
5489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5743437146358629,0.6612733433151279,0.99,0.1,0.1,0.001,8,32
5490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32734691409470895,0.28054687265995604,0.99,0.1,0.1,0.001,8,32
5491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15055474424393275,0.20315426172142312,0.99,0.1,0.1,0.001,8,32
5492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21518438826460667,0.27700061796543424,0.99,0.1,0.1,0.001,8,32
5493,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20116459256914698,0.24812083831964146,0.99,0.1,0.1,0.001,8,32
5494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.691700068274349,0.6176347000983481,0.99,0.1,0.1,0.001,8,32
5495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18725394466293652,0.20215596238095426,0.99,0.1,0.1,0.001,8,32
5496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08243547865877507,0.0494898149137846,0.99,0.1,0.1,0.001,8,32
5497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08572153019407582,0.16997453543160837,0.99,0.1,0.1,0.001,8,32
5498,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2232976619380473,0.2407301796087907,0.99,0.1,0.1,0.001,8,32
5499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20009671430444165,0.24772831410477844,0.99,0.1,0.1,0.001,8,32
5500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5042256580292687,0.6476067796880504,0.99,0.1,0.1,0.001,8,32
5501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1898315961019769,0.21497523768281687,0.99,0.1,0.1,0.001,8,32
5502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14737372267043125,0.10299885505731138,0.99,0.1,0.1,0.001,8,32
5503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17809491642799338,0.1187181375580546,0.99,0.1,0.1,0.001,8,32
5504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4075411956413507,0.353302143017263,0.99,0.1,0.1,0.001,8,32
5505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39027651023056437,0.3373911965720285,0.99,0.1,0.1,0.001,8,32
5506,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14895507732741584,0.21488767208507248,0.99,0.1,0.1,0.001,8,32
5507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4755489953277967,0.40742917675611484,0.99,0.1,0.1,0.001,8,32
5508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41506782424650823,0.6364660394647361,0.99,0.1,0.1,0.001,8,32
5509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22951477220707964,0.1704377126297501,0.99,0.1,0.1,0.001,8,32
5510,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24194454558039027,0.3465744519464292,0.99,0.1,0.1,0.001,8,32
5511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5077380801509882,0.5564835993704872,0.99,0.1,0.1,0.001,8,32
5512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6406385077848327,0.6336210956850383,0.99,0.1,0.1,0.001,8,32
5513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21047996617823825,0.2998122949397347,0.99,0.1,0.1,0.001,8,32
5514,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23566377265182104,0.46706120166310555,0.99,0.1,0.1,0.001,8,32
5515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25936276729470076,0.5021929300715015,0.99,0.1,0.1,0.001,8,32
5516,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15382546162244312,0.117233819578624,0.99,0.1,0.1,0.001,8,32
5517,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13962822614332032,0.05406871758708695,0.99,0.1,0.1,0.001,8,32
5518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23190290230443425,0.33207589496805723,0.99,0.1,0.1,0.001,8,32
5519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18179487961044544,0.35134094742772165,0.99,0.1,0.1,0.001,8,32
5520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13026651222010183,0.12900930596997306,0.99,0.1,0.1,0.001,8,32
5521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27733806806509437,0.2915745065513234,0.99,0.1,0.1,0.001,8,32
5522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2865777189533459,0.31048311215837304,0.99,0.1,0.1,0.001,8,32
5523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2325254465567946,0.2562889663311994,0.99,0.1,0.1,0.001,8,32
5524,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.255476241578744,0.20439184863663365,0.99,0.1,0.1,0.001,8,32
5525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2739431360737559,0.2864021931521903,0.99,0.1,0.1,0.001,8,32
5526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29612170235697166,0.47067062443180047,0.99,0.1,0.1,0.001,8,32
5527,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2925205198404417,0.27369819471298923,0.99,0.1,0.1,0.001,8,32
5528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10671159444324488,0.1065747603449406,0.99,0.1,0.1,0.001,8,32
5529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3834621156687625,0.37819391078729037,0.99,0.1,0.1,0.001,8,32
5530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21621938845658822,0.29691601440771337,0.99,0.1,0.1,0.001,8,32
5531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44081857184292733,0.7026475682073356,0.99,0.1,0.1,0.001,8,32
5532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35295109578018696,0.44807426020773644,0.99,0.1,0.1,0.001,8,32
5533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5594772443600439,0.487566431048092,0.99,0.1,0.1,0.001,8,32
5534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2694336717030087,0.13910625300756974,0.99,0.1,0.1,0.001,8,32
5535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37880087697908366,0.42254444580938494,0.99,0.1,0.1,0.001,8,32
5536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2889294499959624,0.18897094074719256,0.99,0.1,0.1,0.001,8,32
5537,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10663078647353347,0.30096730623366275,0.99,0.1,0.1,0.001,8,32
5538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15430214799935904,0.10070312691040176,0.99,0.1,0.1,0.001,8,32
5539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2754527173332232,0.39109935514412525,0.99,0.1,0.1,0.001,8,32
5540,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24335768729377977,0.5019505844781578,0.99,0.1,0.1,0.001,8,32
5541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08406815428482049,0.19937075179158867,0.99,0.1,0.1,0.001,8,32
5542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2519854824897753,0.2519854824897753,0.99,0.1,0.1,0.001,8,32
5543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30891182707377146,0.330654076494583,0.99,0.1,0.1,0.001,8,32
5544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1391969284188331,0.16276405711562386,0.99,0.1,0.1,0.001,8,32
5545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25504319593739844,0.2729824366132134,0.99,0.1,0.1,0.001,8,32
5546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17500563365096014,0.36349814822955684,0.99,0.1,0.1,0.001,8,32
5547,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22166331077338242,0.47900449102593823,0.99,0.1,0.1,0.001,8,32
5548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47219147305367376,0.4762194993475843,0.99,0.1,0.1,0.001,8,32
5549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3255314951056274,0.26895914624606104,0.99,0.1,0.1,0.001,8,32
5550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5421175732456974,0.5421175732456975,0.99,0.1,0.1,0.001,8,32
5551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38330705719436325,0.40910984609266937,0.99,0.1,0.1,0.001,8,32
5552,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5737948426523317,0.5716327321743366,0.99,0.1,0.1,0.001,8,32
5553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3541513636560738,0.3883749701213872,0.99,0.1,0.1,0.001,8,32
5554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2839043922543984,0.438517590065329,0.99,0.1,0.1,0.001,8,32
5555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5814795167447206,0.5424391160573705,0.99,0.1,0.1,0.001,8,32
5556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7700956154648809,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
5557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.334386477872771,0.2598965436302883,0.99,0.1,0.1,0.001,8,32
5558,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4060336066168531,0.3739607446317783,0.99,0.1,0.1,0.001,8,32
5559,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17710270501499062,0.37121074178213587,0.99,0.1,0.1,0.001,8,32
5560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2213334439616144,0.18133978609428344,0.99,0.1,0.1,0.001,8,32
5561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23735541967611004,0.40670624487361773,0.99,0.1,0.1,0.001,8,32
5562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15112085850157472,0.16247250302113495,0.99,0.1,0.1,0.001,8,32
5563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15119463952185797,0.19979786754928966,0.99,0.1,0.1,0.001,8,32
5564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05931927053210429,0.08536502219498338,0.99,0.1,0.1,0.001,8,32
5565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09761351226995915,0.05524169814872529,0.99,0.1,0.1,0.001,8,32
5566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.047185705674211625,0.04780717884329779,0.99,0.1,0.1,0.001,8,32
5567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0692410993206353,0.06872965463779611,0.99,0.1,0.1,0.001,8,32
5568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029206642043541974,0.19506096179520732,0.99,0.1,0.1,0.001,8,32
5569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09533774642087516,0.11640175604925077,0.99,0.1,0.1,0.001,8,32
5570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.278639986095753,0.22232124653250981,0.99,0.1,0.1,0.001,8,32
5571,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.321837727255324,0.21657723665159578,0.99,0.1,0.1,0.001,8,32
5572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18523767240830646,0.12064494494419409,0.99,0.1,0.1,0.001,8,32
5573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08004516701847651,0.049326998182047256,0.99,0.1,0.1,0.001,8,32
5574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2684090938374159,0.310783706146698,0.99,0.1,0.1,0.001,8,32
5575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07041897044348494,0.269789361532111,0.99,0.1,0.1,0.001,8,32
5576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27680229018072816,0.3765164938969144,0.99,0.1,0.1,0.001,8,32
5577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17885104433036736,0.20934783016110214,0.99,0.1,0.1,0.001,8,32
5578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29505943860979483,0.35787881587972875,0.99,0.1,0.1,0.001,8,32
5579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2991936741088364,0.31892639489554725,0.99,0.1,0.1,0.001,8,32
5580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36478841581489335,0.32267251983744416,0.99,0.1,0.1,0.001,8,32
5581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44868203572601323,0.5101424270992201,0.99,0.1,0.1,0.001,8,32
5582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5301578608975666,0.4976751819962245,0.99,0.1,0.1,0.001,8,32
5583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15774102471732784,0.36502652741483715,0.99,0.1,0.1,0.001,8,32
5584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1618805897034338,0.06317929721867614,0.99,0.1,0.1,0.001,8,32
5585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1476746936670376,0.2586439251276433,0.99,0.1,0.1,0.001,8,32
5586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21924774193564284,0.30049764080454755,0.99,0.1,0.1,0.001,8,32
5587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31247038011204525,0.25286616855910776,0.99,0.1,0.1,0.001,8,32
5588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13261061871902224,0.1749167234941112,0.99,0.1,0.1,0.001,8,32
5589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29666578335208765,0.2726265159665027,0.99,0.1,0.1,0.001,8,32
5590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12302413016448183,0.17323504875260984,0.99,0.1,0.1,0.001,8,32
5591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10347590467196198,0.16352302072024802,0.99,0.1,0.1,0.001,8,32
5592,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.420919038562351,0.4213825348197787,0.99,0.1,0.1,0.001,8,32
5593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21008987585780023,0.3762711282403144,0.99,0.1,0.1,0.001,8,32
5594,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44041518518438383,0.33396552486050274,0.99,0.1,0.1,0.001,8,32
5595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3982390853235014,0.5564588658995037,0.99,0.1,0.1,0.001,8,32
5596,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33644137825739495,0.3433894051455389,0.99,0.1,0.1,0.001,8,32
5597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2739769101603034,0.3686568711710625,0.99,0.1,0.1,0.001,8,32
5598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5428089684699833,0.4791862836454044,0.99,0.1,0.1,0.001,8,32
5599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18647510324759528,0.13012089808357627,0.99,0.1,0.1,0.001,8,32
5600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14774052283100175,0.30368253944681095,0.99,0.1,0.1,0.001,8,32
5601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12203362851431179,0.08866929327178198,0.99,0.1,0.1,0.001,8,32
5602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13595172457987445,0.14033948476912608,0.99,0.1,0.1,0.001,8,32
5603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02334690097200312,0.14265107109637568,0.99,0.1,0.1,0.001,8,32
5604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44864799614019163,0.36220481515868064,0.99,0.1,0.1,0.001,8,32
5605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4057905785831448,0.31729838827241463,0.99,0.1,0.1,0.001,8,32
5606,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08084476122923678,0.1419909565743589,0.99,0.1,0.1,0.001,8,32
5607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1307106832946896,0.07517409714523703,0.99,0.1,0.1,0.001,8,32
5608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1317783818771898,0.27445017826502777,0.99,0.1,0.1,0.001,8,32
5609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13908230666296362,0.112972202693634,0.99,0.1,0.1,0.001,8,32
5610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09356305662637998,0.14563148215596733,0.99,0.1,0.1,0.001,8,32
5611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31184994020490936,0.34949520320215344,0.99,0.1,0.1,0.001,8,32
5612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21354753531460294,0.2241324524925762,0.99,0.1,0.1,0.001,8,32
5613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21295284874714696,0.20340433476971453,0.99,0.1,0.1,0.001,8,32
5614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21821046686326556,0.2427377236022288,0.99,0.1,0.1,0.001,8,32
5615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2889712977855145,0.3001166700371659,0.99,0.1,0.1,0.001,8,32
5616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35057344637785504,0.29149112360245194,0.99,0.1,0.1,0.001,8,32
5617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30803444805488156,0.24678278727974526,0.99,0.1,0.1,0.001,8,32
5618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21186433046204226,0.1815094380030953,0.99,0.1,0.1,0.001,8,32
5619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5750531155336569,0.5600740034061673,0.99,0.1,0.1,0.001,8,32
5620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5412778987150503,0.47520304551657144,0.99,0.1,0.1,0.001,8,32
5621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49440656075539613,0.6118764372120833,0.99,0.1,0.1,0.001,8,32
5622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14883162585829618,0.11289105202593468,0.99,0.1,0.1,0.001,8,32
5623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40821321303243424,0.42271730095793175,0.99,0.1,0.1,0.001,8,32
5624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6519241510927993,0.6480008901372473,0.99,0.1,0.1,0.001,8,32
5625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5323723218258612,0.5976700553157234,0.99,0.1,0.1,0.001,8,32
5626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5232956022161738,0.4906528152543721,0.99,0.1,0.1,0.001,8,32
5627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11755347087569809,0.1314678042185426,0.99,0.1,0.1,0.001,8,32
5628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15643850789016056,0.1504628583051384,0.99,0.1,0.1,0.001,8,32
5629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11429331610787366,0.07947757333035985,0.99,0.1,0.1,0.001,8,32
5630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4860717974355741,0.5829832376479049,0.99,0.1,0.1,0.001,8,32
5631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3524923069118227,0.36951088909872143,0.99,0.1,0.1,0.001,8,32
5632,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10961695546831089,0.1306180479080687,0.99,0.1,0.1,0.001,8,32
5633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05624507008215477,0.059735934930623846,0.99,0.1,0.1,0.001,8,32
5634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2210997917966573,0.06255030294227348,0.99,0.1,0.1,0.001,8,32
5635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10032408382310869,0.10700977500224204,0.99,0.1,0.1,0.001,8,32
5636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2086560060996061,0.1561103422713912,0.99,0.1,0.1,0.001,8,32
5637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.280773426626205,0.27041456594266305,0.99,0.1,0.1,0.001,8,32
5638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26279531843690496,0.2172674434964082,0.99,0.1,0.1,0.001,8,32
5639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11328984187802293,0.0817197096836183,0.99,0.1,0.1,0.001,8,32
5640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14448956719746062,0.1389080013700928,0.99,0.1,0.1,0.001,8,32
5641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46735343752359454,0.38580566169025926,0.99,0.1,0.1,0.001,8,32
5642,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6195911921138233,0.6069265680932108,0.99,0.1,0.1,0.001,8,32
5643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2332153313119978,0.6362992939196073,0.99,0.1,0.1,0.001,8,32
5644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25945943174034886,0.3320022651733902,0.99,0.1,0.1,0.001,8,32
5645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21801355481965606,0.12169589678875195,0.99,0.1,0.1,0.001,8,32
5646,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4928925547346122,0.4903531672300352,0.99,0.1,0.1,0.001,8,32
5647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2164643108239183,0.26808616974291305,0.99,0.1,0.1,0.001,8,32
5648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30247424942298384,0.27122891641322405,0.99,0.1,0.1,0.001,8,32
5649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14017189109920017,0.15936083263951836,0.99,0.1,0.1,0.001,8,32
5650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2642833497185999,0.3152755669501475,0.99,0.1,0.1,0.001,8,32
5651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39598284594453476,0.3470580797590176,0.99,0.1,0.1,0.001,8,32
5652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3590948524674996,0.5017787835334662,0.99,0.1,0.1,0.001,8,32
5653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3287172481155035,0.3200371413088715,0.99,0.1,0.1,0.001,8,32
5654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42127293708373476,0.38211976602213715,0.99,0.1,0.1,0.001,8,32
5655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939009470987638,0.5106733789197685,0.99,0.1,0.1,0.001,8,32
5656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1573239166421936,0.14744479058348126,0.99,0.1,0.1,0.001,8,32
5657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07319678526452159,0.1335812502263879,0.99,0.1,0.1,0.001,8,32
5658,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1853719634800172,0.21234432302459985,0.99,0.1,0.1,0.001,8,32
5659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2987806525991896,0.23442030999064994,0.99,0.1,0.1,0.001,8,32
5660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5513679472851034,0.33363377084079393,0.99,0.1,0.1,0.001,8,32
5661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3941865124312786,0.38199580055960314,0.99,0.1,0.1,0.001,8,32
