Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31226763614875525,0.32861523304652546,0.99,0.1,0.1,0.001,8,32
1814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23944281764230235,0.20532953921381517,0.99,0.1,0.1,0.001,8,32
1815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1743983094176668,0.2049016552994088,0.99,0.1,0.1,0.001,8,32
1816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23396530407482866,0.20747589170417954,0.99,0.1,0.1,0.001,8,32
1817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3011377607015165,0.08795323790864622,0.99,0.1,0.1,0.001,8,32
1818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09509286821907763,0.15908026809547351,0.99,0.1,0.1,0.001,8,32
1819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10304185646561442,0.18448847954782732,0.99,0.1,0.1,0.001,8,32
1820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16545582428804753,0.19435914343511543,0.99,0.1,0.1,0.001,8,32
1821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20999189986202604,0.3408354898816175,0.99,0.1,0.1,0.001,8,32
1822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17644430125979915,0.1244845427198989,0.99,0.1,0.1,0.001,8,32
1823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22386902311578616,0.2743415163658983,0.99,0.1,0.1,0.001,8,32
1824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24326321563324146,0.21033639333129303,0.99,0.1,0.1,0.001,8,32
1825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21929995975281552,0.24096080914531376,0.99,0.1,0.1,0.001,8,32
1826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19147203459621964,0.26442751759888916,0.99,0.1,0.1,0.001,8,32
1827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1177721509103128,0.18156981671853695,0.99,0.1,0.1,0.001,8,32
1828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20465759778627637,0.1710408867938468,0.99,0.1,0.1,0.001,8,32
1829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3241415400230082,0.27032806484764227,0.99,0.1,0.1,0.001,8,32
1830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26171428486209847,0.28082064112198213,0.99,0.1,0.1,0.001,8,32
1831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20446566769050548,0.3964225218995302,0.99,0.1,0.1,0.001,8,32
1832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3293367369855477,0.3804581137690758,0.99,0.1,0.1,0.001,8,32
1833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963071544618628,0.36063679396683246,0.99,0.1,0.1,0.001,8,32
1834,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17964111606143832,0.17078902461348536,0.99,0.1,0.1,0.001,8,32
1835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43647685383661944,0.4761598510423787,0.99,0.1,0.1,0.001,8,32
1836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22676794086059832,0.1981797513415312,0.99,0.1,0.1,0.001,8,32
1837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32978678267343375,0.3376045216806992,0.99,0.1,0.1,0.001,8,32
1838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33863829457716293,0.2695048684907224,0.99,0.1,0.1,0.001,8,32
1839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24635710424231227,0.23339131749184994,0.99,0.1,0.1,0.001,8,32
1840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10551587603367528,0.17111681512149068,0.99,0.1,0.1,0.001,8,32
1841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10968108244175817,0.08860735977653078,0.99,0.1,0.1,0.001,8,32
1842,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18980928295256194,0.10517003195793373,0.99,0.1,0.1,0.001,8,32
1843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3051390067049053,0.2207347393684873,0.99,0.1,0.1,0.001,8,32
1844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20919015244746098,0.17445810153894603,0.99,0.1,0.1,0.001,8,32
1845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11621077404712331,0.14671154421889118,0.99,0.1,0.1,0.001,8,32
1846,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21163499843253647,0.25574881303787256,0.99,0.1,0.1,0.001,8,32
1847,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23097122778860374,0.22643565974445418,0.99,0.1,0.1,0.001,8,32
1848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2629382005153011,0.3614220927988168,0.99,0.1,0.1,0.001,8,32
1849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3768049817670762,0.3582323295939256,0.99,0.1,0.1,0.001,8,32
1850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30316207993045685,0.3028321358047102,0.99,0.1,0.1,0.001,8,32
1851,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2462215992143503,0.41209624265648825,0.99,0.1,0.1,0.001,8,32
1852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24186582812965884,0.2194339987231631,0.99,0.1,0.1,0.001,8,32
1853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17684733868023378,0.18271557984591782,0.99,0.1,0.1,0.001,8,32
1854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36457175243000106,0.3926115716253831,0.99,0.1,0.1,0.001,8,32
1855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34490999144023626,0.3069535141934893,0.99,0.1,0.1,0.001,8,32
1856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27562435513710976,0.2950460667347062,0.99,0.1,0.1,0.001,8,32
1857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2852238369132347,0.30768954395137654,0.99,0.1,0.1,0.001,8,32
1858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2740384439586236,0.3103528287427867,0.99,0.1,0.1,0.001,8,32
1859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2578296091282366,0.279142045744995,0.99,0.1,0.1,0.001,8,32
1860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4065677802443612,0.40417299194370593,0.99,0.1,0.1,0.001,8,32
1861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26003236195891116,0.29916291179656457,0.99,0.1,0.1,0.001,8,32
1862,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2056634105981867,0.14522655948157412,0.99,0.1,0.1,0.001,8,32
1863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3702159646146982,0.27816258963554913,0.99,0.1,0.1,0.001,8,32
1864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1985281747454951,0.19288043159128185,0.99,0.1,0.1,0.001,8,32
1865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3420129507351127,0.41356044665361746,0.99,0.1,0.1,0.001,8,32
1866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1491806424988475,0.22772038642025905,0.99,0.1,0.1,0.001,8,32
1867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22188761835001136,0.2610198721098775,0.99,0.1,0.1,0.001,8,32
1868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20447432285925693,0.408894223850077,0.99,0.1,0.1,0.001,8,32
1869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36961547486203816,0.40963418542866986,0.99,0.1,0.1,0.001,8,32
1870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12928981666935865,0.12899116401906657,0.99,0.1,0.1,0.001,8,32
1871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1320757376673746,0.09625309662763382,0.99,0.1,0.1,0.001,8,32
1872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12027062825287388,0.17952052028383475,0.99,0.1,0.1,0.001,8,32
1873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44012883564936434,0.36200269050396033,0.99,0.1,0.1,0.001,8,32
1874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23300722046639805,0.18433383288124297,0.99,0.1,0.1,0.001,8,32
1875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3506277952030673,0.48311319532993496,0.99,0.1,0.1,0.001,8,32
1876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1312647540160826,0.1723432932285837,0.99,0.1,0.1,0.001,8,32
1877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19960288088983028,0.27160256804126015,0.99,0.1,0.1,0.001,8,32
1878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14845678578857846,0.17303771883344812,0.99,0.1,0.1,0.001,8,32
1879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20929987227819216,0.2662459950782997,0.99,0.1,0.1,0.001,8,32
1880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1533070963235394,0.25977620369431637,0.99,0.1,0.1,0.001,8,32
1881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1703020131550974,0.24487167239214133,0.99,0.1,0.1,0.001,8,32
1882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16660741099589907,0.14188260575895012,0.99,0.1,0.1,0.001,8,32
1883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26587277172152485,0.24287154216186752,0.99,0.1,0.1,0.001,8,32
1884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0926927435675499,0.11612794739722551,0.99,0.1,0.1,0.001,8,32
1885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19643400110904313,0.2704926767113199,0.99,0.1,0.1,0.001,8,32
1886,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3350354863259385,0.33256219917368046,0.99,0.1,0.1,0.001,8,32
1887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3027274345191585,0.4401426214717956,0.99,0.1,0.1,0.001,8,32
1888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21410000024096,0.2523523177628305,0.99,0.1,0.1,0.001,8,32
1889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2089416358832097,0.4075931053978231,0.99,0.1,0.1,0.001,8,32
1890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13949646334162957,0.1715146943082202,0.99,0.1,0.1,0.001,8,32
1891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.198992078733747,0.22256629679669754,0.99,0.1,0.1,0.001,8,32
1892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40571081049796087,0.39409502772937327,0.99,0.1,0.1,0.001,8,32
1893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14807635948341563,0.10620998983079404,0.99,0.1,0.1,0.001,8,32
1894,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1064806044029454,0.16138168975210132,0.99,0.1,0.1,0.001,8,32
1895,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40389974663937955,0.37140672467573055,0.99,0.1,0.1,0.001,8,32
1896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.629899595301548,0.6109632670877161,0.99,0.1,0.1,0.001,8,32
1897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3378754167914748,0.4053740801112615,0.99,0.1,0.1,0.001,8,32
1898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13259344048663999,0.16990216775020744,0.99,0.1,0.1,0.001,8,32
1899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17213301757115784,0.1877509988119004,0.99,0.1,0.1,0.001,8,32
1900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28794893615867534,0.24062132031954742,0.99,0.1,0.1,0.001,8,32
1901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17004523526374646,0.210015480935166,0.99,0.1,0.1,0.001,8,32
1902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1212637870463764,0.1389526736779373,0.99,0.1,0.1,0.001,8,32
1903,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24425613237191707,0.338034174912889,0.99,0.1,0.1,0.001,8,32
1904,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20117413109699384,0.2230641260225369,0.99,0.1,0.1,0.001,8,32
1905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46055108096849534,0.4631028292044631,0.99,0.1,0.1,0.001,8,32
1906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3566532712767597,0.3267513118434325,0.99,0.1,0.1,0.001,8,32
1907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2868894398805562,0.2885400885109882,0.99,0.1,0.1,0.001,8,32
1908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3683820020844698,0.3118069824020887,0.99,0.1,0.1,0.001,8,32
1909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1613066058267288,0.22889988856162455,0.99,0.1,0.1,0.001,8,32
1910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1390562285668757,0.2892423027774767,0.99,0.1,0.1,0.001,8,32
1911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25681030046915204,0.20794443019090586,0.99,0.1,0.1,0.001,8,32
1912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44215101668411705,0.40213605399475655,0.99,0.1,0.1,0.001,8,32
1913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14998900452671957,0.17809384820825933,0.99,0.1,0.1,0.001,8,32
1914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30116405471278107,0.29756842729301525,0.99,0.1,0.1,0.001,8,32
1915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48062180713039504,0.5042489695274653,0.99,0.1,0.1,0.001,8,32
1916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2778123911230837,0.3031923374653458,0.99,0.1,0.1,0.001,8,32
1917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23337965728022173,0.1851888751789395,0.99,0.1,0.1,0.001,8,32
1918,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1771738277558494,0.1366079934716522,0.99,0.1,0.1,0.001,8,32
1919,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.05710347706805359,0.0969817820762437,0.99,0.1,0.1,0.001,8,32
1920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2892733957662622,0.3303332414844051,0.99,0.1,0.1,0.001,8,32
1921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3854521995412581,0.2974478014416786,0.99,0.1,0.1,0.001,8,32
1922,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34351099282056746,0.39614593348843025,0.99,0.1,0.1,0.001,8,32
1923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3043677765227242,0.31893233805265436,0.99,0.1,0.1,0.001,8,32
1924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3804476861199189,0.4524395312451723,0.99,0.1,0.1,0.001,8,32
1925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3358336358968194,0.32088696768498853,0.99,0.1,0.1,0.001,8,32
1926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49276699421973463,0.4167264523994518,0.99,0.1,0.1,0.001,8,32
1927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33177700071318933,0.3413554289634491,0.99,0.1,0.1,0.001,8,32
1928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14680779941965785,0.1669210242315059,0.99,0.1,0.1,0.001,8,32
1929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26623323696511003,0.3748011798245609,0.99,0.1,0.1,0.001,8,32
1930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43997306702805433,0.4078346844335348,0.99,0.1,0.1,0.001,8,32
1931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43170951605141167,0.4702116283130291,0.99,0.1,0.1,0.001,8,32
1932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6202674190234423,0.5748375226799832,0.99,0.1,0.1,0.001,8,32
1933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11503488673517281,0.12076770142810257,0.99,0.1,0.1,0.001,8,32
1934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36278157808748757,0.21356142094240177,0.99,0.1,0.1,0.001,8,32
1935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2758665428476839,0.6641166377856687,0.99,0.1,0.1,0.001,8,32
1936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15031004668470366,0.2268943869082339,0.99,0.1,0.1,0.001,8,32
1937,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19836663021282352,0.5294249668312349,0.99,0.1,0.1,0.001,8,32
1938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10793778561351551,0.16642632324590712,0.99,0.1,0.1,0.001,8,32
1939,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17300078932827617,0.20023897569782714,0.99,0.1,0.1,0.001,8,32
1940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30968254629879266,0.3452520960700327,0.99,0.1,0.1,0.001,8,32
1941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29726118671906426,0.3673074520279825,0.99,0.1,0.1,0.001,8,32
1942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46598235244190733,0.46673130717313327,0.99,0.1,0.1,0.001,8,32
1943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2872225857756716,0.2540667410190776,0.99,0.1,0.1,0.001,8,32
1944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2732206929396053,0.48481046441906417,0.99,0.1,0.1,0.001,8,32
1945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.173312432017744,0.1586282287909617,0.99,0.1,0.1,0.001,8,32
1946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13964083766743376,0.15906541645540512,0.99,0.1,0.1,0.001,8,32
1947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1727717732538187,0.09999740967854406,0.99,0.1,0.1,0.001,8,32
1948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3142510745859174,0.33356615034371007,0.99,0.1,0.1,0.001,8,32
1949,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2545554374534509,0.3154976631943924,0.99,0.1,0.1,0.001,8,32
1950,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2393530894582298,0.26291338575741474,0.99,0.1,0.1,0.001,8,32
1951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2689465462817762,0.37741091737024446,0.99,0.1,0.1,0.001,8,32
1952,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23114778015044665,0.4027138703177342,0.99,0.1,0.1,0.001,8,32
1953,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26092513194342803,0.26772452298226834,0.99,0.1,0.1,0.001,8,32
1954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6064973702737246,0.5260627873866008,0.99,0.1,0.1,0.001,8,32
1955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36794027692527254,0.22364753958677017,0.99,0.1,0.1,0.001,8,32
1956,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27612456082084186,0.33655338275413865,0.99,0.1,0.1,0.001,8,32
1957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2093894520100172,0.26808636871529046,0.99,0.1,0.1,0.001,8,32
1958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17935292415252782,0.17805366588704108,0.99,0.1,0.1,0.001,8,32
1959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46073470942733075,0.6250208183949078,0.99,0.1,0.1,0.001,8,32
1960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46956880779803967,0.3142551919697447,0.99,0.1,0.1,0.001,8,32
1961,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.177145010423405,0.25415569261851734,0.99,0.1,0.1,0.001,8,32
1962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37399305458438004,0.6957305302984198,0.99,0.1,0.1,0.001,8,32
1963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3359224731989232,0.3590472970805589,0.99,0.1,0.1,0.001,8,32
1964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6998474397256291,0.5250097816553166,0.99,0.1,0.1,0.001,8,32
1965,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29077109449850486,0.2811541968220461,0.99,0.1,0.1,0.001,8,32
1966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20795095425064533,0.13147235572686622,0.99,0.1,0.1,0.001,8,32
1967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3166708196156076,0.31028326356339464,0.99,0.1,0.1,0.001,8,32
1968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45159898995768155,0.6862630229515986,0.99,0.1,0.1,0.001,8,32
1969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20050662555697482,0.32482285997029114,0.99,0.1,0.1,0.001,8,32
1970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38672386083419263,0.277020964639937,0.99,0.1,0.1,0.001,8,32
1971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24639570220189716,0.26744356273067504,0.99,0.1,0.1,0.001,8,32
1972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49157409635251953,0.45782224113236925,0.99,0.1,0.1,0.001,8,32
1973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3750436087373902,0.34807523166800985,0.99,0.1,0.1,0.001,8,32
1974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3236338953193676,0.3569651438648874,0.99,0.1,0.1,0.001,8,32
1975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19227300970813338,0.2085397893085445,0.99,0.1,0.1,0.001,8,32
1976,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23626872187706202,0.16972777969331582,0.99,0.1,0.1,0.001,8,32
1977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08799414008838834,0.20998561293125975,0.99,0.1,0.1,0.001,8,32
1978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.280497422242475,0.3040830772131029,0.99,0.1,0.1,0.001,8,32
1979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16516109873272547,0.14406403930904796,0.99,0.1,0.1,0.001,8,32
1980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16114820082231956,0.19506955784835997,0.99,0.1,0.1,0.001,8,32
1981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19715613637376414,0.26850357992705703,0.99,0.1,0.1,0.001,8,32
1982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34583292484202893,0.5520704307086944,0.99,0.1,0.1,0.001,8,32
1983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48979990148574865,0.4728511363153093,0.99,0.1,0.1,0.001,8,32
1984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26953601099868457,0.29856572990319424,0.99,0.1,0.1,0.001,8,32
1985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2389212371178671,0.26563551076703745,0.99,0.1,0.1,0.001,8,32
1986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.251630737974227,0.1662948245326586,0.99,0.1,0.1,0.001,8,32
1987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22316095012995685,0.22970155192701372,0.99,0.1,0.1,0.001,8,32
1988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625538728411259,0.2270014327591165,0.99,0.1,0.1,0.001,8,32
1989,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30814995543878376,0.24651854456450567,0.99,0.1,0.1,0.001,8,32
1990,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20774170746082013,0.2641805292339571,0.99,0.1,0.1,0.001,8,32
1991,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6109815229932952,0.6858869063115755,0.99,0.1,0.1,0.001,8,32
1992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31282357960951,0.2606983271576154,0.99,0.1,0.1,0.001,8,32
1993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31700609325204027,0.12308089698135215,0.99,0.1,0.1,0.001,8,32
1994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2282669276429093,0.14563822035311913,0.99,0.1,0.1,0.001,8,32
1995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14114112452250388,0.09100701766732722,0.99,0.1,0.1,0.001,8,32
1996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28244260492770557,0.373455587518546,0.99,0.1,0.1,0.001,8,32
1997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2355725090238357,0.32211764625940115,0.99,0.1,0.1,0.001,8,32
1998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1598936711539004,0.4813163806503659,0.99,0.1,0.1,0.001,8,32
1999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4935113476198835,0.45070350363925105,0.99,0.1,0.1,0.001,8,32
2000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3558162427180075,0.29508480867863845,0.99,0.1,0.1,0.001,8,32
2001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3741471919682573,0.35672471322106536,0.99,0.1,0.1,0.001,8,32
2002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5190924962246487,0.442897686706597,0.99,0.1,0.1,0.001,8,32
2003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28641813799398763,0.36536711323610477,0.99,0.1,0.1,0.001,8,32
2004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3475984470075867,0.36863250103894074,0.99,0.1,0.1,0.001,8,32
2005,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13216663667267742,0.1491910882158584,0.99,0.1,0.1,0.001,8,32
2006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36934628294660327,0.3786589227816609,0.99,0.1,0.1,0.001,8,32
2007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28209017925596835,0.18546527874194899,0.99,0.1,0.1,0.001,8,32
2008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17716387498161207,0.2410515294259776,0.99,0.1,0.1,0.001,8,32
2009,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21826611067931076,0.1082323087745344,0.99,0.1,0.1,0.001,8,32
2010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2134397414582651,0.23929710810875984,0.99,0.1,0.1,0.001,8,32
