Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3516765241427387,0.5116210343611436,0.99,0.1,0.1,0.001,8,32
5082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12331273369656519,0.06594701654736103,0.99,0.1,0.1,0.001,8,32
5083,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16240625367290865,0.11850593692221745,0.99,0.1,0.1,0.001,8,32
5084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21011953359914162,0.27234900678170887,0.99,0.1,0.1,0.001,8,32
5085,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5678076382547129,0.5502436366456751,0.99,0.1,0.1,0.001,8,32
5086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3272462983035266,0.30589395618630727,0.99,0.1,0.1,0.001,8,32
5087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16187959537118454,0.35159239205795967,0.99,0.1,0.1,0.001,8,32
5088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48704773254385525,0.31989648704675117,0.99,0.1,0.1,0.001,8,32
5089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3356468881543776,0.2804271624274799,0.99,0.1,0.1,0.001,8,32
5090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49206323358903775,0.496513174647439,0.99,0.1,0.1,0.001,8,32
5091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3592975100378572,0.3415736034952358,0.99,0.1,0.1,0.001,8,32
5092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3925141117302457,0.44643311272809033,0.99,0.1,0.1,0.001,8,32
5093,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6151020334928226,0.6006863627385851,0.99,0.1,0.1,0.001,8,32
5094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11320465615009448,0.18784331501003673,0.99,0.1,0.1,0.001,8,32
5095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474918441929653,0.5578076690226343,0.99,0.1,0.1,0.001,8,32
5096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14311853661815704,0.1044732078453221,0.99,0.1,0.1,0.001,8,32
5097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1636793330023792,0.3788759397744012,0.99,0.1,0.1,0.001,8,32
5098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2140674215193278,0.23460560961017501,0.99,0.1,0.1,0.001,8,32
5099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5359591420045517,0.5689297390003962,0.99,0.1,0.1,0.001,8,32
5100,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2536829246795016,0.28137083521847556,0.99,0.1,0.1,0.001,8,32
5101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2830324857468044,0.2204482903603463,0.99,0.1,0.1,0.001,8,32
5102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26546574399890016,0.3759034318715519,0.99,0.1,0.1,0.001,8,32
5103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5747177975305736,0.5747177975305736,0.99,0.1,0.1,0.001,8,32
5104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0786271304874966,0.1418186573984162,0.99,0.1,0.1,0.001,8,32
5105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5124173165660417,0.4785938995322543,0.99,0.1,0.1,0.001,8,32
5106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4662912956143917,0.49271611201307935,0.99,0.1,0.1,0.001,8,32
5107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28081992029510233,0.3186026647128279,0.99,0.1,0.1,0.001,8,32
5108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26362783705933696,0.20786362098062455,0.99,0.1,0.1,0.001,8,32
5109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1016954630028646,0.061725265926408916,0.99,0.1,0.1,0.001,8,32
5110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.377915438451262,0.3872738132805069,0.99,0.1,0.1,0.001,8,32
5111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32527156383135386,0.2650907142283757,0.99,0.1,0.1,0.001,8,32
5112,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18658094708956527,0.19925135349678222,0.99,0.1,0.1,0.001,8,32
5113,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16074077418489563,0.2427592449864551,0.99,0.1,0.1,0.001,8,32
5114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4467015237528019,0.44488188280163554,0.99,0.1,0.1,0.001,8,32
5115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36648819563175233,0.32409993273764126,0.99,0.1,0.1,0.001,8,32
5116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3374431329038007,0.3861746318940574,0.99,0.1,0.1,0.001,8,32
5117,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4690742812490692,0.5517815803980761,0.99,0.1,0.1,0.001,8,32
5118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43788125331077765,0.5458233965720439,0.99,0.1,0.1,0.001,8,32
5119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4192280043465897,0.3217803305434314,0.99,0.1,0.1,0.001,8,32
5120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22368909466522968,0.2437289584366104,0.99,0.1,0.1,0.001,8,32
5121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3461407437448456,0.37503553227838066,0.99,0.1,0.1,0.001,8,32
5122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3721774092405797,0.4147509955747185,0.99,0.1,0.1,0.001,8,32
5123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33979485684369354,0.5653529146445385,0.99,0.1,0.1,0.001,8,32
5124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05708329104064038,0.08740618515417997,0.99,0.1,0.1,0.001,8,32
5125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26579953058644123,0.29170140285864593,0.99,0.1,0.1,0.001,8,32
5126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3629688022632298,0.4460348960790383,0.99,0.1,0.1,0.001,8,32
5127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22833117792336685,0.2843972205381095,0.99,0.1,0.1,0.001,8,32
5128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25701628650688196,0.26530326171056756,0.99,0.1,0.1,0.001,8,32
5129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2664245756193596,0.14281022145184272,0.99,0.1,0.1,0.001,8,32
5130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.374130053983743,0.3522966383161938,0.99,0.1,0.1,0.001,8,32
5131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33113764146680347,0.42784656269561794,0.99,0.1,0.1,0.001,8,32
5132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13358467112102868,0.15148039095243548,0.99,0.1,0.1,0.001,8,32
5133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15090031980700655,0.14965625818631156,0.99,0.1,0.1,0.001,8,32
5134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12835902355478673,0.18844980372990308,0.99,0.1,0.1,0.001,8,32
5135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1961086715875456,0.33347262782924686,0.99,0.1,0.1,0.001,8,32
5136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1990762940105117,0.1703893858530954,0.99,0.1,0.1,0.001,8,32
5137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2115263643163427,0.3441198255199436,0.99,0.1,0.1,0.001,8,32
5138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20634186597332907,0.2239892023815946,0.99,0.1,0.1,0.001,8,32
5139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1537049720082733,0.11444240141130985,0.99,0.1,0.1,0.001,8,32
5140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06738562244777399,0.10266728097869764,0.99,0.1,0.1,0.001,8,32
5141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11870139732721617,0.08711955637171444,0.99,0.1,0.1,0.001,8,32
5142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17462155085014902,0.2193087025103756,0.99,0.1,0.1,0.001,8,32
5143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35526656312019966,0.297382513415899,0.99,0.1,0.1,0.001,8,32
5144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34649336364900285,0.20966225960439216,0.99,0.1,0.1,0.001,8,32
5145,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13449975478822754,0.24255040026596755,0.99,0.1,0.1,0.001,8,32
5146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34205650356705863,0.3806155918636131,0.99,0.1,0.1,0.001,8,32
5147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.205928835887615,0.2311145338105325,0.99,0.1,0.1,0.001,8,32
5148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5741464424959644,0.5193071668255352,0.99,0.1,0.1,0.001,8,32
5149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2907363871248536,0.29452608099030175,0.99,0.1,0.1,0.001,8,32
5150,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2831465980562011,0.32301872398450693,0.99,0.1,0.1,0.001,8,32
5151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2968985791631078,0.3617489251424989,0.99,0.1,0.1,0.001,8,32
5152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26876905126512823,0.28785766187710504,0.99,0.1,0.1,0.001,8,32
5153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40309997747421106,0.5803590569205868,0.99,0.1,0.1,0.001,8,32
5154,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17785949705515844,0.04499352732947801,0.99,0.1,0.1,0.001,8,32
5155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.622002720298753,0.6220027202987531,0.99,0.1,0.1,0.001,8,32
5156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6893477094807854,0.6363431026760256,0.99,0.1,0.1,0.001,8,32
5157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19065685042213626,0.2559645350870448,0.99,0.1,0.1,0.001,8,32
5158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3095869184234933,0.22358035520241076,0.99,0.1,0.1,0.001,8,32
5159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6664681911791105,0.5201960882789313,0.99,0.1,0.1,0.001,8,32
5160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09506378210717031,0.1174295922024388,0.99,0.1,0.1,0.001,8,32
5161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11876166735220423,0.09612622189036168,0.99,0.1,0.1,0.001,8,32
5162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32051065573869303,0.38044524820180947,0.99,0.1,0.1,0.001,8,32
5163,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18145152843409665,0.20615345569789012,0.99,0.1,0.1,0.001,8,32
5164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07216636301998604,0.08877899381370245,0.99,0.1,0.1,0.001,8,32
5165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3673883420684824,0.23756316004482272,0.99,0.1,0.1,0.001,8,32
5166,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5268464967440902,0.6971305568674337,0.99,0.1,0.1,0.001,8,32
5167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34861583989594724,0.29764702251103486,0.99,0.1,0.1,0.001,8,32
5168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2839250878416048,0.22810099292847513,0.99,0.1,0.1,0.001,8,32
5169,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.319266695937136,0.23858174322424497,0.99,0.1,0.1,0.001,8,32
5170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0769336128134818,0.0929026703886859,0.99,0.1,0.1,0.001,8,32
5171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1950481854595132,0.18654046258398155,0.99,0.1,0.1,0.001,8,32
5172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.581729455640804,0.7050475465735925,0.99,0.1,0.1,0.001,8,32
5173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2600691498556581,0.2884745485325634,0.99,0.1,0.1,0.001,8,32
5174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24957015650291406,0.1913959957558366,0.99,0.1,0.1,0.001,8,32
5175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4760249354120235,0.6324103308937489,0.99,0.1,0.1,0.001,8,32
5176,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29366800014697125,0.31949515895088104,0.99,0.1,0.1,0.001,8,32
5177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49809152685988334,0.5162780959865138,0.99,0.1,0.1,0.001,8,32
5178,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5238220622420761,0.47300485127861397,0.99,0.1,0.1,0.001,8,32
5179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45596053748129733,0.4764797592748211,0.99,0.1,0.1,0.001,8,32
5180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11419029784081244,0.14714742756516275,0.99,0.1,0.1,0.001,8,32
5181,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4396681124669092,0.4900906091720291,0.99,0.1,0.1,0.001,8,32
5182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45164138594578807,0.41213696608688416,0.99,0.1,0.1,0.001,8,32
5183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2550330732814931,0.23390044703133964,0.99,0.1,0.1,0.001,8,32
5184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5301620472707529,0.5688737322471706,0.99,0.1,0.1,0.001,8,32
5185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3759892448432793,0.47529425154709837,0.99,0.1,0.1,0.001,8,32
5186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1022298332996344,0.12972478603596113,0.99,0.1,0.1,0.001,8,32
5187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1252552032074458,0.07002426394909299,0.99,0.1,0.1,0.001,8,32
5188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15109350862910148,0.13632680016945223,0.99,0.1,0.1,0.001,8,32
5189,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2598242751170582,0.3187871955633785,0.99,0.1,0.1,0.001,8,32
5190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33532748830503495,0.4351360478055298,0.99,0.1,0.1,0.001,8,32
5191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12359711284467216,0.19594631239825688,0.99,0.1,0.1,0.001,8,32
5192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26639705418573023,0.2569381651290095,0.99,0.1,0.1,0.001,8,32
5193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28312571105390827,0.3025312731676741,0.99,0.1,0.1,0.001,8,32
5194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3186918207751939,0.2718305587236267,0.99,0.1,0.1,0.001,8,32
5195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20157323025471457,0.22472400500397396,0.99,0.1,0.1,0.001,8,32
5196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7192877617008058,0.5623133185714415,0.99,0.1,0.1,0.001,8,32
5197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6442103968975085,0.7603352910011402,0.99,0.1,0.1,0.001,8,32
5198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7081290293835968,0.6819084110356,0.99,0.1,0.1,0.001,8,32
5199,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2573365016598798,0.34537459978429746,0.99,0.1,0.1,0.001,8,32
5200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4054702769775273,0.314251321265104,0.99,0.1,0.1,0.001,8,32
5201,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27625718359355284,0.40595592380165935,0.99,0.1,0.1,0.001,8,32
5202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18719940277535776,0.17712193097172108,0.99,0.1,0.1,0.001,8,32
5203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5029857310203677,0.47115357007225134,0.99,0.1,0.1,0.001,8,32
5204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5764538466650407,0.5476791942629604,0.99,0.1,0.1,0.001,8,32
5205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4124601840877383,0.6648795411610057,0.99,0.1,0.1,0.001,8,32
5206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49740066721774434,0.4974006672177444,0.99,0.1,0.1,0.001,8,32
5207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4069028685342911,0.4584362333128772,0.99,0.1,0.1,0.001,8,32
5208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5465203715148427,0.38338099201511344,0.99,0.1,0.1,0.001,8,32
5209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4647284058744376,0.4725411737093934,0.99,0.1,0.1,0.001,8,32
5210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30361201288941725,0.29093949776983363,0.99,0.1,0.1,0.001,8,32
5211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.371299845611792,0.2939756013956391,0.99,0.1,0.1,0.001,8,32
5212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40546161685410587,0.38852892447940757,0.99,0.1,0.1,0.001,8,32
5213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4192497871658777,0.5725130839351166,0.99,0.1,0.1,0.001,8,32
5214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09239932529211071,0.07612718012988938,0.99,0.1,0.1,0.001,8,32
5215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28771936052989533,0.28771936052989533,0.99,0.1,0.1,0.001,8,32
5216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3932332581753592,0.3726988467722483,0.99,0.1,0.1,0.001,8,32
5217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08532188425973679,0.0708931832879413,0.99,0.1,0.1,0.001,8,32
5218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11857124484206966,0.03597375665014844,0.99,0.1,0.1,0.001,8,32
5219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3604094229262771,0.20177663631597906,0.99,0.1,0.1,0.001,8,32
5220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35249553158697006,0.2870498892418095,0.99,0.1,0.1,0.001,8,32
5221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4074705316765313,0.5111819313884,0.99,0.1,0.1,0.001,8,32
5222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14264984505477415,0.17885096026160088,0.99,0.1,0.1,0.001,8,32
5223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3455199882588711,0.18158075861706854,0.99,0.1,0.1,0.001,8,32
5224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33068696568876055,0.24456892553569737,0.99,0.1,0.1,0.001,8,32
5225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14695067963317662,0.14454140590998643,0.99,0.1,0.1,0.001,8,32
5226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22557883430217654,0.1805470478434093,0.99,0.1,0.1,0.001,8,32
5227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3176769797721354,0.4722057153908219,0.99,0.1,0.1,0.001,8,32
5228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16973574545345282,0.13697102203482128,0.99,0.1,0.1,0.001,8,32
5229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03290269013768304,0.05166608582042985,0.99,0.1,0.1,0.001,8,32
5230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15061076615284655,0.16676060127097883,0.99,0.1,0.1,0.001,8,32
5231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16986003658442841,0.1721521696399732,0.99,0.1,0.1,0.001,8,32
5232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12197088032026773,0.07580192645869,0.99,0.1,0.1,0.001,8,32
5233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1947256755440199,0.1860384357850118,0.99,0.1,0.1,0.001,8,32
5234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1677670671036981,0.22463097886940128,0.99,0.1,0.1,0.001,8,32
5235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1829924638273615,0.1829924638273615,0.99,0.1,0.1,0.001,8,32
5236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.388848110272256,0.24692125788705663,0.99,0.1,0.1,0.001,8,32
5237,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10701858459610873,0.26867751953218744,0.99,0.1,0.1,0.001,8,32
5238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12544246666818573,0.06508035663467614,0.99,0.1,0.1,0.001,8,32
5239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16199320870702372,0.18822745138395056,0.99,0.1,0.1,0.001,8,32
5240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11487788306262278,0.14682132577043372,0.99,0.1,0.1,0.001,8,32
5241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25638526527709804,0.26256714211887244,0.99,0.1,0.1,0.001,8,32
5242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3104331118209133,0.3711963154667872,0.99,0.1,0.1,0.001,8,32
5243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35076024829419433,0.21579289801084867,0.99,0.1,0.1,0.001,8,32
5244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4972846992716256,0.5037148673969916,0.99,0.1,0.1,0.001,8,32
5245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44532471500975096,0.4908908986496938,0.99,0.1,0.1,0.001,8,32
5246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22843821421106758,0.2155906319244299,0.99,0.1,0.1,0.001,8,32
5247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2917175657778526,0.31225648907870673,0.99,0.1,0.1,0.001,8,32
5248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.294117893001101,0.32238747887083796,0.99,0.1,0.1,0.001,8,32
5249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1938064885825954,0.15486272686396946,0.99,0.1,0.1,0.001,8,32
5250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37477608009640945,0.2964317484163532,0.99,0.1,0.1,0.001,8,32
5251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42736916673956726,0.4211893059774496,0.99,0.1,0.1,0.001,8,32
5252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49840010704627796,0.5527798941054523,0.99,0.1,0.1,0.001,8,32
5253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7043967531041734,0.7312513479867381,0.99,0.1,0.1,0.001,8,32
5254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2693793644225393,0.26689257992202897,0.99,0.1,0.1,0.001,8,32
5255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4279990161205006,0.5015174189767551,0.99,0.1,0.1,0.001,8,32
5256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0917276557650498,0.12230220109152037,0.99,0.1,0.1,0.001,8,32
5257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29387504763589395,0.2789498328323013,0.99,0.1,0.1,0.001,8,32
5258,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3050190091323828,0.3519729140956551,0.99,0.1,0.1,0.001,8,32
5259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6472288295772635,0.6482090604580826,0.99,0.1,0.1,0.001,8,32
5260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.567813269509118,0.5535549409812738,0.99,0.1,0.1,0.001,8,32
5261,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46144519512489396,0.4836770236265429,0.99,0.1,0.1,0.001,8,32
5262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28259591754455526,0.28325261100346416,0.99,0.1,0.1,0.001,8,32
5263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6069252367656773,0.6822792690169647,0.99,0.1,0.1,0.001,8,32
5264,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4655963455551718,0.46964949225354685,0.99,0.1,0.1,0.001,8,32
5265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13269495039655108,0.1668074861312617,0.99,0.1,0.1,0.001,8,32
5266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2602944800857537,0.21368109576588895,0.99,0.1,0.1,0.001,8,32
5267,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17372236220876636,0.1289074648609299,0.99,0.1,0.1,0.001,8,32
5268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23035816065438428,0.22478580727909156,0.99,0.1,0.1,0.001,8,32
5269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19877165065929595,0.19877165065929595,0.99,0.1,0.1,0.001,8,32
5270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27083886373077215,0.33751643644217544,0.99,0.1,0.1,0.001,8,32
5271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5107417042148309,0.5113912731251422,0.99,0.1,0.1,0.001,8,32
5272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3420094907404394,0.3406795301206207,0.99,0.1,0.1,0.001,8,32
5273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2472771395751227,0.34858676206047884,0.99,0.1,0.1,0.001,8,32
5274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31980053689371984,0.1898865251631959,0.99,0.1,0.1,0.001,8,32
5275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5196981166939534,0.42279281323005863,0.99,0.1,0.1,0.001,8,32
5276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35022970261676534,0.3616214415940789,0.99,0.1,0.1,0.001,8,32
5277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6034940937492319,0.6327725628013758,0.99,0.1,0.1,0.001,8,32
5278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21873305588473974,0.21901882544460963,0.99,0.1,0.1,0.001,8,32
