Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
3129,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17685638264870826,0.33039935969676526,0.99,0.1,0.1,0.001,8,32
3130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20332714003449556,0.2600294835551873,0.99,0.1,0.1,0.001,8,32
3131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2441675177456312,0.21867402696705535,0.99,0.1,0.1,0.001,8,32
3132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22719765025986474,0.16812027223168963,0.99,0.1,0.1,0.001,8,32
3133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18028677817703567,0.22145760897357925,0.99,0.1,0.1,0.001,8,32
3134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21951334696307817,0.23529829340549818,0.99,0.1,0.1,0.001,8,32
3135,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2093950344097056,0.28971044422052206,0.99,0.1,0.1,0.001,8,32
3136,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2633606710669853,0.45262773569512976,0.99,0.1,0.1,0.001,8,32
3137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3209047166057831,0.5659064006118697,0.99,0.1,0.1,0.001,8,32
3138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11093380367583575,0.09434503610834878,0.99,0.1,0.1,0.001,8,32
3139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14622045753225976,0.17428498833772615,0.99,0.1,0.1,0.001,8,32
3140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2362660035296502,0.4077048985582187,0.99,0.1,0.1,0.001,8,32
3141,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.31304798156307345,0.18884993191013466,0.99,0.1,0.1,0.001,8,32
3142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3814424341740732,0.339731260107982,0.99,0.1,0.1,0.001,8,32
3143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3264072884692002,0.33966396157049394,0.99,0.1,0.1,0.001,8,32
3144,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16341515465101325,0.10453898571436146,0.99,0.1,0.1,0.001,8,32
3145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21518610227506263,0.3317099268317829,0.99,0.1,0.1,0.001,8,32
3146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20040125938990094,0.348533778178128,0.99,0.1,0.1,0.001,8,32
3147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4004609902066086,0.3563240543861434,0.99,0.1,0.1,0.001,8,32
3148,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2917749520373885,0.3045168269513764,0.99,0.1,0.1,0.001,8,32
3149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14731417372475972,0.20482031934785633,0.99,0.1,0.1,0.001,8,32
3150,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30588866245538676,0.27938739341952057,0.99,0.1,0.1,0.001,8,32
3151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23678495301279642,0.31143175311947835,0.99,0.1,0.1,0.001,8,32
3152,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22745750247975774,0.39973886375070034,0.99,0.1,0.1,0.001,8,32
3153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.319696220167962,0.34774736553891844,0.99,0.1,0.1,0.001,8,32
3154,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27693442050815587,0.35415377780323115,0.99,0.1,0.1,0.001,8,32
3155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3876214521136891,0.38498835138081794,0.99,0.1,0.1,0.001,8,32
3156,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3069105388674899,0.22912519714522944,0.99,0.1,0.1,0.001,8,32
3157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0965677217923957,0.25636653234692813,0.99,0.1,0.1,0.001,8,32
3158,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13302820551858727,0.20301359500755664,0.99,0.1,0.1,0.001,8,32
3159,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10971377080862028,0.17166544442571033,0.99,0.1,0.1,0.001,8,32
3160,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18279852484338918,0.20406546416820703,0.99,0.1,0.1,0.001,8,32
3161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10172260830756226,0.23496736421353648,0.99,0.1,0.1,0.001,8,32
3162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15557189108765113,0.25446936335016634,0.99,0.1,0.1,0.001,8,32
3163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24631575501766628,0.2728250383551479,0.99,0.1,0.1,0.001,8,32
3164,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3222043885874321,0.18400023970957838,0.99,0.1,0.1,0.001,8,32
3165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22416479992069896,0.24369110430346003,0.99,0.1,0.1,0.001,8,32
3166,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48066362388586903,0.46206752334337026,0.99,0.1,0.1,0.001,8,32
3167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19747501451873645,0.1496737200452201,0.99,0.1,0.1,0.001,8,32
3168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4554899676168158,0.5183752239093306,0.99,0.1,0.1,0.001,8,32
3169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16860812512383094,0.1795360100468612,0.99,0.1,0.1,0.001,8,32
3170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15815624543288265,0.22278758920978606,0.99,0.1,0.1,0.001,8,32
3171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40900713670295175,0.5393531619975889,0.99,0.1,0.1,0.001,8,32
3172,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.6271970728616159,0.47969522891275373,0.99,0.1,0.1,0.001,8,32
3173,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5340501227332848,0.6038627947113012,0.99,0.1,0.1,0.001,8,32
3174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3070220363760604,0.32065602113048536,0.99,0.1,0.1,0.001,8,32
3175,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31483184979231515,0.2449730690910013,0.99,0.1,0.1,0.001,8,32
3176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19180794576584462,0.2797319089144845,0.99,0.1,0.1,0.001,8,32
3177,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2944565270640038,0.3629742069765398,0.99,0.1,0.1,0.001,8,32
3178,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22672289787340325,0.3331417016107696,0.99,0.1,0.1,0.001,8,32
3179,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17096288607685564,0.1766766051510519,0.99,0.1,0.1,0.001,8,32
3180,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24356257538456175,0.4436555123980636,0.99,0.1,0.1,0.001,8,32
3181,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20713034336575137,0.2152175492338919,0.99,0.1,0.1,0.001,8,32
3182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15527879829244964,0.12263063037008676,0.99,0.1,0.1,0.001,8,32
3183,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2613776709972542,0.2823792299135433,0.99,0.1,0.1,0.001,8,32
3184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21452323801641904,0.15130307190454692,0.99,0.1,0.1,0.001,8,32
3185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26170310265546726,0.23011330898295163,0.99,0.1,0.1,0.001,8,32
3186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24488896934086024,0.2432102081078535,0.99,0.1,0.1,0.001,8,32
3187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2577949424860178,0.32327630531652607,0.99,0.1,0.1,0.001,8,32
3188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14827496488819997,0.18428606194745975,0.99,0.1,0.1,0.001,8,32
3189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2544137773022448,0.21944542149912516,0.99,0.1,0.1,0.001,8,32
3190,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2668697648181878,0.2841896173207925,0.99,0.1,0.1,0.001,8,32
3191,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12994469064517755,0.21717390961576202,0.99,0.1,0.1,0.001,8,32
3192,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2108781490926277,0.1943611776038466,0.99,0.1,0.1,0.001,8,32
3193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.263196266792203,0.28968039588619265,0.99,0.1,0.1,0.001,8,32
3194,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06822574807486183,0.023503369454090477,0.99,0.1,0.1,0.001,8,32
3195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18299751372901107,0.17295927541522385,0.99,0.1,0.1,0.001,8,32
3196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.526246414438611,0.6216218632305159,0.99,0.1,0.1,0.001,8,32
3197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27488657794850413,0.31237188337471944,0.99,0.1,0.1,0.001,8,32
3198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38416714300039034,0.3147740652850787,0.99,0.1,0.1,0.001,8,32
3199,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18941622593506283,0.27617031759756594,0.99,0.1,0.1,0.001,8,32
3200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3509799642022952,0.4107957249129455,0.99,0.1,0.1,0.001,8,32
3201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18568326736961283,0.22542825366584515,0.99,0.1,0.1,0.001,8,32
3202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38837079780990436,0.5912810735902156,0.99,0.1,0.1,0.001,8,32
3203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22137871207756682,0.41662453913272995,0.99,0.1,0.1,0.001,8,32
3204,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1372113785217534,0.2250371467537554,0.99,0.1,0.1,0.001,8,32
3205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4605162076427847,0.21918336220208884,0.99,0.1,0.1,0.001,8,32
3206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.357272307730829,0.46200300753008994,0.99,0.1,0.1,0.001,8,32
3207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27880230704623554,0.28818324419140223,0.99,0.1,0.1,0.001,8,32
3208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.522985065392286,0.3202274574166078,0.99,0.1,0.1,0.001,8,32
3209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.256102860911068,0.22930787592445886,0.99,0.1,0.1,0.001,8,32
3210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22769799622967252,0.23922453580213746,0.99,0.1,0.1,0.001,8,32
3211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23355459025759992,0.31478050936584817,0.99,0.1,0.1,0.001,8,32
3212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15079940347279638,0.10227413126044561,0.99,0.1,0.1,0.001,8,32
3213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2636277284404526,0.3560381382417714,0.99,0.1,0.1,0.001,8,32
3214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25161772462501253,0.35969900472998406,0.99,0.1,0.1,0.001,8,32
3215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14817256343869756,0.20685171547219222,0.99,0.1,0.1,0.001,8,32
3216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09949900220609503,0.08969071236218457,0.99,0.1,0.1,0.001,8,32
3217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1578283685868809,0.1869697056945067,0.99,0.1,0.1,0.001,8,32
3218,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16347630491247236,0.2466141065443753,0.99,0.1,0.1,0.001,8,32
3219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2820902860117617,0.2569950782180523,0.99,0.1,0.1,0.001,8,32
3220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26222807318526914,0.2303612136963623,0.99,0.1,0.1,0.001,8,32
3221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2658218043343351,0.3009362678131461,0.99,0.1,0.1,0.001,8,32
3222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.269979198781499,0.36154579841353757,0.99,0.1,0.1,0.001,8,32
3223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44787316328373245,0.5180912835649507,0.99,0.1,0.1,0.001,8,32
3224,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3296118054342296,0.37809373840207583,0.99,0.1,0.1,0.001,8,32
3225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32662125925348945,0.4852770837119784,0.99,0.1,0.1,0.001,8,32
3226,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26612062075550746,0.27471911623162015,0.99,0.1,0.1,0.001,8,32
3227,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33896760663276476,0.3083577164219784,0.99,0.1,0.1,0.001,8,32
3228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21258054692435469,0.3922398944594457,0.99,0.1,0.1,0.001,8,32
3229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11054904996888264,0.20580398010445503,0.99,0.1,0.1,0.001,8,32
3230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7312248268467298,0.6563202954448485,0.99,0.1,0.1,0.001,8,32
3231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38900987252395863,0.43922595156266636,0.99,0.1,0.1,0.001,8,32
3232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19902224705102006,0.22855296577226336,0.99,0.1,0.1,0.001,8,32
3233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1222149002266165,0.18937698837473474,0.99,0.1,0.1,0.001,8,32
3234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23279825130707166,0.24450846557051178,0.99,0.1,0.1,0.001,8,32
3235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20283921838733518,0.25282400406513933,0.99,0.1,0.1,0.001,8,32
3236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07872871870192824,0.10257781464085913,0.99,0.1,0.1,0.001,8,32
3237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2775748306021122,0.2826839167674991,0.99,0.1,0.1,0.001,8,32
3238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25470214852100725,0.30201356680693814,0.99,0.1,0.1,0.001,8,32
3239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2828479000239621,0.28747779487417313,0.99,0.1,0.1,0.001,8,32
3240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2938669187877924,0.46880179758722884,0.99,0.1,0.1,0.001,8,32
3241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3579288105546486,0.40663469329864227,0.99,0.1,0.1,0.001,8,32
3242,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3329454486296613,0.40186282342361457,0.99,0.1,0.1,0.001,8,32
3243,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34734194430821497,0.2524418911093703,0.99,0.1,0.1,0.001,8,32
3244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19682551952332816,0.180518435069028,0.99,0.1,0.1,0.001,8,32
3245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21993326314031308,0.2712775297248918,0.99,0.1,0.1,0.001,8,32
3246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2329839563669205,0.1414602345720013,0.99,0.1,0.1,0.001,8,32
3247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2128536343396138,0.19180302295997453,0.99,0.1,0.1,0.001,8,32
3248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1603071040129054,0.12177444653995859,0.99,0.1,0.1,0.001,8,32
3249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0768639260355103,0.1121406546629634,0.99,0.1,0.1,0.001,8,32
3250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15402871030352094,0.2542119897974219,0.99,0.1,0.1,0.001,8,32
3251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19356402356649702,0.2723417846839145,0.99,0.1,0.1,0.001,8,32
3252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3117186253318745,0.32573062760868676,0.99,0.1,0.1,0.001,8,32
3253,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.48539694809105605,0.4672911293782449,0.99,0.1,0.1,0.001,8,32
3254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20515305096749661,0.21462532485919225,0.99,0.1,0.1,0.001,8,32
3255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38422006104226497,0.38715260963577713,0.99,0.1,0.1,0.001,8,32
3256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28216415464889816,0.07527741974258235,0.99,0.1,0.1,0.001,8,32
3257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20816681924476038,0.3325212723938342,0.99,0.1,0.1,0.001,8,32
3258,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31488973644520124,0.20070594830119823,0.99,0.1,0.1,0.001,8,32
3259,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2893688126660445,0.2744283318400253,0.99,0.1,0.1,0.001,8,32
3260,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24752793147339658,0.2521041845530986,0.99,0.1,0.1,0.001,8,32
3261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12354749917272387,0.19315623442458774,0.99,0.1,0.1,0.001,8,32
3262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3325168598015275,0.3041772614563347,0.99,0.1,0.1,0.001,8,32
3263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21333042527707474,0.30575792437300614,0.99,0.1,0.1,0.001,8,32
3264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34125764140415366,0.49372915595537625,0.99,0.1,0.1,0.001,8,32
3265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27907623277507076,0.36207158368469916,0.99,0.1,0.1,0.001,8,32
3266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26412966794943443,0.24216073700806148,0.99,0.1,0.1,0.001,8,32
3267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2792602045240625,0.3279465948374483,0.99,0.1,0.1,0.001,8,32
3268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14572706004193695,0.13975962829991156,0.99,0.1,0.1,0.001,8,32
3269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17471027089526694,0.22792322518306396,0.99,0.1,0.1,0.001,8,32
3270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5880874507650107,0.481016194768162,0.99,0.1,0.1,0.001,8,32
3271,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.22430113779470381,0.1876088540674458,0.99,0.1,0.1,0.001,8,32
3272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23271561703487417,0.321675910854004,0.99,0.1,0.1,0.001,8,32
3273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19250437018688693,0.1702436588502745,0.99,0.1,0.1,0.001,8,32
3274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32930025062736656,0.3263904936717002,0.99,0.1,0.1,0.001,8,32
3275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1936331353133474,0.3798195228770707,0.99,0.1,0.1,0.001,8,32
3276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1670546418024884,0.17112254418471812,0.99,0.1,0.1,0.001,8,32
3277,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1609373208626543,0.21007531427543177,0.99,0.1,0.1,0.001,8,32
3278,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23135248411615156,0.19438877309182243,0.99,0.1,0.1,0.001,8,32
3279,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4206063203963519,0.3340096495267772,0.99,0.1,0.1,0.001,8,32
3280,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45746838533569323,0.32994401296949705,0.99,0.1,0.1,0.001,8,32
3281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49621090022833686,0.4806105332236798,0.99,0.1,0.1,0.001,8,32
3282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3682230724124384,0.2698982118199926,0.99,0.1,0.1,0.001,8,32
3283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4195270553204755,0.5512144027863327,0.99,0.1,0.1,0.001,8,32
3284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11335277340563242,0.11335277340563242,0.99,0.1,0.1,0.001,8,32
3285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20116604649279246,0.2036459570266203,0.99,0.1,0.1,0.001,8,32
3286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2634660878816327,0.28607856040535584,0.99,0.1,0.1,0.001,8,32
3287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40617600477295995,0.5020996956473822,0.99,0.1,0.1,0.001,8,32
3288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29410140626971304,0.3987917727488788,0.99,0.1,0.1,0.001,8,32
3289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.330580958219071,0.4319076108715201,0.99,0.1,0.1,0.001,8,32
3290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25540576872908083,0.6005184364589953,0.99,0.1,0.1,0.001,8,32
3291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2515634610161436,0.20620751480432076,0.99,0.1,0.1,0.001,8,32
3292,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4109393138796744,0.40022886399865826,0.99,0.1,0.1,0.001,8,32
3293,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3211962527731876,0.3567058444216721,0.99,0.1,0.1,0.001,8,32
3294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26486807681213387,0.21906026131097064,0.99,0.1,0.1,0.001,8,32
3295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47240001463894005,0.4266005962517203,0.99,0.1,0.1,0.001,8,32
3296,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.24121436837941823,0.4053833980247581,0.99,0.1,0.1,0.001,8,32
3297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3024438923264659,0.2604657884223369,0.99,0.1,0.1,0.001,8,32
3298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3366111802986726,0.37056919616592476,0.99,0.1,0.1,0.001,8,32
3299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3261450856397177,0.2890818735545424,0.99,0.1,0.1,0.001,8,32
3300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15664179345377907,0.2834994172160795,0.99,0.1,0.1,0.001,8,32
3301,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1775987962091747,0.28680720462209724,0.99,0.1,0.1,0.001,8,32
3302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15148212546133183,0.22677763771862858,0.99,0.1,0.1,0.001,8,32
3303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2667406566272849,0.2695509926773992,0.99,0.1,0.1,0.001,8,32
3304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23787853000986048,0.2587534599377753,0.99,0.1,0.1,0.001,8,32
3305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12610586875642305,0.38053417838271114,0.99,0.1,0.1,0.001,8,32
3306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1812787961646448,0.21032786151763233,0.99,0.1,0.1,0.001,8,32
3307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.387174594001015,0.46050676211379626,0.99,0.1,0.1,0.001,8,32
3308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.298781521227753,0.27085993731616165,0.99,0.1,0.1,0.001,8,32
3309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25613837293483294,0.2440661089468728,0.99,0.1,0.1,0.001,8,32
3310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34073174705887976,0.5683208506314319,0.99,0.1,0.1,0.001,8,32
3311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17922635081777974,0.09980956892369765,0.99,0.1,0.1,0.001,8,32
3312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3466978592531992,0.21827696467067342,0.99,0.1,0.1,0.001,8,32
3313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22228416954295688,0.1453853194131962,0.99,0.1,0.1,0.001,8,32
3314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1878479498304262,0.39930718481232785,0.99,0.1,0.1,0.001,8,32
3315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2889437961397731,0.31135998972017453,0.99,0.1,0.1,0.001,8,32
3316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44766429308391953,0.36557086366864705,0.99,0.1,0.1,0.001,8,32
3317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45393004783488955,0.42298039665782383,0.99,0.1,0.1,0.001,8,32
3318,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31547306726250485,0.5595885259450046,0.99,0.1,0.1,0.001,8,32
3319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3192116542444,0.39364165575838667,0.99,0.1,0.1,0.001,8,32
3320,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31603571358695565,0.24574959916246497,0.99,0.1,0.1,0.001,8,32
3321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.062228566609976665,0.15191592074608745,0.99,0.1,0.1,0.001,8,32
3322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22650226345883392,0.2920399363215577,0.99,0.1,0.1,0.001,8,32
3323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2781970735255386,0.2728188777860375,0.99,0.1,0.1,0.001,8,32
3324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27443015600364074,0.2727736958511766,0.99,0.1,0.1,0.001,8,32
3325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3169733867116559,0.36116040064829447,0.99,0.1,0.1,0.001,8,32
3326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4177775260343604,0.42067457500677835,0.99,0.1,0.1,0.001,8,32
