Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
3265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16560720882469063,0.17954549404488548,0.99,0.1,0.1,0.001,8,32
3266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5093124722398318,0.7071130809378628,0.99,0.1,0.1,0.001,8,32
3267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4185321302152244,0.43937637975278754,0.99,0.1,0.1,0.001,8,32
3268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30068401343417245,0.2913823571950184,0.99,0.1,0.1,0.001,8,32
3269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16249311497831703,0.17542024451570692,0.99,0.1,0.1,0.001,8,32
3270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21204388112746037,0.180769814068969,0.99,0.1,0.1,0.001,8,32
3271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2955254161540763,0.24308393911547307,0.99,0.1,0.1,0.001,8,32
3272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38897601815105765,0.3431120151523481,0.99,0.1,0.1,0.001,8,32
3273,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33860718257423345,0.8466541459663899,0.99,0.1,0.1,0.001,8,32
3274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42985643612423063,0.4444013948442469,0.99,0.1,0.1,0.001,8,32
3275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37277244958767536,0.3034212794122055,0.99,0.1,0.1,0.001,8,32
3276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3400489194013881,0.31996308455509276,0.99,0.1,0.1,0.001,8,32
3277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2562827231507935,0.3481287060471145,0.99,0.1,0.1,0.001,8,32
3278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17353004888410878,0.18856848256248274,0.99,0.1,0.1,0.001,8,32
3279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4202624538941724,0.48953493954474037,0.99,0.1,0.1,0.001,8,32
3280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.434043074049668,0.3951688419639451,0.99,0.1,0.1,0.001,8,32
3281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27230832304461267,0.34929944793398104,0.99,0.1,0.1,0.001,8,32
3282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3949042228012939,0.4623713568958171,0.99,0.1,0.1,0.001,8,32
3283,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41603576583752994,0.4700454229045571,0.99,0.1,0.1,0.001,8,32
3284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23758233329413087,0.48176746448117946,0.99,0.1,0.1,0.001,8,32
3285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3722829259192605,0.41421176644614455,0.99,0.1,0.1,0.001,8,32
3286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24996882405305484,0.24083848879466113,0.99,0.1,0.1,0.001,8,32
3287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09322291232756628,0.10320217726413428,0.99,0.1,0.1,0.001,8,32
3288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28367178451478486,0.17478182197576325,0.99,0.1,0.1,0.001,8,32
3289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17602731873679336,0.2630443259665423,0.99,0.1,0.1,0.001,8,32
3290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21939896213297932,0.23508922485141948,0.99,0.1,0.1,0.001,8,32
3291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36235778899154475,0.3901579727557385,0.99,0.1,0.1,0.001,8,32
3292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3936463746804451,0.39364637468044517,0.99,0.1,0.1,0.001,8,32
3293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2711502253876628,0.19266300382298063,0.99,0.1,0.1,0.001,8,32
3294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11193060784218997,0.06207970502823726,0.99,0.1,0.1,0.001,8,32
3295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30730995049328763,0.2937289560250743,0.99,0.1,0.1,0.001,8,32
3296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.350966079361057,0.5140528603351571,0.99,0.1,0.1,0.001,8,32
3297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21786035293811265,0.20623941303727159,0.99,0.1,0.1,0.001,8,32
3298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2229347361020062,0.3062360113498269,0.99,0.1,0.1,0.001,8,32
3299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.270315825242823,0.1989317946263208,0.99,0.1,0.1,0.001,8,32
3300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3973053399456265,0.32817062798449526,0.99,0.1,0.1,0.001,8,32
3301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40841752947338145,0.41425947368308674,0.99,0.1,0.1,0.001,8,32
3302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2918326620786548,0.2992730943375284,0.99,0.1,0.1,0.001,8,32
3303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21677783519561228,0.3742824417788192,0.99,0.1,0.1,0.001,8,32
3304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2882037140982164,0.23224683981202177,0.99,0.1,0.1,0.001,8,32
3305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15025117387979434,0.18972673401540935,0.99,0.1,0.1,0.001,8,32
3306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14649021256780026,0.09706602635457548,0.99,0.1,0.1,0.001,8,32
3307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18672303235435977,0.21574115457088217,0.99,0.1,0.1,0.001,8,32
3308,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1986109523172474,0.45863937607276145,0.99,0.1,0.1,0.001,8,32
3309,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18681815866065282,0.29838101910234277,0.99,0.1,0.1,0.001,8,32
3310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36403308401246176,0.5616451723921362,0.99,0.1,0.1,0.001,8,32
3311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22481736445861553,0.5176175946694085,0.99,0.1,0.1,0.001,8,32
3312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5419324109937806,0.535760261188069,0.99,0.1,0.1,0.001,8,32
3313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3757584778706829,0.5783351150852498,0.99,0.1,0.1,0.001,8,32
3314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35131247572351326,0.4275396193503352,0.99,0.1,0.1,0.001,8,32
3315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.315910473251568,0.2778514748771231,0.99,0.1,0.1,0.001,8,32
3316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21830556549427702,0.2838668221248958,0.99,0.1,0.1,0.001,8,32
3317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40416508002081714,0.3747510992710322,0.99,0.1,0.1,0.001,8,32
3318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32333770359805036,0.394235372320809,0.99,0.1,0.1,0.001,8,32
3319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35117206590764405,0.3434719901428518,0.99,0.1,0.1,0.001,8,32
3320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4345616261686028,0.36508488836157166,0.99,0.1,0.1,0.001,8,32
3321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.255197124242228,0.35053574117308456,0.99,0.1,0.1,0.001,8,32
3322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30198855158497095,0.37022306365719315,0.99,0.1,0.1,0.001,8,32
3323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2977348729680712,0.14083712760512887,0.99,0.1,0.1,0.001,8,32
3324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38402457503115783,0.37440117874186346,0.99,0.1,0.1,0.001,8,32
3325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2736718149389017,0.18082430137504313,0.99,0.1,0.1,0.001,8,32
3326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3728993205560831,0.5444064464717152,0.99,0.1,0.1,0.001,8,32
3327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37730545192714543,0.4019651726767202,0.99,0.1,0.1,0.001,8,32
3328,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43042203536827645,0.49215168136666326,0.99,0.1,0.1,0.001,8,32
3329,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24828080187184542,0.47766496458111096,0.99,0.1,0.1,0.001,8,32
3330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3816785915361994,0.43954205570219285,0.99,0.1,0.1,0.001,8,32
3331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7005625957301104,0.6639589059951942,0.99,0.1,0.1,0.001,8,32
3332,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3844770622549266,0.5215187289008927,0.99,0.1,0.1,0.001,8,32
3333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12383592711025088,0.07401385460733144,0.99,0.1,0.1,0.001,8,32
3334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15495633734293435,0.16280625878212515,0.99,0.1,0.1,0.001,8,32
3335,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23549313970683117,0.12218660236553165,0.99,0.1,0.1,0.001,8,32
3336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16786621931572432,0.23327223728629287,0.99,0.1,0.1,0.001,8,32
3337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15682159547704796,0.20177663631597903,0.99,0.1,0.1,0.001,8,32
3338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04969368678302102,0.033108798515907964,0.99,0.1,0.1,0.001,8,32
3339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25536555530851296,0.17142146344736192,0.99,0.1,0.1,0.001,8,32
3340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5129309805765033,0.5791174456597659,0.99,0.1,0.1,0.001,8,32
3341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6449445436623192,0.6701887729526242,0.99,0.1,0.1,0.001,8,32
3342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3305287337604431,0.4053105263706701,0.99,0.1,0.1,0.001,8,32
3343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41679240028869247,0.4328537233327447,0.99,0.1,0.1,0.001,8,32
3344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24140063126499642,0.2653272564482129,0.99,0.1,0.1,0.001,8,32
3345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21068650378146095,0.23061098838453278,0.99,0.1,0.1,0.001,8,32
3346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0446578439046408,0.06565249982323564,0.99,0.1,0.1,0.001,8,32
3347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1996893840264211,0.22839819602807004,0.99,0.1,0.1,0.001,8,32
3348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21555473380435103,0.14354818810877842,0.99,0.1,0.1,0.001,8,32
3349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1960899251748189,0.13098464715535674,0.99,0.1,0.1,0.001,8,32
3350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2857996050777255,0.22064006957260804,0.99,0.1,0.1,0.001,8,32
3351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2609268105485984,0.4657451406869088,0.99,0.1,0.1,0.001,8,32
3352,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2833415172194595,0.3741175035807428,0.99,0.1,0.1,0.001,8,32
3353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2289819402173139,0.1395356424238225,0.99,0.1,0.1,0.001,8,32
3354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44929599439232903,0.3421925929100746,0.99,0.1,0.1,0.001,8,32
3355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3504888006330653,0.40750519861783835,0.99,0.1,0.1,0.001,8,32
3356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21729704370302386,0.20708161170528944,0.99,0.1,0.1,0.001,8,32
3357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29083309916755545,0.3552478825737805,0.99,0.1,0.1,0.001,8,32
3358,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22334018429075325,0.20542217451584696,0.99,0.1,0.1,0.001,8,32
3359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43333414580570145,0.4498387418035606,0.99,0.1,0.1,0.001,8,32
3360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5575524940390232,0.5575524940390232,0.99,0.1,0.1,0.001,8,32
3361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4611175327915666,0.4493613678531784,0.99,0.1,0.1,0.001,8,32
3362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4213349272060736,0.4140662337162493,0.99,0.1,0.1,0.001,8,32
3363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5132517039369612,0.5764467909120973,0.99,0.1,0.1,0.001,8,32
3364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5388098692169478,0.5372750956891498,0.99,0.1,0.1,0.001,8,32
3365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22509545814409174,0.37645223543905015,0.99,0.1,0.1,0.001,8,32
3366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35462885878921574,0.3150702624511206,0.99,0.1,0.1,0.001,8,32
3367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.569451520846521,0.3415889404806824,0.99,0.1,0.1,0.001,8,32
3368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17790557760838752,0.15746657229581848,0.99,0.1,0.1,0.001,8,32
3369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1342264276894348,0.12444856575694453,0.99,0.1,0.1,0.001,8,32
3370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04466755825186826,0.12391913102226187,0.99,0.1,0.1,0.001,8,32
3371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1208485298073493,0.15741689393715463,0.99,0.1,0.1,0.001,8,32
3372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47918232781514025,0.6391991523265799,0.99,0.1,0.1,0.001,8,32
3373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2618026813967807,0.2752300780223915,0.99,0.1,0.1,0.001,8,32
3374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2943754650445738,0.24093607814134171,0.99,0.1,0.1,0.001,8,32
3375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4049787508908241,0.5201504197885107,0.99,0.1,0.1,0.001,8,32
3376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3067219971907002,0.2864196829567585,0.99,0.1,0.1,0.001,8,32
3377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10553033895739795,0.22049675060940976,0.99,0.1,0.1,0.001,8,32
3378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22196941156132288,0.21834575011867147,0.99,0.1,0.1,0.001,8,32
3379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24449426352988873,0.2416459096086207,0.99,0.1,0.1,0.001,8,32
3380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1536015504390065,0.19039081480436992,0.99,0.1,0.1,0.001,8,32
3381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20801582069807867,0.20429800046770213,0.99,0.1,0.1,0.001,8,32
3382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08634160983270292,0.15872631662679584,0.99,0.1,0.1,0.001,8,32
3383,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3978866780285208,0.3460486447815556,0.99,0.1,0.1,0.001,8,32
3384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28276602248613325,0.4123689876783879,0.99,0.1,0.1,0.001,8,32
3385,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3847057356102142,0.2895949202377288,0.99,0.1,0.1,0.001,8,32
3386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16039198813590766,0.2831228431197142,0.99,0.1,0.1,0.001,8,32
3387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31816741850151686,0.2920315427366143,0.99,0.1,0.1,0.001,8,32
3388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3416226924412312,0.3293367996448879,0.99,0.1,0.1,0.001,8,32
3389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40071759578254623,0.40071759578254623,0.99,0.1,0.1,0.001,8,32
3390,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3364475364315903,0.3155762694352538,0.99,0.1,0.1,0.001,8,32
3391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4455942607972052,0.6422845812226886,0.99,0.1,0.1,0.001,8,32
3392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2267351006837518,0.2976184057715904,0.99,0.1,0.1,0.001,8,32
3393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4128961449037419,0.5087906505537033,0.99,0.1,0.1,0.001,8,32
3394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3370316539973431,0.2826021122232274,0.99,0.1,0.1,0.001,8,32
3395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4815206934683434,0.4944788126918619,0.99,0.1,0.1,0.001,8,32
3396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41307094275445133,0.39760307400595263,0.99,0.1,0.1,0.001,8,32
3397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5918526206741143,0.5510149648879925,0.99,0.1,0.1,0.001,8,32
3398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07956695856531139,0.07976353457021813,0.99,0.1,0.1,0.001,8,32
3399,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21424593702481728,0.1691688619378594,0.99,0.1,0.1,0.001,8,32
3400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31246671736736426,0.2954594927511231,0.99,0.1,0.1,0.001,8,32
3401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1354934944616161,0.2896855493417389,0.99,0.1,0.1,0.001,8,32
3402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2442724599390235,0.22688493656745073,0.99,0.1,0.1,0.001,8,32
3403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3197032279704606,0.43594206868787916,0.99,0.1,0.1,0.001,8,32
3404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2970027953456075,0.24008886861071632,0.99,0.1,0.1,0.001,8,32
3405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18386700507999232,0.17271842948284133,0.99,0.1,0.1,0.001,8,32
3406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47145448100539794,0.429455127859258,0.99,0.1,0.1,0.001,8,32
3407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3446758259343822,0.35949344995073196,0.99,0.1,0.1,0.001,8,32
3408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1046682440595482,0.13721490666980857,0.99,0.1,0.1,0.001,8,32
3409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34039254991807066,0.3353179875271982,0.99,0.1,0.1,0.001,8,32
3410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4581694721202921,0.4662165488712999,0.99,0.1,0.1,0.001,8,32
3411,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.659352111252711,0.5012027050627982,0.99,0.1,0.1,0.001,8,32
3412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23627036962407907,0.2359788274072255,0.99,0.1,0.1,0.001,8,32
3413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3151849760672359,0.29660955730767136,0.99,0.1,0.1,0.001,8,32
3414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4656036191253304,0.2692710592604839,0.99,0.1,0.1,0.001,8,32
3415,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5239000231652297,0.49694035355689925,0.99,0.1,0.1,0.001,8,32
3416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4492248293248159,0.24832256455565313,0.99,0.1,0.1,0.001,8,32
3417,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35928740503074547,0.4048295273151704,0.99,0.1,0.1,0.001,8,32
3418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5883315587741681,0.5118347492867129,0.99,0.1,0.1,0.001,8,32
3419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6124571953335782,0.5836199309297556,0.99,0.1,0.1,0.001,8,32
3420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29935957735569013,0.3296501120529221,0.99,0.1,0.1,0.001,8,32
3421,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4249333993153299,0.5185418881919692,0.99,0.1,0.1,0.001,8,32
3422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3356235761408054,0.3426246848977863,0.99,0.1,0.1,0.001,8,32
3423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6224372882199058,0.6224372882199058,0.99,0.1,0.1,0.001,8,32
3424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15245592335600602,0.2826626380825261,0.99,0.1,0.1,0.001,8,32
3425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2696453765361516,0.27695336703414436,0.99,0.1,0.1,0.001,8,32
3426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22238011352767814,0.19616753265157386,0.99,0.1,0.1,0.001,8,32
3427,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2354064222623221,0.2550970742512991,0.99,0.1,0.1,0.001,8,32
3428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21550762046067481,0.2817192741989376,0.99,0.1,0.1,0.001,8,32
3429,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24852886074777214,0.24309228417703693,0.99,0.1,0.1,0.001,8,32
3430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2747997632597813,0.28214974273843135,0.99,0.1,0.1,0.001,8,32
3431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42166137515481955,0.5772807149463484,0.99,0.1,0.1,0.001,8,32
3432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18577136821226053,0.28357262802410044,0.99,0.1,0.1,0.001,8,32
3433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2496079368444049,0.22270469923876485,0.99,0.1,0.1,0.001,8,32
3434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29111287311072437,0.3028930522041483,0.99,0.1,0.1,0.001,8,32
3435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6098085146148887,0.6132228371641646,0.99,0.1,0.1,0.001,8,32
3436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20653087115575422,0.190889994617699,0.99,0.1,0.1,0.001,8,32
3437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4371303128101968,0.4773370804424082,0.99,0.1,0.1,0.001,8,32
3438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34115649700231904,0.34760002564047104,0.99,0.1,0.1,0.001,8,32
3439,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2827567941545333,0.28731706904566084,0.99,0.1,0.1,0.001,8,32
3440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28774650996196566,0.3691937323194558,0.99,0.1,0.1,0.001,8,32
3441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16665351274281365,0.17305263992103387,0.99,0.1,0.1,0.001,8,32
3442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2150664305072165,0.2731835218054666,0.99,0.1,0.1,0.001,8,32
3443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2569618280156129,0.24111820620143362,0.99,0.1,0.1,0.001,8,32
3444,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15283753590753002,0.17572039507626824,0.99,0.1,0.1,0.001,8,32
3445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19980340695792603,0.2841229396022923,0.99,0.1,0.1,0.001,8,32
3446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2638603591153903,0.17356935587483974,0.99,0.1,0.1,0.001,8,32
3447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17052309025981663,0.15530772361004916,0.99,0.1,0.1,0.001,8,32
3448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1617545100194356,0.158145768023564,0.99,0.1,0.1,0.001,8,32
3449,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5625269046641692,0.4556522161642556,0.99,0.1,0.1,0.001,8,32
3450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.393402465871486,0.5634744104338064,0.99,0.1,0.1,0.001,8,32
3451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3328875001503964,0.2605349948128294,0.99,0.1,0.1,0.001,8,32
3452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0627685367086108,0.05014386621253499,0.99,0.1,0.1,0.001,8,32
3453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46059971267440675,0.47373887210534565,0.99,0.1,0.1,0.001,8,32
3454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6348007721471021,0.736737558107379,0.99,0.1,0.1,0.001,8,32
3455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23307524863531026,0.3155469611548153,0.99,0.1,0.1,0.001,8,32
3456,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13830726832939244,0.11475415692785934,0.99,0.1,0.1,0.001,8,32
3457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17289090051116957,0.14006584517948437,0.99,0.1,0.1,0.001,8,32
3458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23483003067105812,0.28312763729554585,0.99,0.1,0.1,0.001,8,32
3459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18051037110567145,0.15934441589595402,0.99,0.1,0.1,0.001,8,32
3460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2587094138112979,0.2498501637026447,0.99,0.1,0.1,0.001,8,32
3461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37038654194034487,0.36507513758085597,0.99,0.1,0.1,0.001,8,32
3462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1223520267748497,0.13404445996549547,0.99,0.1,0.1,0.001,8,32
