Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2020820768330264,0.3328260619256005,0.99,0.1,0.1,0.001,8,32
8397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2677446309335505,0.17841506294530213,0.99,0.1,0.1,0.001,8,32
8398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4692217374043202,0.4648091771833604,0.99,0.1,0.1,0.001,8,32
8399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7486624049239753,0.7053555999836817,0.99,0.1,0.1,0.001,8,32
8400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.601686412573921,0.558874317211548,0.99,0.1,0.1,0.001,8,32
8401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35453095835056425,0.3155950063018121,0.99,0.1,0.1,0.001,8,32
8402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38754637459578356,0.4261647741538976,0.99,0.1,0.1,0.001,8,32
8403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14214689010336032,0.018539390803546427,0.99,0.1,0.1,0.001,8,32
8404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2534678719851898,0.3368948447282927,0.99,0.1,0.1,0.001,8,32
8405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2503824981608538,0.17003823786923442,0.99,0.1,0.1,0.001,8,32
8406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22010091078302646,0.2226313851313718,0.99,0.1,0.1,0.001,8,32
8407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18488184902101842,0.1759833966701768,0.99,0.1,0.1,0.001,8,32
8408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31586072088589884,0.3287977032678262,0.99,0.1,0.1,0.001,8,32
8409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14099964612810614,0.25298624434807415,0.99,0.1,0.1,0.001,8,32
8410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3475723293814391,0.5194631686402336,0.99,0.1,0.1,0.001,8,32
8411,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10985583952069906,0.1177238977477741,0.99,0.1,0.1,0.001,8,32
8412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34881248400652476,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
8413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36034972482479033,0.6180724866686593,0.99,0.1,0.1,0.001,8,32
8414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5633348416742001,0.6397478099751472,0.99,0.1,0.1,0.001,8,32
8415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4965079853732765,0.474785261732757,0.99,0.1,0.1,0.001,8,32
8416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5703655546098962,0.46799721344644213,0.99,0.1,0.1,0.001,8,32
8417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.098108776974142,0.16187606595831203,0.99,0.1,0.1,0.001,8,32
8418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.018304690198851767,0.02182393313160633,0.99,0.1,0.1,0.001,8,32
8419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5081355737650811,0.5768137053110347,0.99,0.1,0.1,0.001,8,32
8420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19270155319704652,0.14569896100826246,0.99,0.1,0.1,0.001,8,32
8421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08990691192096488,0.16166846537742235,0.99,0.1,0.1,0.001,8,32
8422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1323841606445132,0.16573236145441614,0.99,0.1,0.1,0.001,8,32
8423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08064798965830097,0.1957641583432263,0.99,0.1,0.1,0.001,8,32
8424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1434607412018556,0.09684850112362786,0.99,0.1,0.1,0.001,8,32
8425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16179140655125304,0.2245033740990358,0.99,0.1,0.1,0.001,8,32
8426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15468372486113177,0.08153623207927757,0.99,0.1,0.1,0.001,8,32
8427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13067915207872413,0.1698516945761241,0.99,0.1,0.1,0.001,8,32
8428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24849534489977063,0.2600892716774169,0.99,0.1,0.1,0.001,8,32
8429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5222845397864337,0.5588872485483355,0.99,0.1,0.1,0.001,8,32
8430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36604865935652836,0.4112732075310088,0.99,0.1,0.1,0.001,8,32
8431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3468545360766143,0.3245950075852972,0.99,0.1,0.1,0.001,8,32
8432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3661034006146277,0.32813103593479126,0.99,0.1,0.1,0.001,8,32
8433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47711318710459855,0.5997344103403301,0.99,0.1,0.1,0.001,8,32
8434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6370397410530894,0.6358815286626098,0.99,0.1,0.1,0.001,8,32
8435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44688313015244896,0.41549320878277196,0.99,0.1,0.1,0.001,8,32
8436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31415026617474007,0.3478434350934607,0.99,0.1,0.1,0.001,8,32
8437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5471863285520459,0.4874552853947969,0.99,0.1,0.1,0.001,8,32
8438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25983981381641125,0.26910959374914256,0.99,0.1,0.1,0.001,8,32
8439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4563937730763667,0.4759870021541214,0.99,0.1,0.1,0.001,8,32
8440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4916174314922076,0.4827861833844471,0.99,0.1,0.1,0.001,8,32
8441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47413862000439505,0.4098591817865467,0.99,0.1,0.1,0.001,8,32
8442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19339454575415663,0.23197841164671482,0.99,0.1,0.1,0.001,8,32
8443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06774031896698644,0.023397942941723412,0.99,0.1,0.1,0.001,8,32
8444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2711586467858637,0.2830558408259273,0.99,0.1,0.1,0.001,8,32
8445,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20673446062281994,0.24957120934968655,0.99,0.1,0.1,0.001,8,32
8446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4494884216870168,0.43826165428750696,0.99,0.1,0.1,0.001,8,32
8447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45193958194774003,0.49746181628588765,0.99,0.1,0.1,0.001,8,32
8448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1803035298983012,0.25262120857361064,0.99,0.1,0.1,0.001,8,32
8449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4240559700105298,0.37242124788123043,0.99,0.1,0.1,0.001,8,32
8450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.579769744171925,0.5545909894978822,0.99,0.1,0.1,0.001,8,32
8451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43041915073503023,0.4150849418743225,0.99,0.1,0.1,0.001,8,32
8452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24553856285123526,0.45862746927128706,0.99,0.1,0.1,0.001,8,32
8453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2509169808040958,0.19552414335363177,0.99,0.1,0.1,0.001,8,32
8454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22287534320767297,0.21256811942240794,0.99,0.1,0.1,0.001,8,32
8455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06386312079933038,0.06396665467177824,0.99,0.1,0.1,0.001,8,32
8456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3723682806708844,0.37236828067088446,0.99,0.1,0.1,0.001,8,32
8457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17947297149119046,0.3611429850067914,0.99,0.1,0.1,0.001,8,32
8458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3617630019156759,0.42391618324469743,0.99,0.1,0.1,0.001,8,32
8459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14473342998121344,0.17290814249025588,0.99,0.1,0.1,0.001,8,32
8460,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.149195610262834,0.23836439944979385,0.99,0.1,0.1,0.001,8,32
8461,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0842294900312828,0.08341934824963024,0.99,0.1,0.1,0.001,8,32
8462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27427096288180464,0.24784500162351655,0.99,0.1,0.1,0.001,8,32
8463,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12527514427918657,0.17268074061893024,0.99,0.1,0.1,0.001,8,32
8464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22999345124638865,0.20979629153942972,0.99,0.1,0.1,0.001,8,32
8465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32587524392720263,0.3469057553457062,0.99,0.1,0.1,0.001,8,32
8466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29831112247170655,0.51957344801811,0.99,0.1,0.1,0.001,8,32
8467,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17174736536014262,0.19982866825764797,0.99,0.1,0.1,0.001,8,32
8468,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4025436928537202,0.36946589996787615,0.99,0.1,0.1,0.001,8,32
8469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10591823523375213,0.15037556230609941,0.99,0.1,0.1,0.001,8,32
8470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22229793210532908,0.47107134322666916,0.99,0.1,0.1,0.001,8,32
8471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20480880583919409,0.09624778103913488,0.99,0.1,0.1,0.001,8,32
8472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6748489044449373,0.6725287708140691,0.99,0.1,0.1,0.001,8,32
8473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03196573468181189,0.03694378872498484,0.99,0.1,0.1,0.001,8,32
8474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17784585738523945,0.15000876906644114,0.99,0.1,0.1,0.001,8,32
8475,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1842776867771477,0.295063531124551,0.99,0.1,0.1,0.001,8,32
8476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31801974297297714,0.31801974297297714,0.99,0.1,0.1,0.001,8,32
8477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2646355268023927,0.25290156374827455,0.99,0.1,0.1,0.001,8,32
8478,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09812540820490545,0.11959005235427189,0.99,0.1,0.1,0.001,8,32
8479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1741405450436908,0.1628720554661051,0.99,0.1,0.1,0.001,8,32
8480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06914433885594486,0.03507139339228287,0.99,0.1,0.1,0.001,8,32
8481,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1364153171936966,0.1285792381749336,0.99,0.1,0.1,0.001,8,32
8482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44456559465702367,0.39354905832365483,0.99,0.1,0.1,0.001,8,32
8483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1322282505010953,0.16951758755954477,0.99,0.1,0.1,0.001,8,32
8484,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20239248442274485,0.056193594445030304,0.99,0.1,0.1,0.001,8,32
8485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22446366149807787,0.23797803942441206,0.99,0.1,0.1,0.001,8,32
8486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2897133295039953,0.2959295302635332,0.99,0.1,0.1,0.001,8,32
8487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2881256756033578,0.2881256756033578,0.99,0.1,0.1,0.001,8,32
8488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5057021323536759,0.525234437090819,0.99,0.1,0.1,0.001,8,32
8489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48169359825139235,0.5537722300274788,0.99,0.1,0.1,0.001,8,32
8490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3618605062960976,0.42927793106074386,0.99,0.1,0.1,0.001,8,32
8491,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18741422507289177,0.3321901796431454,0.99,0.1,0.1,0.001,8,32
8492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2644011497648659,0.22817500002552904,0.99,0.1,0.1,0.001,8,32
8493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2232394302611564,0.3156907538354894,0.99,0.1,0.1,0.001,8,32
8494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22935990982574245,0.24589488151821257,0.99,0.1,0.1,0.001,8,32
8495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19057498536162418,0.18725781056158167,0.99,0.1,0.1,0.001,8,32
8496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1855261548497795,0.08532406555363382,0.99,0.1,0.1,0.001,8,32
8497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2669598989611746,0.1809824665898856,0.99,0.1,0.1,0.001,8,32
8498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27584968924977854,0.22342703544589337,0.99,0.1,0.1,0.001,8,32
8499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5633030755744053,0.5633030755744053,0.99,0.1,0.1,0.001,8,32
8500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41076690117138137,0.43348664183072255,0.99,0.1,0.1,0.001,8,32
8501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6618961048202427,0.6501059963736254,0.99,0.1,0.1,0.001,8,32
8502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45704466317052267,0.5830714232723311,0.99,0.1,0.1,0.001,8,32
8503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2910605262633823,0.3004568430887341,0.99,0.1,0.1,0.001,8,32
8504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3386161455827505,0.3981965072660139,0.99,0.1,0.1,0.001,8,32
8505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46850351388726397,0.33942252148804414,0.99,0.1,0.1,0.001,8,32
8506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07800596910787885,0.1476771630648149,0.99,0.1,0.1,0.001,8,32
8507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10952254529481065,0.053953096093166834,0.99,0.1,0.1,0.001,8,32
8508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37494180535957267,0.34623126515615243,0.99,0.1,0.1,0.001,8,32
8509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5797988552782884,0.6963490822642192,0.99,0.1,0.1,0.001,8,32
8510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5969251669071985,0.5106171587413353,0.99,0.1,0.1,0.001,8,32
8511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06912852756603027,0.07379275485108457,0.99,0.1,0.1,0.001,8,32
8512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3213756297774036,0.33227700825465323,0.99,0.1,0.1,0.001,8,32
8513,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37932116574433583,0.3739591097045515,0.99,0.1,0.1,0.001,8,32
8514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48145090241366245,0.6135776275644729,0.99,0.1,0.1,0.001,8,32
8515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5011627505550038,0.4645859398249333,0.99,0.1,0.1,0.001,8,32
8516,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2799212416437366,0.5353654651504869,0.99,0.1,0.1,0.001,8,32
8517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523741779562931,0.39498618329511875,0.99,0.1,0.1,0.001,8,32
8518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33551789516046965,0.252673931330303,0.99,0.1,0.1,0.001,8,32
8519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2933370099279313,0.2411048629111278,0.99,0.1,0.1,0.001,8,32
8520,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35538909465758156,0.27355301864487325,0.99,0.1,0.1,0.001,8,32
8521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5344273984027945,0.4435496918768208,0.99,0.1,0.1,0.001,8,32
8522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7301628456168756,0.6509740616214732,0.99,0.1,0.1,0.001,8,32
8523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48534725052339195,0.388868645233743,0.99,0.1,0.1,0.001,8,32
8524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43254868298927374,0.4823398109136205,0.99,0.1,0.1,0.001,8,32
8525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5345012301652228,0.4862341270388696,0.99,0.1,0.1,0.001,8,32
8526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27067334711614377,0.30990272063229574,0.99,0.1,0.1,0.001,8,32
8527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08657294559327261,0.11116766410108515,0.99,0.1,0.1,0.001,8,32
8528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3156084770892379,0.3156084770892379,0.99,0.1,0.1,0.001,8,32
8529,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.404124166891719,0.5267684444197799,0.99,0.1,0.1,0.001,8,32
8530,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23906821914173887,0.2217533192846181,0.99,0.1,0.1,0.001,8,32
8531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1624203596201777,0.3669855321849309,0.99,0.1,0.1,0.001,8,32
8532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4160517082063087,0.3664464853756917,0.99,0.1,0.1,0.001,8,32
8533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242086575655549,0.2802547885630254,0.99,0.1,0.1,0.001,8,32
8534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1536089546126183,0.1544321925158555,0.99,0.1,0.1,0.001,8,32
8535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12369797364004564,0.2742834350439022,0.99,0.1,0.1,0.001,8,32
8536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11586920630975114,0.23249406041804221,0.99,0.1,0.1,0.001,8,32
8537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4506217819782058,0.47276641466481817,0.99,0.1,0.1,0.001,8,32
8538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36155674478816546,0.3794027595774602,0.99,0.1,0.1,0.001,8,32
8539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26446483816380884,0.2500578988267582,0.99,0.1,0.1,0.001,8,32
8540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21800600035408077,0.33824418136889794,0.99,0.1,0.1,0.001,8,32
8541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5056324408393849,0.5576560273112913,0.99,0.1,0.1,0.001,8,32
8542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28854860993018266,0.28854860993018266,0.99,0.1,0.1,0.001,8,32
8543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6553931638113433,0.5922632791049863,0.99,0.1,0.1,0.001,8,32
8544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18612075400794575,0.17179441385748126,0.99,0.1,0.1,0.001,8,32
8545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11309445935777222,0.1657913234317031,0.99,0.1,0.1,0.001,8,32
8546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2996793564149658,0.2996793564149658,0.99,0.1,0.1,0.001,8,32
8547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24615443005292634,0.1847424746266182,0.99,0.1,0.1,0.001,8,32
8548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.111912170269889,0.08789755367881401,0.99,0.1,0.1,0.001,8,32
8549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3940058752271713,0.35810861820212414,0.99,0.1,0.1,0.001,8,32
8550,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21172422408870126,0.2903759206070814,0.99,0.1,0.1,0.001,8,32
8551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32836413298591305,0.3400882328342261,0.99,0.1,0.1,0.001,8,32
8552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30277351751865034,0.3701094183946626,0.99,0.1,0.1,0.001,8,32
8553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44821281649989875,0.3600326533692006,0.99,0.1,0.1,0.001,8,32
8554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4360584219622904,0.490601712569543,0.99,0.1,0.1,0.001,8,32
8555,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30351653343082036,0.2595237643835961,0.99,0.1,0.1,0.001,8,32
8556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33058751965718,0.37744878170874724,0.99,0.1,0.1,0.001,8,32
8557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08840949717905981,0.19059532901422832,0.99,0.1,0.1,0.001,8,32
8558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41662411118448084,0.30152521012683664,0.99,0.1,0.1,0.001,8,32
8559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05198145833055223,0.08248189386994888,0.99,0.1,0.1,0.001,8,32
8560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6960176596551216,0.7256411402954466,0.99,0.1,0.1,0.001,8,32
8561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21707385705568305,0.2868647459417676,0.99,0.1,0.1,0.001,8,32
8562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36707441695493837,0.5108747623552929,0.99,0.1,0.1,0.001,8,32
8563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44406676254131383,0.3468832422557659,0.99,0.1,0.1,0.001,8,32
8564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4267211360126914,0.5097058818389864,0.99,0.1,0.1,0.001,8,32
8565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5124634706155746,0.4520916320927051,0.99,0.1,0.1,0.001,8,32
8566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6001365841501464,0.6012902753008456,0.99,0.1,0.1,0.001,8,32
8567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10964571295745915,0.08255543583601901,0.99,0.1,0.1,0.001,8,32
8568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19766885743288987,0.20065525455856964,0.99,0.1,0.1,0.001,8,32
8569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08015273882238907,0.08684431853415545,0.99,0.1,0.1,0.001,8,32
8570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22822928580754498,0.2742371330253727,0.99,0.1,0.1,0.001,8,32
8571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1267061901462462,0.17360039618341108,0.99,0.1,0.1,0.001,8,32
8572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2744578382586776,0.17688130185236584,0.99,0.1,0.1,0.001,8,32
8573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11981105390060016,0.139682368453541,0.99,0.1,0.1,0.001,8,32
8574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2696488473568842,0.2319522881502971,0.99,0.1,0.1,0.001,8,32
8575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3204142386990817,0.3108187050250154,0.99,0.1,0.1,0.001,8,32
8576,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30174898895984875,0.3459030454497554,0.99,0.1,0.1,0.001,8,32
8577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16225802717788945,0.21704205869684645,0.99,0.1,0.1,0.001,8,32
8578,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19566560365846922,0.25960855251333576,0.99,0.1,0.1,0.001,8,32
8579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16203759808027648,0.2599430930353696,0.99,0.1,0.1,0.001,8,32
8580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23434859679845982,0.25154812703265345,0.99,0.1,0.1,0.001,8,32
8581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5645862474980969,0.5659612317493411,0.99,0.1,0.1,0.001,8,32
8582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13880468112914426,0.34369297693938994,0.99,0.1,0.1,0.001,8,32
8583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3508805556991527,0.7014977459094848,0.99,0.1,0.1,0.001,8,32
8584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.010214935619359659,0.03780928588122143,0.99,0.1,0.1,0.001,8,32
8585,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.02125443138051691,0.0031064010359218245,0.99,0.1,0.1,0.001,8,32
8586,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03738726267105358,0.04113087769840791,0.99,0.1,0.1,0.001,8,32
8587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38349497836150215,0.3372634681564184,0.99,0.1,0.1,0.001,8,32
8588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46740986955510716,0.47528673649915654,0.99,0.1,0.1,0.001,8,32
8589,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5154623499375895,0.532831006734249,0.99,0.1,0.1,0.001,8,32
8590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5812127778623047,0.48210417842608533,0.99,0.1,0.1,0.001,8,32
8591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38153030507226127,0.3378156682419754,0.99,0.1,0.1,0.001,8,32
8592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38800778810222175,0.47097275069489375,0.99,0.1,0.1,0.001,8,32
8593,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.564134097836741,0.6393375860749905,0.99,0.1,0.1,0.001,8,32
